generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2522000,sp25,sp26,0,0.0660449,0,0.187017,0
2522000,sp26,NA,0.374338,0.719081,0,0.178603,0
2522000,sp26,NA,2.24961,0.413385,0,2.06266,0
2524000,sp25,sp26,0,0.497757,0,0.397255,0
2526000,sp25,sp26,0,0.17714,0,0.013786,0
2528000,sp25,sp26,0,0.037902,0,0.0841896,0
2530000,sp25,sp26,0,0.218003,0,0.268428,0
2532000,sp25,sp26,0,0.0937526,0,0.155233,0
2532000,sp26,NA,2.29275,0.340959,0,0.28417,0
2534000,sp25,sp26,0,0.448306,0,0.0586316,0
2536000,sp25,sp26,0,0.190379,0,0.71859,0
2538000,sp25,sp26,0,0.0237542,0,0.144375,0
2540000,sp25,sp26,0,0.272718,0,0.247161,0
2542000,sp25,sp26,0,0.0137396,0,0.0891144,0
2544000,sp25,sp26,0,0.0130964,0,0.17957,0
2546000,sp25,sp26,0,0.0899224,0,0.108326,0
2548000,sp25,sp26,0,0.431393,0,0.0276852,0
2550000,sp25,sp26,0,0.00289408,0,0.159252,0
2550000,sp25,NA,1.0386,0.241262,0,0.229301,0
2552000,sp25,sp26,0,0.724107,0,0.242324,0
2552000,sp25,NA,0.895441,0.347717,0,0.440153,0
2552000,sp25,NA,2.56968,2.32879,0,1.00391,0
2552000,sp25,NA,2.2225,0.198223,0,0.814126,0
2554000,sp25,sp26,0,0.26457,0,0.103928,0
2556000,sp25,sp26,0,0.00381041,0,0.328214,0
2558000,sp25,sp26,0,0.344903,0,0.201494,0
2560000,sp25,sp26,0,0.245813,0,0.098542,0
2562000,sp25,sp26,0,0.123131,0,0.381924,0
2564000,sp25,sp26,0,0.688383,0,0.325714,0
2564000,sp26,NA,1.31156,1.49018,0,1.03788,0
2566000,sp25,sp26,0,0.0636982,0,0.0380804,0
2566000,sp25,NA,1.9368,0.271554,0,0.515422,0
2568000,sp25,sp26,0,0.142168,0,0.0322795,0
2568000,sp26,NA,0.426875,1.07254,0,0.234298,0
2568000,sp26,NA,2.24749,0.108586,0,0.76185,0
2570000,sp25,sp26,0,0.232459,0,0.0442893,0
2572000,sp25,sp26,0,0.0397542,0,0.14501,0
2574000,sp25,sp26,0,0.397156,0,0.172684,0
2576000,sp25,sp26,0,0.287274,0,0.514509,0
2578000,sp25,sp26,0,0.385,0,0.0255045,0
2580000,sp25,sp26,0,0.0886892,0,0.0305766,0
2582000,sp25,sp26,0,0.0567061,0,0.00986979,0
2584000,sp25,sp26,0,0.273869,0,0.133607,0
2584000,sp26,NA,1.27488,0.202404,0,0.46664,0
2586000,sp25,sp26,0,0.1187,0,0.0701212,0
2588000,sp25,sp26,0,1.55227,0,0.650424,0
2590000,sp25,sp26,0,0.544168,0,0.483039,0
2592000,sp25,sp26,0,0.000910622,0,0.10878,0
2594000,sp25,sp26,0,0.266971,0,0.106767,0
2596000,sp25,sp26,0,0.104695,0,0.104512,0
2598000,sp25,sp26,0,0.26925,0,0.273841,0
2600000,sp25,sp26,0,0.0178138,0,0.145581,0
2602000,sp25,sp26,0,0.169085,0,0.0180286,0
2604000,sp25,sp26,0,0.197381,0,0.484099,0
2604000,sp26,NA,0.24281,0.810736,0,0.197735,0
2604000,sp26,NA,1.32339,0.749749,0,0.650918,0
2604000,sp25,NA,2.02027,0.0371589,0,0.335695,0
2606000,sp25,sp26,0,0.362615,0,0.891031,0
2606000,sp25,NA,2.48546,1.3331,0,0.108769,0
2608000,sp25,sp26,0,0.624683,0,0.138923,0
2610000,sp25,sp26,0,0.300677,0,0.0113492,0
2610000,sp26,NA,1.85053,0.0594839,0,0.362375,0
2612000,sp25,sp26,0,0.00616396,0,0.155781,0
2612000,sp26,NA,2.59421,1.03485,0,0.0270667,0
2614000,sp25,sp26,0,0.595029,0,1.5177,0
2616000,sp25,sp26,0,0.456401,0,0.0477252,0
2618000,sp25,sp26,0,0.0339081,0,0.095736,0
2620000,sp25,sp26,0,0.317691,0,0.171372,0
2622000,sp25,sp26,0,0.00165767,0,0.0101134,0
2624000,sp25,sp26,0,0.118105,0,0.560863,0
2624000,sp26,NA,1.23036,0.410043,0,0.0369324,0
2624000,sp25,NA,0.96405,0.109033,0,0.215165,0
2626000,sp25,sp26,0,0.214648,0,0.282538,0
2626000,sp25,NA,1.6086,0.382264,0,1.61916,0
2628000,sp25,sp26,0,0.332218,0,0.0588525,0
2628000,sp25,NA,2.38578,0.599982,0,0.230269,0
2628000,sp25,NA,1.95993,0.320368,0,0.00954615,0
2630000,sp25,sp26,0,1.3041,0,0.214824,0
2630000,sp25,NA,1.22313,0.211487,0,0.202409,0
2632000,sp25,sp26,0,0.278509,0,0.0748414,0
2634000,sp25,sp26,0,0.0633589,0,0.138137,0
2634000,sp25,NA,0.813647,0.21489,0,0.179305,0
2636000,sp25,sp26,0,0.0300273,0,0.201659,0
2636000,sp25,NA,1.55018,0.898039,0,0.158719,0
2638000,sp25,sp26,0,0.100003,0,0.0627483,0
2640000,sp25,sp26,0,0.0975547,0,0.285899,0
2642000,sp25,sp26,0,0.102119,0,0.598036,0
2642000,sp25,NA,1.17344,0.000176145,0,1.47733,0
2642000,sp25,NA,1.18452,0.0961336,0,0.262399,0
2644000,sp25,sp26,0,0.0256763,0,0.205206,0
2644000,sp26,NA,2.58859,1.13592,0,0.587124,0
2644000,sp26,NA,0.691925,1.6071,0,0.677047,0
2646000,sp25,sp26,0,0.172946,0,0.219154,0
2648000,sp25,sp26,0,0.0480769,0,0.195819,0
2650000,sp25,sp26,0,0.0292602,0,0.185219,0
2652000,sp25,sp26,0,0.240073,0,0.148195,0
2652000,sp26,NA,2.4325,0.321938,0,0.478363,0
2654000,sp25,sp26,0,0.349239,0,0.775638,0
2654000,sp26,NA,1.28638,0.040917,0,0.0531619,0
2654000,sp25,NA,2.43045,0.0713931,0,1.38676,0
2656000,sp25,sp26,0,0.298225,0,0.00290472,0
2658000,sp25,sp26,0,0.189898,0,0.233435,0
2660000,sp25,sp26,0,0.0235142,0,0.0851568,0
2662000,sp25,sp26,0,0.0541427,0,0.274757,0
2664000,sp25,sp26,0,0.0875765,0,0.00701411,0
2666000,sp25,sp26,0,0.319603,0,0.0953824,0
2666000,sp26,NA,2.52902,0.0725441,0,0.77537,0
2668000,sp25,sp26,0,0.501757,0,0.811427,0
2670000,sp25,sp26,0,0.0912138,0,0.118049,0
2670000,sp25,NA,1.43491,0.242037,0,0.370769,0
2672000,sp25,sp26,0,0.831383,0,1.3352,0
2672000,sp26,NA,1.42915,0.402142,0,0.33899,0
2674000,sp25,sp26,0,0.0197764,0,0.209761,0
2676000,sp25,sp26,0,0.0773646,0,0.192599,0
2678000,sp25,sp26,0,0.0855651,0,0.206452,0
2678000,sp26,NA,2.48779,0.117469,0,0.0929447,0
2680000,sp25,sp26,0,0.0121439,0,0.108649,0
2682000,sp25,sp26,0,0.1159,0,0.0642891,0
2684000,sp25,sp26,0,0.590594,0,0.810922,0
2684000,sp25,NA,0.681306,0.445528,0,0.115149,0
2686000,sp25,sp26,0,0.296268,0,0.0697082,0
2688000,sp25,sp26,0,1.01034,0,0.479412,0
2688000,sp26,NA,0.892559,0.14745,0,0.581812,0
2690000,sp25,sp26,0,0.169354,0,0.400142,0
2692000,sp25,sp26,0,0.0466743,0,0.188016,0
2694000,sp25,sp26,0,0.443585,0,0.0581589,0
2694000,sp25,NA,0.319609,0.347683,0,0.278893,0
2694000,sp25,NA,1.50323,0.330201,0,0.644115,0
2694000,sp25,NA,2.27294,2.28118,0,0.0658898,0
2696000,sp25,sp26,0,0.155908,0,0.501932,0
2698000,sp25,sp26,0,0.29127,0,0.0369039,0
2700000,sp25,sp26,0,0.430242,0,0.0118209,0
2702000,sp25,sp26,0,0.281698,0,0.243215,0
2704000,sp25,sp26,0,0.14225,0,0.201421,0
2706000,sp25,sp26,0,0.0599269,0,0.0036672,0
2708000,sp25,sp26,0,0.00459064,0,0.282197,0
2708000,sp25,NA,0.703602,0.11439,0,0.369437,0
2710000,sp25,sp26,0,0.56713,0,0.40418,0
2712000,sp25,sp26,0,0.119969,0,0.233637,0
2714000,sp25,sp26,0,0.137019,0,0.15875,0
2716000,sp25,sp26,0,0.0919838,0,0.111542,0
2716000,sp26,NA,1.81084,0.0407068,0,0.132903,0
2716000,sp25,NA,2.69051,1.0867,0,2.64505,0
2718000,sp25,sp26,0,0.0353863,0,0.0972157,0
2720000,sp25,sp26,0,0.0734941,0,0.32051,0
2722000,sp25,sp26,0,0.275612,0,0.585846,0
2724000,sp25,sp26,0,0.277046,0,0.153799,0
2726000,sp25,sp26,0,0.169522,0,0.30633,0
2728000,sp25,sp26,0,0.279935,0,0.117228,0
2728000,sp26,NA,2.47904,1.33374,0,0.0733811,0
2730000,sp25,sp26,0,0.372651,0,0.0535253,0
2732000,sp25,sp26,0,0.234504,0,0.75429,0
2732000,sp25,NA,2.57415,1.20071,0,2.71201,0
2734000,sp25,sp26,0,0.198374,0,0.267325,0
2736000,sp25,sp26,0,0.0362135,0,0.23752,0
2738000,sp25,sp26,0,0.359278,0,0.1848,0
2740000,sp25,sp26,0,0.919038,0,0.245784,0
2740000,sp25,NA,1.06283,0.16218,0,0.790567,0
2740000,sp25,NA,2.59582,0.109015,0,0.0386857,0
2740000,sp26,NA,0.593025,0.0425001,0,0.224976,0
2742000,sp25,sp26,0,0.139708,0,0.215466,0
2742000,sp25,NA,0.199385,0.552103,0,0.0845083,0
2744000,sp25,sp26,0,0.0812869,0,0.0415948,0
2746000,sp25,sp26,0,0.253015,0,0.523673,0
2748000,sp25,sp26,0,0.0331066,0,0.021044,0
2750000,sp25,sp26,0,0.425068,0,0.427205,0
2750000,sp26,NA,0.87187,0.350844,0,0.672248,0
2752000,sp25,sp26,0,0.0313626,0,0.0164447,0
2754000,sp25,sp26,0,0.168619,0,0.084581,0
2756000,sp25,sp26,0,0.17345,0,0.43278,0
2758000,sp25,sp26,0,0.0328738,0,0.0886267,0
2760000,sp25,sp26,0,0.163568,0,0.400024,0
2760000,sp25,NA,0.852957,0.198556,0,0.188054,0
2760000,sp25,NA,0.332249,0.256581,0,0.862142,0
2762000,sp25,sp26,0,0.122847,0,0.0203327,0
2762000,sp25,NA,0.741178,0.0231147,0,0.549704,0
2762000,sp25,NA,2.31709,0.131616,0,0.0117333,0
2764000,sp25,sp26,0,0.0335759,0,0.0204818,0
2764000,sp25,NA,2.1621,1.06412,0,1.76322,0
2766000,sp25,sp26,0,0.195963,0,1.81344,0
2768000,sp25,sp26,0,0.193095,0,0.181467,0
2770000,sp25,sp26,0,0.0843607,0,0.0468086,0
2770000,sp25,NA,2.62514,0.348551,0,0.325536,0
2772000,sp25,sp26,0,0.432948,0,0.410306,0
2772000,sp25,NA,2.02996,0.457587,0,0.639416,0
2774000,sp25,sp26,0,0.223174,0,0.141927,0
2774000,sp26,NA,2.33312,0.0554327,0,0.699208,0
2776000,sp25,sp26,0,0.0725222,0,0.101131,0
2778000,sp25,sp26,0,0.120384,0,0.0972803,0
2780000,sp25,sp26,0,0.202912,0,0.0941152,0
2782000,sp25,sp26,0,0.263092,0,0.0763391,0
2784000,sp25,sp26,0,0.0285728,0,0.372752,0
2784000,sp26,NA,2.55555,0.719626,0,0.0254321,0
2786000,sp25,sp26,0,0.356888,0,0.538819,0
2788000,sp25,sp26,0,0.0386687,0,0.327501,0
2790000,sp25,sp26,0,0.247024,0,0.111444,0
2792000,sp25,sp26,0,0.252576,0,0.441227,0
2794000,sp25,sp26,0,0.943206,0,0.111108,0
2794000,sp26,NA,2.70218,2.5492,0,0.676061,0
2794000,sp25,NA,0.370331,0.354575,0,0.816053,0
2794000,sp25,NA,2.62986,0.314859,0,0.0759884,0
2796000,sp25,sp26,0,0.143034,0,0.0337085,0
2798000,sp25,sp26,0,0.0892305,0,0.184767,0
2800000,sp25,sp26,0,0.0420301,0,0.00039683,0
2802000,sp25,sp26,0,0.470476,0,1.04032,0
2802000,sp26,NA,1.30297,0.254996,0,0.0559699,0
2802000,sp25,NA,1.28959,0.6376,0,0.226133,0
2802000,sp26,NA,0.215184,0.176668,0,0.551268,0
2802000,sp25,NA,2.37009,0.0747605,0,0.0229639,0
2802000,sp25,NA,0.922017,1.04145,0,0.741777,0
2804000,sp25,sp26,0,0.1235,0,0.0307544,0
2804000,sp26,NA,2.34905,0.0660237,0,1.47142,0
2806000,sp25,sp26,0,0.234466,0,1.23706,0
2808000,sp25,sp26,0,0.251811,0,0.191904,0
2810000,sp25,sp26,0,0.0941593,0,0.30473,0
2812000,sp25,sp26,0,0.340172,0,0.0032534,0
2812000,sp25,NA,0.397972,0.0830853,0,0.96143,0
2812000,sp25,NA,2.09509,0.198309,0,0.503601,0
2812000,sp26,NA,1.15534,0.222138,0,0.063633,0
2814000,sp25,sp26,0,0.0251533,0,0.302926,0
2814000,sp25,NA,1.90078,0.132587,0,0.233677,0
2816000,sp25,sp26,0,0.0912429,0,0.1099,0
2818000,sp25,sp26,0,0.322066,0,0.135389,0
2820000,sp25,sp26,0,1.36576,0,1.07526,0
2822000,sp25,sp26,0,0.263524,0,0.275047,0
2824000,sp25,sp26,0,0.537393,0,0.16657,0
2826000,sp25,sp26,0,0.201771,0,0.000884738,0
2826000,sp25,NA,2.5759,0.0912217,0,0.0226202,0
2828000,sp25,sp26,0,0.04708,0,0.109633,0
2830000,sp25,sp26,0,0.00340683,0,0.0438502,0
2830000,sp26,NA,1.7844,0.652465,0,0.177565,0
2832000,sp25,sp26,0,0.205587,0,0.098589,0
2834000,sp25,sp26,0,0.143671,0,0.164485,0
2834000,sp25,NA,2.35461,0.0613597,0,0.598491,0
2836000,sp25,sp26,0,0.0826808,0,0.108757,0
2838000,sp25,sp26,0,0.283716,0,0.305214,0
2840000,sp25,sp26,0,0.571353,0,0.0206386,0
2840000,sp25,NA,0.584048,0.206553,0,0.0517931,0
2840000,sp26,NA,1.48299,0.0201294,0,0.518706,0
2842000,sp25,sp26,0,0.0785986,0,0.084704,0
2844000,sp25,sp26,0,0.0942163,0,0.18032,0
2846000,sp25,sp26,0,0.0486752,0,0.333329,0
2846000,sp25,NA,0.866945,0.444273,0,0.398423,0
2846000,sp25,NA,0.681636,0.100834,0,0.126367,0
2848000,sp25,sp26,0,0.0864839,0,0.055488,0
2850000,sp25,sp26,0,0.0301923,0,0.285602,0
2852000,sp25,sp26,0,0.20131,0,0.119547,0
2854000,sp25,sp26,0,0.0799317,0,0.0413771,0
2856000,sp25,sp26,0,0.186118,0,0.121149,0
2856000,sp26,NA,2.08143,0.749071,0,1.39322,0
2858000,sp25,sp26,0,0.16969,0,0.277814,0
2860000,sp25,sp26,0,0.0496791,0,0.628542,0
2862000,sp25,sp26,0,0.00559071,0,0.00338029,0
2864000,sp25,sp26,0,0.163955,0,0.0378651,0
2864000,sp25,NA,2.17663,2.24606,0,0.499718,0
2866000,sp25,sp26,0,0.154197,0,0.0687509,0
2868000,sp25,sp26,0,0.351393,0,0.21565,0
2870000,sp25,sp26,0,0.802422,0,0.0319756,0
2872000,sp25,sp26,0,0.245716,0,0.522306,0
2874000,sp25,sp26,0,0.387425,0,0.434809,0
2876000,sp25,sp26,0,0.0347659,0,0.00400088,0
2878000,sp25,sp26,0,0.103958,0,0.186509,0
2880000,sp25,sp26,0,0.12176,0,0.145144,0
2882000,sp25,sp26,0,0.17491,0,1.30927,0
2882000,sp26,NA,0.0824833,0.18693,0,0.163822,0
2882000,sp25,NA,2.2888,0.4235,0,0.866526,0
2884000,sp25,sp26,0,0.233922,0,0.0862532,0
2886000,sp25,sp26,0,0.0561017,0,0.0411281,0
2888000,sp25,sp26,0,0.405852,0,0.202459,0
2890000,sp25,sp26,0,0.281575,0,0.188288,0
2892000,sp25,sp26,0,0.269578,0,0.0196037,0
2894000,sp25,sp26,0,0.146272,0,0.310451,0
2896000,sp25,sp26,0,0.00760883,0,0.0131421,0
2896000,sp26,NA,0.484487,0.161119,0,0.683122,0
2898000,sp25,sp26,0,0.40132,0,0.115164,0
2898000,sp26,NA,0.290872,1.31241,0,1.25972,0
2898000,sp26,NA,2.25439,0.0472256,0,0.673173,0
2900000,sp25,sp26,0,0.0376481,0,0.186339,0
2900000,sp26,NA,2.37095,0.18827,0,0.345376,0
2900000,sp26,NA,1.82166,1.25212,0,0.071561,0
2902000,sp25,sp26,0,0.0271258,0,0.0988449,0
2904000,sp25,sp26,0,0.241437,0,0.202091,0
2906000,sp25,sp26,0,0.168426,0,0.0624414,0
2906000,sp25,NA,0.571201,0.326014,0,0.46474,0
2906000,sp26,NA,2.47969,0.24217,0,0.932262,0
2908000,sp25,sp26,0,0.526747,0,0.038554,0
2908000,sp26,NA,1.91768,0.00452222,0,0.102884,0
2910000,sp25,sp26,0,0.307659,0,0.0903824,0
2910000,sp26,NA,0.262351,2.80656,0,0.00788463,0
2910000,sp26,NA,0.61299,0.496907,0,0.292903,0
2912000,sp25,sp26,0,0.00790276,0,0.210788,0
2912000,sp26,NA,0.904994,0.634166,0,0.823264,0
2914000,sp25,sp26,0,0.118824,0,0.0594331,0
2916000,sp25,sp26,0,0.284908,0,0.344841,0
2918000,sp25,sp26,0,0.279641,0,0.134698,0
2920000,sp25,sp26,0,0.0130673,0,0.0610826,0
2922000,sp25,sp26,0,0.0173536,0,0.0654854,0
2924000,sp25,sp26,0,0.0597217,0,0.0410686,0
2926000,sp25,sp26,0,0.0504458,0,1.06796,0
2926000,sp26,NA,0.584713,0.00124438,0,0.887112,0
2926000,sp25,NA,0.0990611,0.325549,0,0.270766,0
2926000,sp25,NA,1.81361,0.200605,0,0.153448,0
2928000,sp25,sp26,0,0.0829315,0,0.320057,0
2930000,sp25,sp26,0,0.000116767,0,0.0446818,0
2932000,sp25,sp26,0,0.153673,0,0.095057,0
2934000,sp25,sp26,0,1.51086,0,0.435225,0
2934000,sp26,NA,0.328381,0.409565,0,0.261477,0
2934000,sp25,NA,2.61776,0.254843,0,0.229698,0
2934000,sp26,NA,1.84271,0.652163,0,0.235731,0
2934000,sp25,NA,0.683734,0.672763,0,0.559853,0
2934000,sp25,NA,1.61374,0.59559,0,1.88779,0
2934000,sp26,NA,1.10475,1.4557,0,0.493167,0
2934000,sp25,NA,0.379456,0.24167,0,0.0175096,0
2934000,sp26,NA,0.899395,1.45059,0,1.61216,0
2934000,sp25,NA,2.41394,0.38247,0,0.577698,0
2934000,sp26,NA,1.89386,0.206895,0,0.95932,0
2934000,sp25,NA,0.104334,0.0124212,0,0.723999,0
2934000,sp25,NA,0.96675,0.254859,0,0.158842,0
2936000,sp25,sp26,0,0.18496,0,0.637641,0
2938000,sp25,sp26,0,0.212718,0,0.760329,0
2938000,sp25,NA,2.2159,2.43343,0,0.465697,0
2940000,sp25,sp26,0,0.0725996,0,0.116733,0
2942000,sp25,sp26,0,0.273717,0,0.398572,0
2944000,sp25,sp26,0,0.575592,0,0.525594,0
2946000,sp25,sp26,0,0.329764,0,0.277933,0
2948000,sp25,sp26,0,0.123927,0,0.37553,0
2950000,sp25,sp26,0,0.105735,0,0.38491,0
2952000,sp25,sp26,0,0.292072,0,0.12343,0
2954000,sp25,sp26,0,0.122747,0,0.21473,0
2956000,sp25,sp26,0,0.0584779,0,0.280304,0
2958000,sp25,sp26,0,0.0538538,0,0.0626128,0
2958000,sp26,NA,0.390412,0.911839,0,0.706658,0
2960000,sp25,sp26,0,0.0334372,0,0.141734,0
2962000,sp25,sp26,0,0.241238,0,0.591349,0
2962000,sp25,NA,0.00436105,0.781676,0,0.493399,0
2964000,sp25,sp26,0,0.00791846,0,0.0359895,0
2964000,sp26,NA,0.904106,0.447678,0,0.480465,0
2964000,sp26,NA,1.01611,0.0063757,0,0.936197,0
2966000,sp25,sp26,0,0.462804,0,0.126315,0
2968000,sp25,sp26,0,0.808699,0,0.0222363,0
2970000,sp25,sp26,0,0.612143,0,0.0906895,0
2972000,sp25,sp26,0,0.0447388,0,0.0724944,0
2972000,sp25,NA,2.51333,0.297376,0,0.499484,0
2974000,sp25,sp26,0,0.194321,0,0.00669661,0
2976000,sp25,sp26,0,0.0500052,0,0.0502459,0
2978000,sp25,sp26,0,0.0461367,0,0.0528999,0
2978000,sp25,NA,2.28432,0.0725158,0,0.439397,0
2980000,sp25,sp26,0,0.933065,0,0.014104,0
2980000,sp26,NA,1.90031,1.39204,0,0.804503,0
2980000,sp25,NA,0.612442,1.7158,0,0.799366,0
2980000,sp25,NA,1.76897,0.132527,0,1.66191,0
2982000,sp25,sp26,0,0.417497,0,0.400723,0
2984000,sp25,sp26,0,0.326836,0,0.0514038,0
2986000,sp25,sp26,0,0.190371,0,0.348833,0
2988000,sp25,sp26,0,0.122138,0,0.378992,0
2990000,sp25,sp26,0,1.4654,0,0.41545,0
2990000,sp26,NA,0.583829,0.0684381,0,0.480979,0
2990000,sp25,NA,0.298118,0.0664524,0,0.0716116,0
2990000,sp25,NA,2.56246,0.0527111,0,0.269817,0
2992000,sp25,sp26,0,0.160431,0,0.0838314,0
2994000,sp25,sp26,0,0.00306873,0,0.220932,0
2996000,sp25,sp26,0,0.192579,0,0.0515139,0
2996000,sp25,NA,1.13105,0.518115,0,0.0540037,0
2998000,sp25,sp26,0,0.174261,0,0.148907,0
3000000,sp25,sp26,0,0.112491,0,0.165406,0
3002000,sp25,sp26,0,0.1555,0,0.178775,0
3002000,sp25,NA,0.830044,0.370631,0,0.614326,0
3004000,sp25,sp26,0,0.0901802,0,0.331072,0
3004000,sp26,NA,0.894052,2.55506,0,1.00614,0
3006000,sp25,sp26,0,1.02989,0,0.709948,0
3006000,sp25,NA,2.57061,0.0214501,0,3.06155,0
3008000,sp25,sp26,0,0.0762754,0,0.155488,0
3008000,sp25,NA,1.52638,0.117661,0,0.137396,0
3010000,sp25,sp26,0,0.0617778,0,0.0240618,0
3010000,sp25,NA,0.336164,0.135787,0,0.545172,0
3010000,sp26,NA,2.55321,0.137289,0,0.507699,0
3010000,sp25,NA,0.737333,0.840934,0,0.0478018,0
3012000,sp25,sp26,0,0.318858,0,0.106238,0
3012000,sp26,NA,2.35535,0.587869,0,0.655518,0
3014000,sp25,sp26,0,0.0392044,0,0.18447,0
3016000,sp25,sp26,0,0.00578601,0,0.174112,0
3016000,sp26,NA,1.77876,2.04119,0,1.00644,0
3018000,sp25,sp26,0,1.16684,0,0.595207,0
3018000,sp26,NA,2.40522,0.349333,0,0.0453786,0
3018000,sp26,NA,2.64667,3.07772,0,0.147939,0
3020000,sp25,sp26,0,0.213022,0,0.0474286,0
3020000,sp25,NA,2.34323,1.11258,0,0.503849,0
3022000,sp25,sp26,0,0.0442549,0,0.135565,0
3022000,sp25,NA,2.14188,2.6823,0,0.586815,0
3024000,sp25,sp26,0,0.550838,0,0.117144,0
3024000,sp25,NA,1.68353,0.350607,0,0.92781,0
3024000,sp25,NA,2.35768,0.633792,0,0.0739522,0
3024000,sp25,NA,0.107935,0.824848,0,0.0177919,0
3026000,sp25,sp26,0,0.0123897,0,0.197842,0
3028000,sp25,sp26,0,0.183185,0,0.0858526,0
3028000,sp26,NA,1.22183,0.463363,0,0.0172894,0
3030000,sp25,sp26,0,1.00592,0,0.468343,0
3030000,sp26,NA,0.949642,0.0088215,0,0.00354669,0
3030000,sp25,NA,0.0296629,0.3385,0,1.20678,0
3030000,sp25,NA,1.17455,0.22798,0,0.307392,0
3030000,sp25,NA,2.30593,0.188604,0,0.0666117,0
3032000,sp25,sp26,0,0.269035,0,0.164791,0
3034000,sp25,sp26,0,0.422994,0,0.0374589,0
3036000,sp25,sp26,0,0.59858,0,0.54164,0
3038000,sp25,sp26,0,0.329226,0,0.103886,0
3040000,sp25,sp26,0,0.446653,0,0.00597659,0
3040000,sp26,NA,1.45382,0.0527011,0,1.01169,0
3042000,sp25,sp26,0,0.15269,0,0.796581,0
3044000,sp25,sp26,0,0.140338,0,0.273075,0
3046000,sp25,sp26,0,0.797419,0,0.270738,0
3046000,sp26,NA,2.04558,0.198569,0,0.215212,0
3048000,sp25,sp26,0,0.0628448,0,0.16463,0
3050000,sp25,sp26,0,0.130765,0,0.154556,0
3050000,sp26,NA,2.68376,1.51057,0,1.93717,0
3052000,sp25,sp26,0,0.174794,0,0.16112,0
3054000,sp25,sp26,0,0.14501,0,0.164876,0
3054000,sp26,NA,0.622776,0.207744,0,0.00614955,0
3056000,sp25,sp26,0,0.504014,0,0.000976086,0
3058000,sp25,sp26,0,1.27996,0,0.0942536,0
3058000,sp26,NA,0.144589,0.0850252,0,0.442944,0
3058000,sp26,NA,0.584085,0.143489,0,0.0750945,0
3058000,sp25,NA,0.559699,0.0936621,0,0.743729,0
3060000,sp25,sp26,0,0.985347,0,0.227996,0
3062000,sp25,sp26,0,0.116446,0,0.133726,0
3064000,sp25,sp26,0,0.180671,0,0.0252596,0
3066000,sp25,sp26,0,0.0300421,0,0.48288,0
3068000,sp25,sp26,0,0.030095,0,0.212154,0
3070000,sp25,sp26,0,0.17305,0,0.271021,0
3072000,sp25,sp26,0,0.124771,0,0.134978,0
3074000,sp25,sp26,0,0.050933,0,0.233142,0
3076000,sp25,sp26,0,0.46157,0,0.616787,0
3076000,sp25,NA,2.01229,0.458823,0,0.158099,0
3078000,sp25,sp26,0,0.0879523,0,0.243122,0
3080000,sp25,sp26,0,0.171751,0,0.0232605,0
3082000,sp25,sp26,0,0.0389384,0,0.0198802,0
3084000,sp25,sp26,0,0.590717,0,1.11639,0
3086000,sp25,sp26,0,0.247566,0,0.0727054,0
3088000,sp25,sp26,0,0.290327,0,0.0869856,0
3090000,sp25,sp26,0,0.0705296,0,0.0620597,0
3092000,sp25,sp26,0,0.0140762,0,0.00336006,0
3092000,sp26,NA,0.118704,0.5761,0,0.200533,0
3094000,sp25,sp26,0,0.343033,0,0.110789,0
3094000,sp25,NA,1.94744,0.150628,0,0.303812,0
3096000,sp25,sp26,0,0.292756,0,0.183673,0
3098000,sp25,sp26,0,0.425999,0,0.0921855,0
3100000,sp25,sp26,0,0.254573,0,0.0119337,0
3100000,sp26,NA,0.141889,0.0210378,0,0.367469,0
3100000,sp25,NA,1.32853,0.00179133,0,0.0374906,0
3102000,sp25,sp26,0,0.729324,0,0.133674,0
3104000,sp25,sp26,0,0.111616,0,0.0595839,0
3106000,sp25,sp26,0,0.234678,0,0.423058,0
3106000,sp26,NA,2.51757,1.16994,0,0.846656,0
3108000,sp25,sp26,0,0.464625,0,0.142137,0
3110000,sp25,sp26,0,0.0382505,0,0.0130203,0
3112000,sp25,sp26,0,0.342458,0,0.303494,0
3114000,sp25,sp26,0,0.124112,0,0.0767148,0
3116000,sp25,sp26,0,0.0293756,0,0.121008,0
3118000,sp25,sp26,0,0.562875,0,0.474976,0
3118000,sp26,NA,1.57906,1.62733,0,0.20199,0
3118000,sp26,NA,1.3412,0.144135,0,1.48641,0
3120000,sp25,sp26,0,0.148399,0,0.0974443,0
3122000,sp25,sp26,0,0.129851,0,0.166239,0
3124000,sp25,sp26,0,0.508258,0,0.11327,0
3124000,sp26,NA,0.851392,0.490253,0,0.380541,0
3124000,sp25,NA,0.952723,0.0202898,0,0.185729,0
3126000,sp25,sp26,0,0.527286,0,0.91418,0
3126000,sp25,NA,0.332953,0.16623,0,0.719249,0
3128000,sp25,sp26,0,0.0966387,0,0.137184,0
3130000,sp25,sp26,0,0.235972,0,0.40334,0
3130000,sp25,NA,1.01323,0.307135,0,0.569158,0
3132000,sp25,sp26,0,0.0836808,0,0.342007,0
3134000,sp25,sp26,0,0.0313795,0,0.172242,0
3134000,sp26,NA,1.07371,0.293224,0,0.376413,0
3136000,sp25,sp26,0,0.247318,0,0.240582,0
3138000,sp25,sp26,0,0.128526,0,0.481901,0
3138000,sp26,NA,1.0526,0.851449,0,0.161583,0
3138000,sp26,NA,2.342,0.721772,0,1.30894,0
