generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3056000,1,-4.34213,-2.69257,0.70348,0.6155
3058000,0,-0.508909,-4.22898,0.508909,0.5645
3060000,1,-2.25873,-2.97354,0.431538,0.6385
3062000,0,-0.470573,-4.23748,0.470573,0.6185
3064000,1,-3.77675,-3.35922,1.36331,0.603
3066000,1,-6.42415,-4.61173,1.82738,0.6315
3068000,0,-0.0291051,-2.82404,0.0291051,0.6135
3070000,0,-0.529368,-3.67281,0.529368,0.7095
3072000,0,-0.531087,-4.23546,0.531087,0.5795
3074000,0,-0.28348,-3.16116,0.28348,0.591
3076000,2,-5.28015,-4.86676,0.9769,0.5445
3078000,0,-0.725843,-3.79066,0.725843,0.5915
3080000,1,-3.1823,-4.813,0.34579,0.5655
3082000,2,-4.87457,-4.88886,1.41922,0.666
3084000,0,-1.30208,-3.63344,1.30208,0.6885
3086000,2,-7.61294,-4.64099,1.92388,0.656
3088000,0,-0.66272,-3.19813,0.66272,0.562
3090000,0,-0.33938,-3.71082,0.33938,0.5965
3092000,0,-1.71372,-6.94928,1.71372,0.6555
3094000,0,-1.78241,-4.14887,1.78241,0.571
3096000,0,-0.741033,-3.38555,0.741033,0.6505
3098000,1,-2.59292,-3.90282,0.613467,0.6435
3100000,0,-0.103393,-4.67149,0.103393,0.63
3102000,1,-3.37035,-5.68782,0.73645,0.666
3104000,0,-0.304296,-3.2694,0.304296,0.603
3106000,3,-9.2327,-4.09517,2.75766,0.714
3108000,0,-0.0877917,-4.00375,0.0877917,0.6635
3110000,0,-0.271182,-4.00181,0.271182,0.5845
3112000,1,-2.70515,-4.75539,0.876673,0.5975
3114000,3,-12.4003,-4.76842,2.07697,0.6255
3116000,0,-0.185894,-4.13329,0.185894,0.6565
3118000,0,-0.127052,-3.42502,0.127052,0.555
3120000,0,-0.104183,-2.51607,0.104183,0.582
3122000,1,-4.31123,-2.58828,0.793966,0.5515
3124000,0,-1.44404,-3.93,1.44404,0.5745
3126000,0,-0.0430769,-3.04895,0.0430769,0.5555
3128000,0,-0.144071,-3.52765,0.144071,0.54
3130000,0,-0.0338567,-3.24701,0.0338567,0.613
3132000,0,-0.182437,-3.04804,0.182437,0.5845
3134000,0,-0.0563208,-3.32058,0.0563208,0.5335
3136000,0,-0.447137,-4.19887,0.447137,0.614
3138000,1,-4.65969,-3.75492,1.67203,0.622
3140000,0,-0.142163,-2.86627,0.142163,0.5355
3142000,0,-0.00314879,-4.41646,0.00314879,0.663
3144000,1,-4.71012,-4.14244,0.782106,0.69
3146000,0,-0.363579,-2.88122,0.363579,0.5915
3148000,0,-0.456471,-3.36617,0.456471,0.5495
3150000,2,-7.20383,-3.74623,0.395712,0.552
3152000,1,-3.15125,-2.8082,0.536107,0.6385
3154000,0,-0.139842,-3.32239,0.139842,0.6455
3156000,0,-0.0909035,-3.19325,0.0909035,0.6255
3158000,0,-0.532952,-5.65048,0.532952,0.5675
3160000,0,-0.0983574,-3.20022,0.0983574,0.5775
3162000,0,-0.138735,-3.19816,0.138735,0.601
3164000,0,-0.791451,-4.18821,0.791451,0.558
3166000,0,-0.000122498,-3.17011,0.000122498,0.607
3168000,0,-0.0452531,-2.41519,0.0452531,0.627
3170000,1,-4.11577,-3.75727,1.08494,0.5725
3172000,0,-0.456002,-3.51839,0.456002,0.635
3174000,2,-6.76663,-5.8486,1.10718,0.59
3176000,0,-0.367096,-3.00488,0.367096,0.565
3178000,0,-0.377363,-5.26648,0.377363,0.5845
3180000,0,-0.0656933,-4.80902,0.0656933,0.5705
3182000,0,-0.187842,-3.21029,0.187842,0.6165
3184000,0,-0.291908,-3.02863,0.291908,0.5755
3186000,0,-0.0864008,-4.73452,0.0864008,0.5365
3188000,1,-2.46117,-4.10087,0.211908,0.6405
3190000,1,-3.44197,-4.09431,0.882893,0.6135
3192000,0,-0.382339,-3.31647,0.382339,0.613
3194000,0,-0.205812,-4.0225,0.205812,0.572
3196000,0,-0.0168499,-4.86405,0.0168499,0.628
3198000,3,-13.1464,-6.48239,0.819893,0.5945
3200000,4,-12.8213,-3.59343,2.09271,0.636
3202000,3,-9.33606,-3.92366,2.47531,0.71
3204000,0,-1.92345,-3.50511,1.92345,0.601
3206000,3,-12.137,-2.28921,1.95285,0.702
3208000,1,-2.86324,-3.80801,1.2497,0.66
3210000,0,-0.195174,-3.36554,0.195174,0.615
3212000,0,-0.685825,-3.28209,0.685825,0.6105
3214000,0,-0.342476,-5.42949,0.342476,0.6225
3216000,1,-2.41893,-3.90667,0.630451,0.6005
3218000,2,-6.48618,-6.05303,1.02744,0.654
3220000,1,-4.11867,-4.02968,2.37764,0.7295
3222000,0,-0.435087,-6.55399,0.435087,0.592
3224000,0,-0.160444,-3.58655,0.160444,0.5725
3226000,0,-0.0758899,-2.93304,0.0758899,0.5745
3228000,0,-0.0425873,-2.77956,0.0425873,0.58
3230000,1,-3.40543,-3.95564,1.38269,0.6685
3232000,2,-6.75306,-4.21038,0.642254,0.6295
3234000,0,-0.640635,-5.25877,0.640635,0.6225
3236000,0,-0.917972,-3.60441,0.917972,0.6495
3238000,0,-1.03335,-3.42423,1.03335,0.5855
3240000,0,-0.131767,-2.78485,0.131767,0.6545
3242000,0,-1.39521,-3.06849,1.39521,0.5795
3244000,0,-0.674193,-2.74088,0.674193,0.636
3246000,1,-2.94478,-3.95195,0.316854,0.605
3248000,1,-4.35242,-5.3971,1.55986,0.5895
3250000,0,-0.16417,-4.43822,0.16417,0.6175
3252000,0,-0.459276,-3.73386,0.459276,0.579
3254000,0,-1.72347,-4.92586,1.72347,0.6005
3256000,0,-0.38393,-2.63018,0.38393,0.6265
3258000,1,-3.22584,-3.95189,1.35322,0.5735
3260000,1,-3.30807,-2.49951,1.35792,0.7185
3262000,0,-0.491935,-4.53949,0.491935,0.563
3264000,2,-6.46124,-3.9381,1.79353,0.593
3266000,2,-7.33651,-4.83794,2.03806,0.617
3268000,0,-0.134101,-2.58929,0.134101,0.718
3270000,0,-0.183888,-3.66162,0.183888,0.6295
3272000,0,-0.296192,-3.822,0.296192,0.6435
3274000,0,-0.0276632,-3.93458,0.0276632,0.61
3276000,0,-0.791315,-3.32073,0.791315,0.6565
3278000,2,-6.99847,-4.21286,1.68956,0.598
3280000,0,-0.134554,-4.36471,0.134554,0.657
3282000,1,-3.47217,-5.0559,0.849822,0.5355
3284000,1,-4.4316,-4.03311,0.729347,0.6215
3286000,0,-1.08114,-2.74378,1.08114,0.6395
3288000,0,-0.119675,-4.81079,0.119675,0.5965
3290000,0,-0.00587986,-4.48954,0.00587986,0.597
3292000,0,-0.250564,-4.25368,0.250564,0.6195
3294000,3,-8.09673,-2.3606,0.766523,0.7115
3296000,2,-6.53257,-5.15376,2.81261,0.64
3298000,2,-4.97997,-2.04734,0.863566,0.5775
3300000,2,-5.87496,-4.74748,0.498647,0.6545
3302000,0,-0.381861,-3.27093,0.381861,0.6695
3304000,1,-5.73632,-4.30665,2.401,0.594
3306000,0,-0.0432997,-5.12875,0.0432997,0.7035
3308000,0,-0.820526,-2.7894,0.820526,0.5555
3310000,0,-0.964941,-4.89948,0.964941,0.641
3312000,0,-0.0831439,-4.78207,0.0831439,0.6205
3314000,1,-3.40907,-3.76896,0.581844,0.6775
3316000,0,-0.508635,-3.0964,0.508635,0.608
3318000,0,-0.327847,-3.8049,0.327847,0.62
3320000,0,-0.0167542,-3.92085,0.0167542,0.6365
3322000,2,-8.22506,-6.91264,1.5328,0.6395
3324000,1,-2.91344,-2.74856,1.15091,0.667
3326000,0,-0.583111,-3.46182,0.583111,0.6225
3328000,0,-0.350577,-5.53873,0.350577,0.599
3330000,1,-3.7863,-2.15614,1.60944,0.5965
3332000,0,-0.494153,-2.50815,0.494153,0.6385
3334000,0,-0.0420998,-3.4474,0.0420998,0.5335
3336000,1,-4.38705,-3.6259,1.37742,0.6155
3338000,0,-1.2512,-5.83759,1.2512,0.6245
3340000,0,-0.381296,-4.63946,0.381296,0.6925
3342000,0,-1.08701,-4.99227,1.08701,0.6145
3344000,2,-4.24797,-4.81836,0.893141,0.579
3346000,0,-0.0982705,-4.00466,0.0982705,0.6205
3348000,1,-3.71861,-6.70887,1.75297,0.5635
3350000,3,-11.4886,-3.60732,4.01823,0.561
3352000,0,-0.127805,-3.83407,0.127805,0.656
3354000,0,-1.56904,-7.42481,1.56904,0.567
3356000,0,-0.437484,-4.1441,0.437484,0.564
3358000,0,-0.142194,-3.96937,0.142194,0.6055
3360000,0,-0.475256,-3.45145,0.475256,0.548
3362000,0,-0.519181,-2.52817,0.519181,0.5415
3364000,0,-0.539957,-4.62153,0.539957,0.5545
3366000,0,-0.519278,-4.4431,0.519278,0.6065
3368000,0,-0.219117,-3.24439,0.219117,0.593
3370000,4,-15.8589,-4.55289,5.24391,0.64
3372000,0,-0.0654853,-3.75428,0.0654853,0.62
3374000,2,-7.6246,-4.0573,1.25957,0.5995
3376000,2,-8.86812,-4.74449,1.78087,0.6475
3378000,0,-0.499885,-5.51376,0.499885,0.598
3380000,0,-0.0687927,-4.05557,0.0687927,0.5825
3382000,4,-13.986,-4.67443,3.13551,0.63
3384000,0,-0.451247,-6.8542,0.451247,0.54
3386000,0,-0.682835,-3.84949,0.682835,0.5685
3388000,0,-0.137865,-2.87107,0.137865,0.5725
3390000,2,-5.6737,-2.80181,1.24602,0.658
3392000,2,-6.92972,-6.04076,2.87095,0.7155
3394000,3,-9.85647,-4.18375,1.80016,0.692
3396000,0,-0.813708,-4.88237,0.813708,0.565
3398000,0,-0.515675,-2.67765,0.515675,0.6125
3400000,0,-0.188264,-3.27328,0.188264,0.668
3402000,0,-1.03272,-2.4829,1.03272,0.5435
3404000,1,-3.83291,-4.61134,0.516205,0.607
3406000,0,-0.0907662,-3.71588,0.0907662,0.595
3408000,0,-0.804501,-2.70179,0.804501,0.546
3410000,5,-15.5068,-4.4242,1.30616,0.5845
3412000,1,-2.99428,-1.90662,1.16148,0.633
3414000,0,-0.124189,-2.76275,0.124189,0.6305
3416000,0,-0.379614,-2.85272,0.379614,0.676
3418000,0,-0.0340931,-2.54127,0.0340931,0.6395
3420000,0,-0.38168,-4.1528,0.38168,0.5995
3422000,0,-0.27923,-3.04114,0.27923,0.614
3424000,2,-5.57112,-4.87363,0.808243,0.6695
3426000,1,-2.80245,-1.52585,0.215187,0.67
3428000,0,-0.708056,-4.25915,0.708056,0.6585
3430000,0,-1.3631,-3.25492,1.3631,0.6025
3432000,0,-1.00727,-2.90718,1.00727,0.633
3434000,0,-0.128105,-3.78896,0.128105,0.6455
3436000,0,-0.110326,-4.39334,0.110326,0.63
3438000,0,-0.286811,-6.23542,0.286811,0.5915
3440000,1,-3.41915,-5.92564,1.88037,0.601
3442000,0,-0.293586,-2.68866,0.293586,0.608
3444000,1,-4.16056,-6.28725,0.862615,0.5825
3446000,2,-14.0115,-7.68907,2.09807,0.6005
3448000,0,-0.217434,-3.69717,0.217434,0.64
3450000,3,-11.5121,-3.66051,3.80143,0.6675
3452000,2,-5.96836,-4.15929,0.505674,0.6685
3454000,2,-3.66217,-3.03282,0.453656,0.7085
3456000,2,-8.93393,-4.60247,1.65306,0.6735
3458000,2,-6.10552,-3.18704,1.10584,0.6215
3460000,1,-3.36125,-4.94768,0.703119,0.6645
3462000,2,-5.37227,-2.99459,1.39845,0.6695
3464000,0,-0.206457,-6.70596,0.206457,0.64
3466000,2,-7.80948,-8.31376,1.45939,0.661
3468000,0,-0.987204,-2.70822,0.987204,0.6435
3470000,0,-0.108798,-2.81794,0.108798,0.681
3472000,0,-0.133479,-3.04956,0.133479,0.5575
3474000,0,-0.207976,-4.06469,0.207976,0.7315
3476000,0,-0.759346,-5.01272,0.759346,0.586
3478000,0,-0.491746,-4.12998,0.491746,0.616
3480000,3,-12.5102,-5.12166,4.10858,0.608
3482000,0,-0.114103,-3.06999,0.114103,0.558
3484000,0,-1.16368,-2.84704,1.16368,0.659
3486000,0,-0.535634,-5.42948,0.535634,0.621
3488000,0,-0.845028,-4.36335,0.845028,0.577
3490000,0,-0.311873,-6.27945,0.311873,0.537
3492000,0,-0.224808,-4.3638,0.224808,0.568
3494000,0,-0.130332,-3.13594,0.130332,0.553
3496000,2,-6.76663,-4.09278,0.208527,0.6105
3498000,2,-5.56783,-2.6306,1.31527,0.604
3500000,2,-6.06587,-3.69252,1.48868,0.658
3502000,0,-0.723534,-3.16292,0.723534,0.6295
3504000,0,-0.0162832,-4.76516,0.0162832,0.5765
3506000,0,-0.165546,-2.49934,0.165546,0.577
3508000,2,-4.99496,-9.20604,1.44618,0.6635
3510000,0,-0.231537,-2.81807,0.231537,0.635
3512000,2,-4.44905,-3.12868,0.317702,0.6485
3514000,2,-5.95897,-2.58893,1.7171,0.6325
3516000,1,-2.97621,-2.28957,0.150669,0.5955
3518000,0,-0.153605,-4.71329,0.153605,0.612
3520000,1,-3.05479,-6.34933,0.757763,0.6575
3522000,0,-0.73521,-2.71611,0.73521,0.586
3524000,4,-19.6888,-6.28901,2.9985,0.591
3526000,0,-0.0439047,-2.88991,0.0439047,0.6865
3528000,1,-3.48392,-4.00215,0.778117,0.5855
3530000,0,-0.839923,-4.97953,0.839923,0.5875
3532000,0,-1.70288,-4.82033,1.70288,0.688
3534000,0,-0.281661,-2.9553,0.281661,0.635
3536000,0,-0.084653,-7.08258,0.084653,0.6335
3538000,0,-0.0896778,-3.11582,0.0896778,0.569
3540000,0,-0.456795,-3.69588,0.456795,0.5885
3542000,0,-0.166621,-3.4188,0.166621,0.611
3544000,1,-2.92796,-1.49725,0.82249,0.5835
3546000,0,-0.00657816,-5.37207,0.00657816,0.559
3548000,1,-3.86403,-3.39253,0.529564,0.635
3550000,1,-4.31238,-3.74109,2.49006,0.57
3552000,1,-4.07572,-3.69348,1.56878,0.6615
3554000,5,-14.268,-4.71711,2.09443,0.744
3556000,0,-0.381035,-5.5225,0.381035,0.6645
3558000,0,-0.0575013,-3.37156,0.0575013,0.609
3560000,2,-7.7315,-2.65193,1.81141,0.6505
3562000,0,-0.207493,-2.95085,0.207493,0.6295
3564000,0,-0.443798,-5.08076,0.443798,0.569
3566000,0,-1.18322,-5.00408,1.18322,0.6655
3568000,0,-0.726047,-3.3099,0.726047,0.6285
3570000,0,-0.606531,-4.29379,0.606531,0.621
3572000,0,-0.22544,-3.41915,0.22544,0.553
3574000,3,-7.29695,-1.73651,1.22262,0.6765
3576000,0,-0.713077,-4.40427,0.713077,0.614
3578000,0,-0.134706,-4.22856,0.134706,0.5865
3580000,0,-0.207453,-4.87312,0.207453,0.608
3582000,1,-2.04603,-2.95306,0.566958,0.5585
3584000,0,-0.135581,-2.95245,0.135581,0.644
3586000,1,-2.12685,-3.91671,0.157629,0.6205
3588000,0,-0.32537,-4.80338,0.32537,0.5845
3590000,1,-3.37928,-4.94216,0.32763,0.6095
3592000,0,-0.25718,-6.12386,0.25718,0.606
3594000,0,-0.508415,-6.04735,0.508415,0.58
3596000,0,-0.404329,-3.54807,0.404329,0.581
3598000,0,-0.114636,-3.57512,0.114636,0.5975
3600000,3,-9.09322,-5.24571,1.34587,0.642
3602000,0,-0.229369,-4.24601,0.229369,0.607
3604000,0,-0.0880459,-2.9419,0.0880459,0.668
3606000,0,-0.586741,-3.67679,0.586741,0.5675
3608000,0,-0.975212,-3.10603,0.975212,0.658
3610000,2,-6.00871,-4.87002,0.560813,0.643
3612000,1,-7.07024,-3.24131,2.29545,0.6245
3614000,0,-1.1538,-2.73613,1.1538,0.637
3616000,1,-4.96696,-5.31071,1.28153,0.583
3618000,2,-7.74291,-4.62013,0.394745,0.596
3620000,1,-4.11707,-4.08532,1.28778,0.6175
3622000,0,-0.709757,-4.81689,0.709757,0.6185
3624000,0,-0.0882528,-3.29752,0.0882528,0.583
3626000,3,-14.4617,-5.39159,1.56811,0.5545
3628000,0,-0.0279846,-4.14489,0.0279846,0.623
3630000,0,-0.731433,-4.04016,0.731433,0.617
3632000,0,-0.183492,-5.92996,0.183492,0.581
3634000,1,-3.12221,-3.8514,0.556711,0.625
3636000,0,-0.0384541,-4.75248,0.0384541,0.6305
3638000,0,-0.0766544,-4.04035,0.0766544,0.591
3640000,0,-0.0722514,-5.90103,0.0722514,0.5705
3642000,6,-25.1382,-5.68852,2.2986,0.6115
3644000,1,-3.15357,-3.86035,1.37092,0.7055
3646000,0,-1.00019,-4.40201,1.00019,0.6305
3648000,0,-0.252895,-3.84375,0.252895,0.5535
3650000,0,-0.0190397,-3.28908,0.0190397,0.6295
3652000,0,-0.281923,-2.63796,0.281923,0.6185
3654000,0,-0.688562,-3.1599,0.688562,0.615
3656000,1,-2.85291,-3.22769,0.889768,0.5895
3658000,1,-3.32438,-2.89962,0.135335,0.58
3660000,0,-0.920041,-3.18961,0.920041,0.66
3662000,1,-4.29548,-2.6237,1.66206,0.595
3664000,1,-4.65995,-3.59379,1.81928,0.6235
3666000,1,-3.83299,-3.34913,1.04358,0.6365
3668000,0,-0.234286,-7.23889,0.234286,0.5705
3670000,0,-0.928991,-2.70989,0.928991,0.574
3672000,2,-9.86947,-6.09773,0.40788,0.6165
3674000,0,-0.867953,-2.87278,0.867953,0.633
3676000,0,-1.36013,-3.58192,1.36013,0.5585
3678000,1,-4.07833,-2.23398,0.600834,0.6835
3680000,0,-0.48037,-2.61578,0.48037,0.6525
3682000,1,-3.35926,-2.58548,0.856418,0.6415
3684000,0,-1.16448,-4.50743,1.16448,0.5975
3686000,0,-0.161904,-4.00267,0.161904,0.5935
3688000,2,-5.72501,-2.71607,0.438788,0.648
3690000,0,-0.245459,-2.90538,0.245459,0.556
3692000,1,-7.10306,-3.93837,1.27473,0.542
3694000,2,-6.86021,-4.12177,1.71974,0.6095
3696000,1,-2.43892,-4.13266,0.048973,0.5905
3698000,3,-8.25164,-3.03704,0.291939,0.637
3700000,0,-0.742408,-3.66492,0.742408,0.666
3702000,1,-3.31963,-6.17521,0.550635,0.5335
3704000,0,-0.0812519,-2.80713,0.0812519,0.6325
3706000,0,-0.402527,-3.21085,0.402527,0.6255
3708000,0,-0.133165,-5.36591,0.133165,0.584
3710000,1,-4.33005,-3.18994,1.84289,0.656
3712000,0,-0.619122,-3.32322,0.619122,0.582
3714000,0,-0.203617,-3.81181,0.203617,0.5455
3716000,0,-0.125371,-2.94664,0.125371,0.5995
3718000,0,-0.170996,-2.50132,0.170996,0.6315
3720000,0,-0.398862,-3.89838,0.398862,0.5815
3722000,0,-0.0111607,-4.71872,0.0111607,0.6025
3724000,1,-4.18329,-3.18404,2.35997,0.627
3726000,0,-0.845243,-6.68881,0.845243,0.6755
3728000,0,-1.21558,-4.27762,1.21558,0.5485
3730000,0,-0.172258,-2.56866,0.172258,0.566
3732000,1,-2.186,-4.66164,0.218497,0.666
3734000,2,-6.83329,-4.545,2.01964,0.6825
3736000,0,-0.524971,-2.92902,0.524971,0.6385
3738000,0,-0.186843,-3.94507,0.186843,0.564
3740000,0,-0.127717,-3.78058,0.127717,0.6265
3742000,1,-3.89099,-3.05524,0.651851,0.646
3744000,0,-0.185027,-2.99324,0.185027,0.6225
3746000,0,-0.0386541,-6.71996,0.0386541,0.5985
3748000,0,-0.0531694,-2.51346,0.0531694,0.5205
3750000,2,-6.99963,-4.48663,0.921862,0.656
3752000,2,-4.54092,-3.31616,0.712694,0.665
3754000,4,-14.191,-3.61597,2.47119,0.6135
3756000,4,-12.1586,-3.95475,2.2406,0.708
3758000,1,-2.99905,-4.32237,0.928602,0.626
3760000,0,-0.0771391,-4.29752,0.0771391,0.6765
3762000,0,-0.160239,-3.53863,0.160239,0.5965
3764000,2,-6.99996,-5.63459,2.4102,0.584
3766000,0,-0.0724215,-2.5882,0.0724215,0.6185
3768000,0,-0.20396,-2.70811,0.20396,0.5945
3770000,3,-8.73142,-3.7734,2.25782,0.61
3772000,2,-5.02527,-4.80366,1.56461,0.6325
3774000,0,-0.1282,-2.83732,0.1282,0.619
3776000,0,-0.586909,-3.06329,0.586909,0.5915
3778000,0,-1.28642,-2.82792,1.28642,0.553
3780000,2,-8.89474,-3.50382,2.24352,0.5975
3782000,0,-0.584348,-3.90936,0.584348,0.6505
3784000,0,-0.0351295,-4.95637,0.0351295,0.6095
3786000,0,-1.64582,-2.97684,1.64582,0.6235
3788000,0,-0.254449,-3.00889,0.254449,0.6085
3790000,0,-1.07709,-6.20774,1.07709,0.62
3792000,0,-0.221601,-5.09095,0.221601,0.552
3794000,1,-3.59114,-3.05642,1.74201,0.617
3796000,0,-0.786082,-3.90672,0.786082,0.606
3798000,0,-0.690997,-2.93244,0.690997,0.6005
3800000,3,-18.1675,-2.6073,1.97325,0.6355
3802000,2,-6.94306,-2.89852,1.13572,0.7185
3804000,2,-7.1096,-1.92846,1.31026,0.5815
3806000,4,-10.3532,-3.86367,2.59298,0.601
3808000,0,-0.531593,-3.1434,0.531593,0.6665
3810000,1,-7.1747,-4.60832,1.73216,0.577
3812000,0,-1.3815,-3.18281,1.3815,0.596
3814000,0,-0.112017,-5.55309,0.112017,0.5655
3816000,0,-0.828803,-4.60886,0.828803,0.566
3818000,1,-3.93711,-2.74335,0.191427,0.659
3820000,0,-1.32741,-2.67001,1.32741,0.541
3822000,2,-8.70742,-6.37373,0.454088,0.6445
3824000,1,-4.3484,-3.43271,1.63204,0.643
3826000,0,-0.215646,-5.05001,0.215646,0.6415
3828000,1,-4.78457,-2.98739,0.93172,0.5965
3830000,1,-4.39101,-2.69719,2.19994,0.6425
3832000,0,-0.077202,-3.7523,0.077202,0.604
3834000,0,-0.421585,-2.73626,0.421585,0.5805
3836000,0,-1.43363,-4.00188,1.43363,0.6215
3838000,0,-0.60201,-3.19554,0.60201,0.621
3840000,0,-0.0995243,-4.67114,0.0995243,0.6475
3842000,0,-0.437099,-3.46428,0.437099,0.6675
3844000,2,-6.27639,-4.81206,1.91025,0.6245
3846000,1,-8.3158,-6.12561,1.70552,0.6055
3848000,0,-1.29343,-3.9784,1.29343,0.6245
3850000,0,-0.573912,-3.83254,0.573912,0.562
3852000,0,-0.316817,-3.36535,0.316817,0.5845
3854000,0,-0.299839,-3.64442,0.299839,0.5825
3856000,0,-0.484972,-3.22285,0.484972,0.6045
3858000,0,-0.726029,-2.7144,0.726029,0.5435
3860000,2,-5.57927,-2.51353,1.51224,0.705
3862000,0,-0.333868,-2.52347,0.333868,0.6065
3864000,0,-0.0801947,-3.15555,0.0801947,0.6065
3866000,0,-0.0733562,-4.13359,0.0733562,0.601
3868000,1,-3.04662,-2.18759,0.427086,0.629
3870000,2,-5.11598,-2.28191,0.849695,0.636
3872000,0,-0.817048,-2.59025,0.817048,0.611
3874000,0,-0.213034,-2.89892,0.213034,0.6335
3876000,0,-0.208486,-4.21536,0.208486,0.644
3878000,0,-0.594866,-2.64569,0.594866,0.5925
3880000,0,-0.730492,-3.49109,0.730492,0.584
3882000,2,-8.45031,-6.40059,0.603816,0.725
3884000,1,-3.97866,-3.29556,1.02588,0.587
3886000,0,-0.611532,-2.97613,0.611532,0.6775
3888000,1,-2.50395,-2.67121,0.640098,0.68
3890000,0,-0.0290763,-2.85224,0.0290763,0.575
3892000,0,-2.03769,-3.51342,2.03769,0.598
3894000,0,-0.194722,-2.98683,0.194722,0.5965
3896000,1,-3.62565,-3.52889,1.00685,0.611
3898000,1,-5.34805,-4.74092,3.11171,0.608
3900000,1,-3.51044,-4.17707,0.964197,0.621
3902000,5,-18.0294,-4.80662,3.643,0.707
3904000,0,-0.342991,-4.39503,0.342991,0.609
3906000,0,-1.13939,-3.95386,1.13939,0.571
3908000,0,-0.20198,-2.574,0.20198,0.5365
3910000,4,-9.61878,-4.20315,2.31466,0.655
3912000,1,-2.54966,-2.96642,1.16869,0.6625
3914000,0,-1.43144,-4.0256,1.43144,0.559
3916000,0,-0.00393616,-3.04445,0.00393616,0.634
3918000,0,-0.389323,-2.48242,0.389323,0.576
3920000,0,-0.060989,-4.59157,0.060989,0.61
3922000,0,-0.901068,-4.64242,0.901068,0.5775
3924000,0,-0.366304,-3.00349,0.366304,0.5995
3926000,0,-0.404237,-5.46456,0.404237,0.568
3928000,0,-0.546278,-5.60352,0.546278,0.564
3930000,1,-6.83231,-5.0909,3.01174,0.623
3932000,1,-3.32547,-3.21764,1.2463,0.595
3934000,0,-0.140901,-3.36046,0.140901,0.545
3936000,0,-0.149933,-2.97062,0.149933,0.5955
3938000,2,-7.58365,-3.79706,3.04631,0.681
3940000,0,-0.0536796,-3.17908,0.0536796,0.6725
3942000,3,-9.97107,-3.76561,1.50591,0.633
3944000,1,-3.9169,-5.49056,1.95494,0.645
3946000,0,-0.00945712,-4.426,0.00945712,0.632
3948000,0,-0.68562,-3.68283,0.68562,0.6215
3950000,0,-0.365277,-2.74704,0.365277,0.6405
3952000,0,-0.012349,-3.95739,0.012349,0.5505
3954000,2,-10.8677,-4.7293,3.22652,0.6195
3956000,0,-0.453973,-4.08358,0.453973,0.56
3958000,0,-0.361957,-2.65563,0.361957,0.596
3960000,0,-0.0374681,-3.04753,0.0374681,0.5825
3962000,2,-4.88864,-3.10496,0.544925,0.572
3964000,1,-2.74764,-3.69249,1.18784,0.6305
3966000,0,-0.146472,-3.56645,0.146472,0.716
3968000,4,-16.8461,-4.1223,1.25517,0.663
3970000,0,-0.525155,-4.45814,0.525155,0.6125
3972000,0,-0.43251,-2.70497,0.43251,0.552
3974000,0,-0.574163,-3.30658,0.574163,0.5555
3976000,0,-0.64976,-3.37201,0.64976,0.641
3978000,0,-0.264096,-3.46986,0.264096,0.53
3980000,0,-0.396068,-6.19868,0.396068,0.5635
3982000,1,-3.51625,-2.89823,0.493287,0.6515
3984000,3,-9.95142,-5.15574,1.3402,0.682
3986000,4,-13.2307,-4.06276,1.05086,0.6535
3988000,1,-4.021,-4.23281,0.940868,0.7215
3990000,0,-0.77021,-4.37358,0.77021,0.661
3992000,0,-0.348522,-4.25476,0.348522,0.5385
3994000,0,-0.92633,-2.93502,0.92633,0.5805
3996000,0,-0.134277,-7.43439,0.134277,0.556
3998000,0,-0.0759648,-3.37409,0.0759648,0.617
4000000,0,-0.423484,-3.83947,0.423484,0.599
4002000,4,-12.5741,-4.69226,1.58496,0.5985
4004000,0,-0.42836,-3.15987,0.42836,0.607
4006000,0,-0.639496,-5.74944,0.639496,0.5725
4008000,2,-4.6455,-2.61888,1.45862,0.62
4010000,1,-2.55253,-3.61387,0.620301,0.7195
4012000,1,-4.72854,-1.8688,1.55398,0.7115
4014000,0,-0.00222661,-3.28523,0.00222661,0.663
4016000,1,-2.96945,-4.06327,0.918503,0.6155
4018000,1,-2.84043,-4.55041,0.998658,0.5925
4020000,0,-0.173219,-2.57349,0.173219,0.671
4022000,0,-0.198538,-2.9427,0.198538,0.691
4024000,1,-5.99441,-4.27887,0.838831,0.6275
4026000,1,-3.95165,-4.91677,1.64902,0.619
4028000,0,-0.168963,-4.07331,0.168963,0.5805
4030000,0,-0.284745,-3.53977,0.284745,0.6335
4032000,1,-3.34706,-4.07504,0.364191,0.561
4034000,1,-2.39156,-5.36981,0.573765,0.5655
4036000,0,-0.275648,-3.35838,0.275648,0.5695
4038000,0,-0.089342,-3.15339,0.089342,0.583
4040000,0,-0.107245,-3.90211,0.107245,0.5865
4042000,0,-1.5055,-2.63423,1.5055,0.583
4044000,0,-0.0282435,-3.63544,0.0282435,0.656
4046000,0,-0.0680853,-3.32106,0.0680853,0.6095
4048000,0,-0.0607563,-5.74977,0.0607563,0.592
4050000,0,-0.139065,-3.13038,0.139065,0.609
4052000,1,-7.97944,-3.19212,3.74355,0.599
4054000,0,-1.02359,-3.62177,1.02359,0.567
4056000,1,-3.08677,-2.12068,0.525679,0.587
4058000,0,-0.00765128,-2.72961,0.00765128,0.587
4060000,0,-0.0431475,-5.65015,0.0431475,0.555
