generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1824000,sp23,sp24,0,0.725175,0,0.043943,0
1824000,sp23,NA,0.711738,0.220283,0,0.35612,0
1826000,sp23,sp24,0,0.108445,0,0.208893,0
1828000,sp23,sp24,0,0.141525,0,0.234485,0
1828000,sp24,NA,1.93681,0.0669471,0,0.263148,0
1830000,sp23,sp24,0,0.0911612,0,0.0993979,0
1832000,sp23,sp24,0,0.258261,0,0.0558958,0
1832000,sp24,NA,2.13999,0.117412,0,1.10636,0
1834000,sp23,sp24,0,0.124819,0,0.443377,0
1836000,sp23,sp24,0,0.441459,0,0.311373,0
1838000,sp23,sp24,0,0.46722,0,0.0493855,0
1838000,sp23,NA,0.140487,0.73431,0,0.567015,0
1840000,sp23,sp24,0,0.186357,0,0.506282,0
1842000,sp23,sp24,0,0.488598,0,0.436567,0
1844000,sp23,sp24,0,0.597939,0,0.869243,0
1844000,sp23,NA,0.157778,0.0243861,0,0.048951,0
1846000,sp23,sp24,0,0.140091,0,0.320261,0
1848000,sp23,sp24,0,0.0697165,0,0.400895,0
1850000,sp23,sp24,0,0.251885,0,0.22055,0
1850000,sp23,NA,1.24115,0.166385,0,0.301608,0
1852000,sp23,sp24,0,0.246508,0,0.170426,0
1852000,sp23,NA,1.86909,0.0430172,0,0.34829,0
1854000,sp23,sp24,0,0.262272,0,0.0770578,0
1854000,sp24,NA,0.316163,0.850315,0,0.292236,0
1854000,sp24,NA,1.10752,0.206154,0,0.4759,0
1854000,sp24,NA,0.391784,0.677834,0,0.116745,0
1856000,sp23,sp24,0,0.0490619,0,0.451275,0
1858000,sp23,sp24,0,0.0827845,0,0.239293,0
1858000,sp24,NA,2.34149,0.151182,0,2.22667,0
1858000,sp24,NA,2.38747,0.299728,0,0.850157,0
1858000,sp23,NA,1.40331,0.155302,0,0.159943,0
1858000,sp24,NA,1.31544,0.08414,0,0.031535,0
1858000,sp23,NA,0.666567,0.13186,0,0.798536,0
1858000,sp23,NA,2.62442,0.596951,0,0.101509,0
1860000,sp23,sp24,0,0.496874,0,0.115957,0
1860000,sp24,NA,2.54158,0.0437132,0,0.537395,0
1860000,sp23,NA,1.86005,0.637749,0,0.90769,0
1860000,sp23,NA,0.877984,0.579977,0,0.364209,0
1860000,sp24,NA,0.0387676,0.270984,0,0.0967721,0
1860000,sp24,NA,0.572238,0.00915574,0,0.0199502,0
1862000,sp23,sp24,0,0.22149,0,0.211493,0
1864000,sp23,sp24,0,0.556077,0,0.584719,0
1866000,sp23,sp24,0,0.297394,0,0.424287,0
1868000,sp23,sp24,0,0.19569,0,0.560795,0
1870000,sp23,sp24,0,0.188037,0,0.0705932,0
1872000,sp23,sp24,0,0.281547,0,0.0125006,0
1874000,sp23,sp24,0,0.176676,0,0.171227,0
1876000,sp23,sp24,0,0.299805,0,0.301945,0
1878000,sp23,sp24,0,0.467802,0,0.425996,0
1880000,sp23,sp24,0,0.236597,0,0.313996,0
1880000,sp24,NA,2.34392,0.999386,0,0.0401688,0
1882000,sp23,sp24,0,0.127583,0,0.044026,0
1884000,sp23,sp24,0,0.0286466,0,0.105923,0
1886000,sp23,sp24,0,0.0260793,0,0.697404,0
1888000,sp23,sp24,0,0.262442,0,0.198475,0
1888000,sp24,NA,1.29852,0.651182,0,1.14349,0
1888000,sp23,NA,0.381121,0.280506,0,0.0733485,0
1888000,sp23,NA,1.63646,0.154794,0,0.199863,0
1890000,sp23,sp24,0,0.413114,0,0.0183032,0
1890000,sp24,NA,2.26964,0.939279,0,0.593546,0
1892000,sp23,sp24,0,0.23556,0,0.0464317,0
1894000,sp23,sp24,0,0.203641,0,0.0907614,0
1896000,sp23,sp24,0,0.101355,0,0.34831,0
1898000,sp23,sp24,0,0.432278,0,0.00112325,0
1898000,sp23,NA,0.156939,0.0868758,0,0.232079,0
1898000,sp24,NA,0.973185,1.16975,0,1.4634,0
1900000,sp23,sp24,0,0.00347494,0,0.213294,0
1902000,sp23,sp24,0,0.136857,0,0.33475,0
1904000,sp23,sp24,0,0.318118,0,0.640584,0
1906000,sp23,sp24,0,0.190283,0,0.681296,0
1908000,sp23,sp24,0,0.431438,0,0.507713,0
1910000,sp23,sp24,0,0.0879158,0,0.0374156,0
1910000,sp24,NA,0.321523,0.420862,0,0.0628704,0
1910000,sp24,NA,1.02778,0.359127,0,0.565691,0
1912000,sp23,sp24,0,0.208089,0,0.221766,0
1914000,sp23,sp24,0,0.0239944,0,0.119389,0
1916000,sp23,sp24,0,0.0185806,0,0.0821679,0
1916000,sp24,NA,0.457803,0.949744,0,0.0103381,0
1916000,sp24,NA,1.53076,0.0713961,0,0.120844,0
1918000,sp23,sp24,0,0.891984,0,1.35164,0
1918000,sp23,NA,1.53873,1.5233,0,1.37735,0
1918000,sp23,NA,2.52593,0.169415,0,0.210309,0
1920000,sp23,sp24,0,0.00451817,0,0.014166,0
1922000,sp23,sp24,0,0.152174,0,0.187269,0
1924000,sp23,sp24,0,0.981532,0,0.326818,0
1924000,sp23,NA,2.67936,0.0282578,0,1.29227,0
1924000,sp23,NA,0.389094,0.041229,0,0.0912996,0
1926000,sp23,sp24,0,1.43878,0,0.690449,0
1926000,sp24,NA,1.93153,0.44887,0,0.473512,0
1926000,sp23,NA,2.27383,0.730824,0,2.41012,0
1926000,sp24,NA,0.488043,0.450281,0,0.323228,0
1928000,sp23,sp24,0,0.19581,0,0.893295,0
1928000,sp24,NA,0.296954,0.734731,0,0.678115,0
1928000,sp23,NA,0.574953,2.12958,0,0.604423,0
1928000,sp24,NA,0.833803,0.0742723,0,0.0239971,0
1928000,sp23,NA,0.416877,0.442921,0,2.65876,0
1928000,sp23,NA,0.017799,0.683403,0,0.457495,0
1928000,sp23,NA,0.0752401,1.50519,0,0.0651781,0
1928000,sp23,NA,0.691042,1.2893,0,1.6451,0
1928000,sp23,NA,0.596769,0.0239593,0,1.25755,0
1928000,sp23,NA,2.02224,3.16659,0,1.0024,0
1928000,sp23,NA,2.06948,0.270067,0,0.928619,0
1928000,sp23,NA,1.72827,0.143619,0,0.399486,0
1930000,sp23,sp24,0,0.152511,0,0.00630097,0
1932000,sp23,sp24,0,0.0281876,0,0.0417584,0
1934000,sp23,sp24,0,0.62196,0,0.214096,0
1936000,sp23,sp24,0,0.341926,0,0.233555,0
1936000,sp23,NA,1.74343,0.0943097,0,0.198058,0
1936000,sp24,NA,1.41536,0.00924145,0,0.0656605,0
1938000,sp23,sp24,0,0.0273011,0,0.128817,0
1940000,sp23,sp24,0,0.23268,0,0.14121,0
1942000,sp23,sp24,0,0.385476,0,0.304288,0
1944000,sp23,sp24,0,0.0953256,0,0.123497,0
1944000,sp23,NA,0.130951,0.103941,0,0.229194,0
1946000,sp23,sp24,0,0.299715,0,0.0956279,0
1946000,sp23,NA,2.71938,0.478116,0,0.303904,0
1948000,sp23,sp24,0,0.174044,0,0.00558885,0
1950000,sp23,sp24,0,0.201598,0,0.0156898,0
1952000,sp23,sp24,0,0.086465,0,0.120614,0
1954000,sp23,sp24,0,0.506642,0,0.335572,0
1954000,sp23,NA,0.305336,0.224208,0,0.0154805,0
1956000,sp23,sp24,0,0.271488,0,0.114331,0
1958000,sp23,sp24,0,0.253331,0,0.0105782,0
1960000,sp23,sp24,0,0.112377,0,0.125272,0
1962000,sp23,sp24,0,0.46014,0,0.531818,0
1964000,sp23,sp24,0,0.220295,0,0.070948,0
1966000,sp23,sp24,0,0.0425649,0,0.24659,0
1968000,sp23,sp24,0,0.173282,0,0.235949,0
1970000,sp23,sp24,0,0.0179415,0,0.576696,0
1972000,sp23,sp24,0,0.128739,0,0.00114316,0
1974000,sp23,sp24,0,0.593896,0,0.34892,0
1976000,sp23,sp24,0,0.435836,0,0.849738,0
1976000,sp23,NA,0.930204,0.0642046,0,0.421891,0
1978000,sp23,sp24,0,0.515955,0,1.0457,0
1978000,sp24,NA,2.51797,0.152386,0,0.230416,0
1980000,sp23,sp24,0,0.260505,0,0.466933,0
1982000,sp23,sp24,0,0.00973182,0,0.0174232,0
1984000,sp23,sp24,0,0.135295,0,0.632279,0
1986000,sp23,sp24,0,0.19901,0,0.0853658,0
1988000,sp23,sp24,0,0.408628,0,0.133237,0
1990000,sp23,sp24,0,0.0767997,0,0.430949,0
1990000,sp23,NA,1.16993,0.476436,0,0.0560274,0
1990000,sp23,NA,1.95284,0.263428,0,0.114157,0
1992000,sp23,sp24,0,0.0995544,0,0.249254,0
1992000,sp23,NA,0.532343,0.0396751,0,0.501514,0
1994000,sp23,sp24,0,0.176467,0,0.0788317,0
1996000,sp23,sp24,0,0.455353,0,0.10644,0
1998000,sp23,sp24,0,0.139672,0,0.169153,0
1998000,sp23,NA,1.47146,1.0684,0,0.663131,0
1998000,sp24,NA,0.294671,0.238339,0,0.589771,0
1998000,sp24,NA,1.93025,0.703159,0,0.16191,0
1998000,sp24,NA,2.64125,0.51042,0,1.05274,0
2000000,sp23,sp24,0,0.0270099,0,0.0260027,0
2000000,sp24,NA,0.045775,0.998391,0,0.77037,0
2002000,sp23,sp24,0,0.00311269,0,0.0567482,0
2004000,sp23,sp24,0,0.0109813,0,0.149344,0
2006000,sp23,sp24,0,0.122451,0,0.171429,0
2008000,sp23,sp24,0,0.206418,0,0.135479,0
2010000,sp23,sp24,0,0.0253941,0,0.179793,0
2012000,sp23,sp24,0,0.275025,0,0.220639,0
2012000,sp23,NA,1.06666,0.307579,0,0.139365,0
2014000,sp23,sp24,0,0.231352,0,0.212862,0
2016000,sp23,sp24,0,0.445335,0,0.154627,0
2016000,sp23,NA,0.625972,0.469337,0,1.01641,0
2018000,sp23,sp24,0,1.56024,0,1.07089,0
2018000,sp23,NA,0.110888,0.0160935,0,0.19201,0
2018000,sp24,NA,0.994813,0.866851,0,0.531622,0
2018000,sp24,NA,2.25683,0.464764,0,0.471921,0
2018000,sp23,NA,2.40411,0.30793,0,0.00265015,0
2020000,sp23,sp24,0,0.274044,0,0.724651,0
2022000,sp23,sp24,0,0.0390977,0,0.136946,0
2024000,sp23,sp24,0,0.100933,0,0.0470464,0
2026000,sp23,sp24,0,0.44776,0,0.0872475,0
2028000,sp23,sp24,0,0.179895,0,0.0212149,0
2030000,sp23,sp24,0,0.0904534,0,0.0292766,0
2032000,sp23,sp24,0,0.0415058,0,0.0322856,0
2032000,sp24,NA,2.60629,0.547061,0,0.0922535,0
2032000,sp23,NA,1.55761,0.00834614,0,0.91879,0
2032000,sp23,NA,2.09212,1.06301,0,0.168593,0
2034000,sp23,sp24,0,0.0707456,0,0.0307261,0
2036000,sp23,sp24,0,0.032683,0,0.222668,0
2036000,sp24,NA,0.604853,0.947342,0,0.473462,0
2038000,sp23,sp24,0,0.516215,0,0.213223,0
2038000,sp24,NA,1.44542,0.464334,0,0.608767,0
2040000,sp23,sp24,0,0.177566,0,0.140403,0
2042000,sp23,sp24,0,0.0373065,0,0.267469,0
2044000,sp23,sp24,0,0.299994,0,0.499946,0
2046000,sp23,sp24,0,0.49455,0,1.25549,0
2048000,sp23,sp24,0,0.164542,0,0.0550702,0
2050000,sp23,sp24,0,0.0168569,0,0.0547707,0
2052000,sp23,sp24,0,0.0337659,0,0.0944639,0
2052000,sp24,NA,2.65096,0.320416,0,0.715868,0
2054000,sp23,sp24,0,0.880789,0,0.204475,0
2056000,sp23,sp24,0,0.332498,0,0.133978,0
2056000,sp24,NA,2.36895,0.187035,0,0.278659,0
2056000,sp23,NA,2.50495,0.537044,0,0.326753,0
2058000,sp23,sp24,0,0.1983,0,0.135717,0
2058000,sp24,NA,1.70062,0.0673405,0,0.0185652,0
2060000,sp23,sp24,0,0.0505167,0,0.144425,0
2062000,sp23,sp24,0,0.389112,0,0.183962,0
2062000,sp23,NA,0.608693,0.320471,0,0.124151,0
2064000,sp23,sp24,0,0.0640385,0,0.0154326,0
2064000,sp24,NA,1.28296,1.10511,0,0.0293832,0
2066000,sp23,sp24,0,0.0363477,0,0.0158246,0
2068000,sp23,sp24,0,0.30158,0,0.00846597,0
2070000,sp23,sp24,0,0.135182,0,0.329428,0
2072000,sp23,sp24,0,0.34213,0,0.148867,0
2074000,sp23,sp24,0,1.51124,0,1.17593,0
2076000,sp23,sp24,0,0.351079,0,0.754377,0
2078000,sp23,sp24,0,0.0673334,0,0.191747,0
2080000,sp23,sp24,0,0.303878,0,0.147167,0
2080000,sp24,NA,1.19126,0.901132,0,1.51721,0
2082000,sp23,sp24,0,0.106075,0,0.157788,0
2082000,sp24,NA,2.01598,0.648338,0,1.66459,0
2082000,sp24,NA,0.0297939,1.759,0,0.356119,0
2082000,sp23,NA,1.59471,0.500211,0,0.113742,0
2082000,sp23,NA,1.88503,0.669045,0,1.02843,0
2082000,sp23,NA,0.340591,0.109703,0,0.0418323,0
2084000,sp23,sp24,0,0.123355,0,0.105222,0
2086000,sp23,sp24,0,0.367819,0,0.0226549,0
2088000,sp23,sp24,0,0.179834,0,0.405526,0
2090000,sp23,sp24,0,0.308365,0,0.231518,0
2092000,sp23,sp24,0,0.0331473,0,0.038812,0
2094000,sp23,sp24,0,0.495174,0,0.545491,0
2096000,sp23,sp24,0,0.0498165,0,0.0694974,0
2098000,sp23,sp24,0,0.220968,0,0.0854276,0
2100000,sp23,sp24,0,0.33072,0,0.215879,0
2102000,sp23,sp24,0,0.125864,0,0.833349,0
2102000,sp24,NA,0.430845,0.41348,0,0.865334,0
2102000,sp23,NA,1.25216,0.218962,0,0.0191358,0
2102000,sp23,NA,0.655263,0.38324,0,0.762013,0
2104000,sp23,sp24,0,0.315456,0,0.000313398,0
2106000,sp23,sp24,0,0.123005,0,0.0355281,0
2108000,sp23,sp24,0,0.0809591,0,0.0455916,0
2110000,sp23,sp24,0,0.119588,0,0.0663869,0
2112000,sp23,sp24,0,0.252599,0,0.00773317,0
2114000,sp23,sp24,0,0.622506,0,0.705351,0
2114000,sp24,NA,1.85321,1.35257,0,2.59294,0
2114000,sp23,NA,2.57923,0.664695,0,0.0391727,0
2116000,sp23,sp24,0,0.441849,0,0.34601,0
2116000,sp24,NA,1.6941,0.572651,0,1.09228,0
2116000,sp23,NA,1.85878,0.271023,0,1.32054,0
2118000,sp23,sp24,0,0.237275,0,0.286153,0
2120000,sp23,sp24,0,0.0708773,0,0.0543309,0
2122000,sp23,sp24,0,0.405384,0,0.182531,0
2124000,sp23,sp24,0,0.0748918,0,0.0962507,0
2126000,sp23,sp24,0,1.21125,0,0.149411,0
2126000,sp24,NA,1.66508,0.799991,0,0.273224,0
2128000,sp23,sp24,0,0.193386,0,0.445988,0
2130000,sp23,sp24,0,0.517707,0,0.144902,0
2130000,sp24,NA,2.68509,0.454717,0,0.208534,0
2130000,sp23,NA,1.06114,0.299945,0,0.416584,0
2132000,sp23,sp24,0,0.162061,0,0.261382,0
2134000,sp23,sp24,0,0.141627,0,0.0939787,0
2136000,sp23,sp24,0,0.662476,0,0.154014,0
2136000,sp23,NA,0.70155,0.753925,0,1.03707,0
2138000,sp23,sp24,0,0.0756974,0,0.0429575,0
2140000,sp23,sp24,0,0.0920524,0,0.689686,0
2142000,sp23,sp24,0,0.0323235,0,0.136451,0
2142000,sp23,NA,0.81254,0.277978,0,0.151779,0
2142000,sp23,NA,1.33759,0.152253,0,0.174009,0
2144000,sp23,sp24,0,0.106717,0,0.188689,0
2146000,sp23,sp24,0,0.00774146,0,0.0385688,0
2148000,sp23,sp24,0,0.170756,0,0.0287992,0
2150000,sp23,sp24,0,0.0525061,0,0.0286359,0
2152000,sp23,sp24,0,0.292908,0,0.244331,0
2152000,sp23,NA,2.26282,0.354098,0,0.435761,0
2154000,sp23,sp24,0,0.150841,0,0.0299862,0
2156000,sp23,sp24,0,0.240825,0,0.0185638,0
2156000,sp23,NA,0.922784,0.0783985,0,0.736259,0
2156000,sp23,NA,2.3581,1.11977,0,0.0308869,0
2158000,sp23,sp24,0,0.0450634,0,0.200834,0
2160000,sp23,sp24,0,0.235542,0,0.105321,0
2162000,sp23,sp24,0,0.213153,0,0.382272,0
2164000,sp23,sp24,0,0.42813,0,0.521943,0
2166000,sp23,sp24,0,0.31158,0,0.220972,0
2168000,sp23,sp24,0,0.00144442,0,0.352152,0
2170000,sp23,sp24,0,0.175226,0,0.237475,0
2170000,sp24,NA,1.07939,0.231007,0,0.164349,0
2170000,sp23,NA,2.00346,0.101542,0,0.244316,0
2170000,sp23,NA,0.476522,0.0411452,0,0.330725,0
2172000,sp23,sp24,0,0.360795,0,0.157743,0
2174000,sp23,sp24,0,0.535663,0,0.340842,0
2176000,sp23,sp24,0,0.0872549,0,0.0381438,0
2178000,sp23,sp24,0,0.0354239,0,0.100384,0
2178000,sp24,NA,0.712717,0.193504,0,0.269505,0
2180000,sp23,sp24,0,0.397206,0,0.401884,0
2180000,sp23,NA,1.50694,0.146662,0,0.0482965,0
2182000,sp23,sp24,0,0.20597,0,0.0161513,0
2182000,sp24,NA,2.43461,0.885126,0,0.238077,0
2184000,sp23,sp24,0,0.153433,0,0.375719,0
2186000,sp23,sp24,0,0.591108,0,0.367382,0
2188000,sp23,sp24,0,0.0688117,0,0.112572,0
2190000,sp23,sp24,0,0.0731094,0,0.0552689,0
2192000,sp23,sp24,0,0.27681,0,0.130685,0
2192000,sp23,NA,2.18821,0.490994,0,0.639276,0
2194000,sp23,sp24,0,0.148943,0,0.26817,0
2194000,sp24,NA,2.22498,0.345889,0,2.22791,0
2196000,sp23,sp24,0,0.11133,0,0.0691179,0
2198000,sp23,sp24,0,0.292974,0,0.470342,0
2198000,sp23,NA,0.380906,0.968333,0,0.203734,0
2198000,sp23,NA,1.12511,0.740678,0,0.262574,0
2200000,sp23,sp24,0,0.167087,0,0.699009,0
2202000,sp23,sp24,0,0.0549944,0,0.0651958,0
2202000,sp24,NA,1.37842,0.0110984,0,0.0262482,0
2204000,sp23,sp24,0,0.645887,0,0.0289708,0
2206000,sp23,sp24,0,0.066396,0,0.0718553,0
2208000,sp23,sp24,0,0.201255,0,0.0472536,0
2210000,sp23,sp24,0,0.238534,0,0.131409,0
2212000,sp23,sp24,0,0.0077752,0,0.222281,0
2214000,sp23,sp24,0,0.128294,0,0.0453254,0
2214000,sp23,NA,0.800037,0.276847,0,0.628441,0
2214000,sp24,NA,0.987532,0.572887,0,0.338177,0
2216000,sp23,sp24,0,0.0133864,0,0.00598112,0
2218000,sp23,sp24,0,0.00607247,0,0.0589666,0
2220000,sp23,sp24,0,0.321311,0,0.62408,0
2222000,sp23,sp24,0,1.41011,0,0.268085,0
2222000,sp24,NA,1.9024,0.14777,0,0.736064,0
2222000,sp24,NA,0.908142,0.252406,0,0.41488,0
2224000,sp23,sp24,0,0.193334,0,0.0371666,0
2226000,sp23,sp24,0,0.24311,0,0.393547,0
2228000,sp23,sp24,0,0.0103842,0,0.27527,0
2230000,sp23,sp24,0,0.164745,0,0.201364,0
2232000,sp23,sp24,0,0.188869,0,0.0677086,0
2234000,sp23,sp24,0,0.00520936,0,0.076208,0
2236000,sp23,sp24,0,0.529936,0,0.0891106,0
2236000,sp23,NA,0.800773,0.123646,0,0.181986,0
2236000,sp24,NA,2.15165,1.50179,0,1.03186,0
2236000,sp23,NA,1.59185,0.401177,0,0.0527049,0
2236000,sp23,NA,2.51488,0.143969,0,0.734041,0
2238000,sp23,sp24,0,0.169089,0,0.0221753,0
2240000,sp23,sp24,0,0.037528,0,0.389918,0
2240000,sp24,NA,0.19624,1.1387,0,1.43736,0
2240000,sp23,NA,1.62302,0.105944,0,0.683514,0
2242000,sp23,sp24,0,0.00525367,0,0.0443524,0
2242000,sp23,NA,2.39539,0.0653391,0,0.148329,0
2242000,sp24,NA,1.15637,0.0690881,0,0.146418,0
2244000,sp23,sp24,0,0.474741,0,0.236445,0
2246000,sp23,sp24,0,0.016718,0,0.118951,0
2248000,sp23,sp24,0,0.480532,0,0.235123,0
2250000,sp23,sp24,0,0.0467989,0,0.210809,0
2252000,sp23,sp24,0,0.0513397,0,0.194049,0
2254000,sp23,sp24,0,0.221033,0,0.227016,0
2256000,sp23,sp24,0,0.463879,0,0.0554137,0
2258000,sp23,sp24,0,0.324491,0,0.131168,0
2260000,sp23,sp24,0,0.745291,0,0.41764,0
2262000,sp23,sp24,0,0.0313185,0,0.0581207,0
2262000,sp24,NA,1.56838,0.0177203,0,0.645382,0
2264000,sp23,sp24,0,0.121477,0,0.165404,0
2266000,sp23,sp24,0,0.172956,0,0.171479,0
2266000,sp23,NA,1.78996,0.0413386,0,0.260749,0
2268000,sp23,sp24,0,0.647385,0,0.137162,0
2270000,sp23,sp24,0,0.517989,0,0.416709,0
2272000,sp23,sp24,0,0.288383,0,0.312513,0
2274000,sp23,sp24,0,0.131258,0,0.0279038,0
2276000,sp23,sp24,0,0.116107,0,0.0487033,0
2278000,sp23,sp24,0,0.221717,0,0.757475,0
2278000,sp24,NA,0.00991503,0.0323712,0,0.231589,0
2278000,sp24,NA,2.64546,0.147064,0,0.572405,0
2280000,sp23,sp24,0,0.0619732,0,0.640355,0
2280000,sp24,NA,2.42032,0.149699,0,0.0557588,0
2282000,sp23,sp24,0,0.354408,0,0.679789,0
2282000,sp23,NA,0.993456,0.117683,0,0.294736,0
2282000,sp24,NA,1.4264,0.368518,0,0.52762,0
2284000,sp23,sp24,0,0.166465,0,0.233557,0
2284000,sp24,NA,0.66612,0.634103,0,0.0787966,0
2286000,sp23,sp24,0,0.030503,0,0.137369,0
2288000,sp23,sp24,0,0.631921,0,0.0687268,0
2290000,sp23,sp24,0,0.44669,0,0.597455,0
2290000,sp23,NA,0.769595,0.214723,0,0.415857,0
2292000,sp23,sp24,0,0.20035,0,0.0759928,0
2294000,sp23,sp24,0,0.423625,0,0.581976,0
2294000,sp24,NA,2.49686,0.681949,0,0.21258,0
2296000,sp23,sp24,0,0.29643,0,0.0963074,0
2298000,sp23,sp24,0,0.0931689,0,0.00397055,0
2298000,sp24,NA,2.06634,1.06809,0,1.15592,0
2300000,sp23,sp24,0,0.395245,0,0.0331991,0
2300000,sp24,NA,0.246759,0.888594,0,0.959143,0
2300000,sp24,NA,1.01478,0.55067,0,0.328529,0
2302000,sp23,sp24,0,0.0209635,0,0.0797541,0
2304000,sp23,sp24,0,0.0595821,0,0.496983,0
2304000,sp24,NA,1.24934,0.427586,0,0.356863,0
2306000,sp23,sp24,0,0.0421459,0,0.0795135,0
2306000,sp23,NA,2.67911,0.689526,0,0.0211247,0
2306000,sp24,NA,2.43192,0.159448,0,0.38956,0
2308000,sp23,sp24,0,0.0794834,0,0.148399,0
2310000,sp23,sp24,0,0.615422,0,0.209706,0
2312000,sp23,sp24,0,0.0540888,0,0.133497,0
2314000,sp23,sp24,0,0.00975384,0,0.23362,0
2316000,sp23,sp24,0,0.124679,0,0.246488,0
2318000,sp23,sp24,0,0.08694,0,0.407517,0
2320000,sp23,sp24,0,0.10031,0,0.0201412,0
2320000,sp23,NA,2.44074,0.712646,0,2.10645,0
2322000,sp23,sp24,0,0.00588715,0,0.165729,0
2322000,sp24,NA,1.36203,0.220342,0,0.109799,0
2324000,sp23,sp24,0,0.00748459,0,0.004944,0
2326000,sp23,sp24,0,0.0498429,0,0.244077,0
2328000,sp23,sp24,0,0.100829,0,0.0256015,0
2330000,sp23,sp24,0,0.16707,0,0.124994,0
2332000,sp23,sp24,0,0.0320945,0,0.134001,0
2334000,sp23,sp24,0,0.585221,0,0.0196834,0
2334000,sp24,NA,0.986004,0.481945,0,1.01871,0
2334000,sp23,NA,1.97652,0.194972,0,0.684451,0
2336000,sp23,sp24,0,0.0878006,0,0.405669,0
2338000,sp23,sp24,0,0.841357,0,1.13729,0
2338000,sp23,NA,1.85224,1.48424,0,0.976985,0
2338000,sp23,NA,2.02595,0.548959,0,0.702785,0
2338000,sp23,NA,2.4474,0.134097,0,2.28742,0
2340000,sp23,sp24,0,1.24015,0,1.54188,0
2340000,sp23,NA,2.04972,0.177317,0,1.92909,0
2342000,sp23,sp24,0,0.0641261,0,0.066206,0
2344000,sp23,sp24,0,0.272708,0,0.0615519,0
2346000,sp23,sp24,0,0.180887,0,0.0644333,0
2348000,sp23,sp24,0,0.330116,0,0.308135,0
2350000,sp23,sp24,0,0.0877219,0,0.509585,0
2352000,sp23,sp24,0,0.125894,0,0.0877206,0
2354000,sp23,sp24,0,0.116476,0,0.28215,0
2356000,sp23,sp24,0,0.317053,0,0.661085,0
2356000,sp23,NA,1.56986,2.87925,0,0.385779,0
2356000,sp23,NA,0.816441,0.559068,0,0.250964,0
2356000,sp23,NA,2.37194,0.457292,0,0.437743,0
2358000,sp23,sp24,0,0.542234,0,0.103378,0
2360000,sp23,sp24,0,0.444117,0,0.0782102,0
2362000,sp23,sp24,0,0.499723,0,0.0581262,0
2362000,sp24,NA,1.06089,0.478437,0,0.613304,0
2364000,sp23,sp24,0,0.236981,0,0.120271,0
2366000,sp23,sp24,0,0.324532,0,0.220473,0
2368000,sp23,sp24,0,0.243978,0,0.430956,0
2370000,sp23,sp24,0,1.36955,0,0.765929,0
2372000,sp23,sp24,0,0.635815,0,0.089003,0
2374000,sp23,sp24,0,0.292738,0,0.13595,0
2374000,sp24,NA,1.59716,0.423792,0,0.296971,0
2374000,sp24,NA,2.26348,0.129,0,0.493619,0
2376000,sp23,sp24,0,0.106172,0,0.231098,0
2376000,sp23,NA,2.27414,0.454462,0,0.370729,0
2378000,sp23,sp24,0,0.443893,0,0.253441,0
2380000,sp23,sp24,0,0.343215,0,0.348481,0
2382000,sp23,sp24,0,0.140534,0,0.772242,0
2382000,sp24,NA,0.584153,0.518775,0,0.163886,0
2384000,sp23,sp24,0,0.00465835,0,0.0725264,0
2386000,sp23,sp24,0,0.20779,0,0.272687,0
2388000,sp23,sp24,0,0.122896,0,0.0795548,0
2390000,sp23,sp24,0,0.344459,0,0.144743,0
2390000,sp23,NA,0.638325,0.0876267,0,0.465644,0
2392000,sp23,sp24,0,0.205062,0,0.426939,0
2392000,sp24,NA,1.54322,0.0177778,0,0.312574,0
2394000,sp23,sp24,0,0.607525,0,0.711765,0
2394000,sp23,NA,0.0762508,0.249431,0,0.211039,0
2394000,sp23,NA,0.967633,0.0400166,0,0.391377,0
2396000,sp23,sp24,0,0.861334,0,0.310691,0
2396000,sp24,NA,0.276514,0.0461589,0,1.03918,0
2398000,sp23,sp24,0,0.0307421,0,0.0877413,0
2400000,sp23,sp24,0,0.0028574,0,0.152858,0
2400000,sp24,NA,2.12002,0.0278275,0,0.0114118,0
2402000,sp23,sp24,0,0.00352008,0,0.533265,0
2402000,sp24,NA,0.109017,0.771851,0,0.348308,0
2402000,sp24,NA,0.525353,0.125256,0,0.0284483,0
2402000,sp23,NA,2.08886,0.150522,0,0.587215,0
2402000,sp23,NA,0.0508438,1.1152,0,0.15263,0
2402000,sp23,NA,0.274419,0.859637,0,0.961219,0
2402000,sp23,NA,0.405138,0.080615,0,0.0724543,0
2402000,sp23,NA,0.52776,1.71141,0,0.0134243,0
2402000,sp23,NA,0.477435,0.532657,0,0.342092,0
2404000,sp23,sp24,0,0.540037,0,0.351717,0
2404000,sp24,NA,2.05368,0.535977,0,0.7877,0
2404000,sp23,NA,2.63693,0.0161053,0,1.36439,0
2404000,sp23,NA,2.5599,1.71424,0,1.12286,0
2406000,sp23,sp24,0,0.193559,0,0.114034,0
2408000,sp23,sp24,0,0.0839377,0,0.100001,0
2410000,sp23,sp24,0,0.100771,0,0.550452,0
2410000,sp23,NA,0.40488,0.576476,0,0.200175,0
2412000,sp23,sp24,0,0.0420028,0,0.0179879,0
2414000,sp23,sp24,0,0.0517093,0,0.0173589,0
2414000,sp23,NA,0.438201,0.127017,0,0.721071,0
2416000,sp23,sp24,0,0.157155,0,0.535981,0
2418000,sp23,sp24,0,0.165539,0,0.595609,0
2418000,sp23,NA,0.859626,0.713518,0,0.555685,0
