generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2018000,sp15,sp1,0,0.0384606,0,0.0263882,0
2020000,sp15,sp1,0,0.0796977,0,0.00373113,0
2020000,sp2,NA,19.3042,0.0326,0,0.459129,0
2022000,sp15,sp1,0,0.12468,0,0.053198,0
2024000,sp15,sp1,0,0.202392,0,0.131638,0
2026000,sp15,sp1,0,0.0190024,0,0.00517258,0
2026000,sp43,sp44,22.844,0.119619,0,0.0103134,0
2028000,sp15,sp1,0,0.165048,0,0.119632,0
2030000,sp15,sp1,0,0.0538318,0,0.0185188,0
2030000,sp1,NA,15.4713,0.19869,0,0.228522,0
2030000,sp2,NA,23.9961,0.0124333,0,0.00367955,0
2030000,sp43,sp44,19.9284,0.203945,0,0.0805479,0
2032000,sp15,sp1,0,0.0602435,0,0.0106734,0
2032000,sp1,NA,18.7956,0.116545,0,0.328935,0
2034000,sp15,sp1,0,0.0794389,0,0.0542812,0
2034000,sp1,NA,24.254,0.144688,0,0.248141,0
2036000,sp15,sp1,0,0.0519686,0,0.00824965,0
2038000,sp15,sp1,0,0.0761209,0,0.109809,0
2040000,sp15,sp1,0,0.0437064,0,0.0259314,0
2040000,sp43,sp44,20.7057,0.175357,0,0.448534,0
2042000,sp15,sp1,0,0.0951823,0,0.000409602,0
2044000,sp15,sp1,0,0.062787,0,0.00183055,0
2046000,sp15,sp1,0,0.0581922,0,0.107702,0
2048000,sp15,sp1,0,0.0343428,0,0.015961,0
2050000,sp15,sp1,0,0.0636187,0,0.0182004,0
2052000,sp15,sp1,0,0.103867,0,0.11601,0
2054000,sp15,sp1,0,0.0762856,0,0.056736,0
2056000,sp15,sp1,0,0.270772,0,0.212877,0
2058000,sp15,sp1,0,0.0737139,0,0.00903,0
2060000,sp15,sp1,0,0.0454459,0,0.0690964,0
2062000,sp15,sp1,0,0.0966593,0,0.0127884,0
2064000,sp15,sp1,0,0.0462438,0,0.00601847,0
2066000,sp15,sp1,0,0.0876924,0,0.00140745,0
2066000,sp15,sp43,17.8551,0.1289,0,0.163982,0
2068000,sp15,sp1,0,0.0505327,0,0.00377013,0
2068000,sp2,NA,14.5388,0.120457,0,0.174663,0
2070000,sp15,sp1,0,0.0481586,0,0.00892212,0
2072000,sp15,sp1,0,0.0984665,0,0.112221,0
2072000,sp1,NA,2.6638,0.0260517,0,0.0900397,0
2072000,sp2,NA,24.1935,0.110623,0,0.0513269,0
2072000,sp15,NA,18.5549,0.219039,0,0.0813832,0
2074000,sp15,sp1,0,0.0753697,0,0.0128145,0
2076000,sp15,sp1,0,0.13772,0,0.146878,0
2076000,sp1,NA,5.94932,0.131801,0,0.0889961,0
2076000,sp43,sp44,18.9345,0.261904,0,0.184128,0
2078000,sp15,sp1,0,0.0232091,0,0.000444879,0
2080000,sp15,sp1,0,0.065674,0,0.0397699,0
2082000,sp15,sp1,0,0.0695652,0,0.0110676,0
2084000,sp15,sp1,0,0.0719034,0,0.0109094,0
2084000,sp1,NA,21.0566,0.0938776,0,0.0435796,0
2086000,sp15,sp1,0,0.0451023,0,0.0179215,0
2088000,sp15,sp1,0,0.0768758,0,0.00608064,0
2090000,sp15,sp1,0,0.0301299,0,0.0834107,0
2090000,sp15,sp43,6.95135,0.128936,0,0.111648,0
2090000,sp44,NA,24.4938,0.178853,0,0.209162,0
2090000,sp15,sp43,14.2398,0.0644304,0,0.0352566,0
2092000,sp15,sp1,0,0.0912563,0,0.0010711,0
2092000,sp15,NA,19.0864,0.186505,0,0.0091083,0
2092000,sp43,sp44,20.0202,0.328683,0,0.0345986,0
2094000,sp15,sp1,0,0.126494,0,0.00122725,0
2094000,sp15,sp2,2.72543,0.0909252,0,0.00560954,0
2096000,sp15,sp1,0,0.0175214,0,0.000422213,0
2098000,sp15,sp1,0,0.0310047,0,0.00190073,0
2100000,sp15,sp1,0,0.0215257,0,0.00547803,0
2100000,sp15,sp43,16.8894,0.223476,0,0.216724,0
2102000,sp15,sp1,0,0.124475,0,0.00546884,0
2104000,sp15,sp1,0,0.167671,0,0.138535,0
2104000,sp1,NA,2.01168,0.0511448,0,0.0612932,0
2106000,sp15,sp1,0,0.0488558,0,0.0396352,0
2106000,sp43,sp44,20.9205,0.0668005,0,0.00431248,0
2108000,sp15,sp1,0,0.172728,0,0.0335961,0
2110000,sp15,sp1,0,0.0699432,0,0.0319941,0
2110000,sp43,sp44,23.8488,0.0701965,0,0.101494,0
2112000,sp15,sp1,0,0.0383522,0,0.0268517,0
2114000,sp15,sp1,0,0.0147649,0,0.00588856,0
2114000,sp15,NA,19.2556,0.04918,0,0.158567,0
2116000,sp15,sp1,0,0.0798382,0,0.0556681,0
2118000,sp15,sp1,0,0.0520754,0,0.0603646,0
2120000,sp15,sp1,0,0.0398227,0,0.0533084,0
2122000,sp15,sp1,0,0.0417123,0,0.0273858,0
2124000,sp15,sp1,0,0.0386477,0,0.0300239,0
2126000,sp15,sp1,0,0.450664,0,0.429403,0
2126000,sp15,sp2,2.53831,0.160142,0,0.0843884,0
2128000,sp15,sp1,0,0.0216874,0,0.0176923,0
2128000,sp43,sp44,19.8249,0.286804,0,0.16677,0
2130000,sp15,sp1,0,0.081029,0,0.0269767,0
2132000,sp15,sp1,0,0.0722391,0,0.00854946,0
2134000,sp15,sp1,0,0.0696225,0,0.0277365,0
2136000,sp15,sp1,0,0.0310655,0,0.0211513,0
2138000,sp15,sp1,0,0.0670974,0,0.0365021,0
2140000,sp15,sp1,0,0.0310014,0,0.0362434,0
2142000,sp15,sp1,0,0.168573,0,0.161434,0
2142000,sp1,NA,16.8778,0.0283811,0,0.309936,0
2144000,sp15,sp1,0,0.0342929,0,0.031692,0
2144000,sp43,sp44,24.1426,0.21778,0,0.123272,0
2146000,sp15,sp1,0,0.0517332,0,0.0208099,0
2148000,sp15,sp1,0,0.054537,0,0.0309202,0
2148000,sp15,sp43,8.48264,0.162125,0,0.252977,0
2150000,sp15,sp1,0,0.119274,0,0.0583054,0
2150000,sp1,NA,1.16692,0.179729,0,0.173992,0
2152000,sp15,sp1,0,0.0288319,0,0.0310747,0
2154000,sp15,sp1,0,0.0662203,0,0.00708836,0
2156000,sp15,sp1,0,0.0229275,0,0.0176815,0
2158000,sp15,sp1,0,0.0409633,0,0.0249845,0
2160000,sp15,sp1,0,0.057444,0,0.0379111,0
2162000,sp15,sp1,0,0.0549447,0,0.00389249,0
2162000,sp1,NA,7.43448,0.122038,0,0.167775,0
2162000,sp15,NA,22.0899,0.319491,0,0.124889,0
2164000,sp15,sp1,0,0.0802436,0,0.0930624,0
2164000,sp1,NA,4.27756,0.0342883,0,0.0452812,0
2164000,sp1,NA,18.8532,0.259244,0,0.269808,0
2164000,sp15,NA,19.7325,0.129977,0,0.11107,0
2164000,sp1,NA,23.6909,0.407702,0,0.11144,0
2166000,sp15,sp1,0,0.0770547,0,0.0519324,0
2168000,sp15,sp1,0,0.236874,0,0.192619,0
2170000,sp15,sp1,0,0.0487361,0,0.00246104,0
2172000,sp15,sp1,0,0.139931,0,0.0488934,0
2174000,sp15,sp1,0,0.151389,0,0.0785372,0
2174000,sp1,NA,23.727,0.0554158,0,0.00804046,0
2176000,sp15,sp1,0,0.118824,0,0.0615931,0
2176000,sp15,sp43,10.3738,0.0836608,0,0.000330478,0
2176000,sp2,NA,16.7319,0.00295396,0,0.0681364,0
2178000,sp15,sp1,0,0.118841,0,0.0524722,0
2178000,sp1,NA,23.031,0.0312906,0,0.451155,0
2180000,sp15,sp1,0,0.0647133,0,0.0192265,0
2182000,sp15,sp1,0,0.220394,0,0.208645,0
2182000,sp1,NA,6.02407,0.012101,0,0.110492,0
2184000,sp15,sp1,0,0.0738834,0,0.0344682,0
2184000,sp1,NA,5.41338,0.237429,0,0.091422,0
2186000,sp15,sp1,0,0.0427023,0,0.0149273,0
2186000,sp43,sp44,19.6342,0.0536623,0,0.104687,0
2188000,sp15,sp1,0,0.116137,0,0.140096,0
2190000,sp15,sp1,0,0.0131616,0,0.0174298,0
2190000,sp15,sp43,13.6187,0.120855,0,0.122368,0
2192000,sp15,sp1,0,0.0457143,0,0.0320747,0
2194000,sp15,sp1,0,0.111104,0,0.0428528,0
2196000,sp15,sp1,0,0.107651,0,0.013899,0
2198000,sp15,sp1,0,0.128382,0,0.095464,0
2200000,sp15,sp1,0,0.0450057,0,0.0574813,0
2202000,sp15,sp1,0,0.0691457,0,0.0419924,0
2204000,sp15,sp1,0,0.04461,0,0.0264478,0
2206000,sp15,sp1,0,0.172533,0,0.0236868,0
2206000,sp1,NA,11.785,0.0335344,0,0.2357,0
2206000,sp15,sp43,12.2346,0.0618773,0,0.120555,0
2208000,sp15,sp1,0,0.0356882,0,0.00292847,0
2210000,sp15,sp1,0,0.0286712,0,0.00755134,0
2212000,sp15,sp1,0,0.0527161,0,0.0301081,0
2214000,sp15,sp1,0,0.0984508,0,0.111799,0
2216000,sp15,sp1,0,0.0484,0,0.0151084,0
2218000,sp15,sp1,0,0.105911,0,0.0562644,0
2218000,sp15,sp2,2.36784,0.213276,0,0.130258,0
2220000,sp15,sp1,0,0.0758896,0,0.00105727,0
2220000,sp43,sp44,19.749,0.235547,0,0.24056,0
2220000,sp15,NA,23.981,0.0400031,0,0.514049,0
2222000,sp15,sp1,0,0.108587,0,0.0374513,0
2224000,sp15,sp1,0,0.0666431,0,0.0262855,0
2224000,sp2,NA,11.2606,0.0575516,0,0.0718396,0
2226000,sp15,sp1,0,0.0561262,0,0.0453891,0
2228000,sp15,sp1,0,0.0683071,0,0.0994387,0
2230000,sp15,sp1,0,0.0847365,0,0.020082,0
2232000,sp15,sp1,0,0.118301,0,0.0942355,0
2232000,sp15,sp43,17.8459,0.358762,0,0.044548,0
2234000,sp15,sp1,0,0.140779,0,0.0322972,0
2236000,sp15,sp1,0,0.0549426,0,0.0340073,0
2238000,sp15,sp1,0,0.115219,0,0.0655047,0
2240000,sp15,sp1,0,0.0573329,0,0.00919712,0
2242000,sp15,sp1,0,0.0826346,0,0.110253,0
2244000,sp15,sp1,0,0.0559485,0,0.00928534,0
2246000,sp15,sp1,0,0.088598,0,0.0759563,0
2246000,sp1,NA,19.1888,0.156669,0,0.230647,0
2248000,sp15,sp1,0,0.0378321,0,0.00634024,0
2250000,sp15,sp1,0,0.0491869,0,0.0203705,0
2252000,sp15,sp1,0,0.206023,0,0.108061,0
2254000,sp15,sp1,0,0.05138,0,0.0129137,0
2254000,sp1,NA,17.6559,0.0433572,0,0.0983192,0
2254000,sp43,sp44,21.9572,0.225842,0,0.0293101,0
2254000,sp15,NA,18.3753,0.207647,0,0.233117,0
2256000,sp15,sp1,0,0.0477941,0,0.0536318,0
2258000,sp15,sp1,0,0.0255017,0,0.0223513,0
2258000,sp43,sp44,19.9724,0.308946,0,0.373764,0
2260000,sp15,sp1,0,0.160551,0,0.117153,0
2260000,sp1,NA,4.68515,0.0339687,0,0.0273581,0
2260000,sp1,NA,23.5892,0.0261349,0,0.0765317,0
2262000,sp15,sp1,0,0.0619244,0,0.0425504,0
2264000,sp15,sp1,0,0.0478106,0,0.0260777,0
2264000,sp15,NA,20.0376,0.170821,0,0.0327968,0
2264000,sp2,NA,23.2633,0.0341082,0,0.0583262,0
2264000,sp15,NA,19.2528,0.155328,0,0.111078,0
2266000,sp15,sp1,0,0.0928907,0,0.045724,0
2268000,sp15,sp1,0,0.109007,0,0.0638471,0
2270000,sp15,sp1,0,0.325381,0,0.21137,0
2270000,sp1,NA,18.5475,0.319329,0,0.0103592,0
2270000,sp2,NA,22.4672,0.114019,0,0.427873,0
2270000,sp15,NA,24.6,0.215078,0,0.376802,0
2270000,sp1,NA,19.3626,0.292093,0,0.431728,0
2272000,sp15,sp1,0,0.0232282,0,0.0118924,0
2274000,sp15,sp1,0,0.0873062,0,0.127403,0
2276000,sp15,sp1,0,0.0900317,0,0.0452615,0
2278000,sp15,sp1,0,0.191899,0,0.102444,0
2280000,sp15,sp1,0,0.0528732,0,0.0614613,0
2282000,sp15,sp1,0,0.0338099,0,0.0334135,0
2284000,sp15,sp1,0,0.0803276,0,0.0188348,0
2286000,sp15,sp1,0,0.0709152,0,0.056273,0
2288000,sp15,sp1,0,0.145338,0,0.0879662,0
2290000,sp15,sp1,0,0.116701,0,0.0613326,0
2292000,sp15,sp1,0,0.0115348,0,0.00136472,0
2294000,sp15,sp1,0,0.0360058,0,0.0611071,0
2296000,sp15,sp1,0,0.0956976,0,0.0904756,0
2298000,sp15,sp1,0,0.0548664,0,0.0298525,0
2300000,sp15,sp1,0,0.059205,0,0.0191096,0
2302000,sp15,sp1,0,0.0850975,0,0.00432853,0
2302000,sp15,NA,22.721,0.0983692,0,0.249605,0
2304000,sp15,sp1,0,0.182703,0,0.151231,0
2306000,sp15,sp1,0,0.0654317,0,0.0234557,0
2308000,sp15,sp1,0,0.0460296,0,0.0135446,0
2310000,sp15,sp1,0,0.0158667,0,0.00824122,0
2312000,sp15,sp1,0,0.295487,0,0.324207,0
2312000,sp2,NA,11.4057,0.490267,0,0.142749,0
2312000,sp2,NA,17.2197,0.351524,0,0.762826,0
2314000,sp15,sp1,0,0.0353088,0,0.0069101,0
2316000,sp15,sp1,0,0.0397427,0,0.0166062,0
2318000,sp15,sp1,0,0.0555853,0,0.011868,0
2320000,sp15,sp1,0,0.122019,0,0.0416176,0
2322000,sp15,sp1,0,0.0706513,0,0.0185161,0
2324000,sp15,sp1,0,0.067006,0,0.0875511,0
2324000,sp1,NA,10.0546,0.26639,0,0.117181,0
2326000,sp15,sp1,0,0.0269057,0,0.0459662,0
2328000,sp15,sp1,0,0.130656,0,0.086079,0
2330000,sp15,sp1,0,0.0820002,0,0.102477,0
2330000,sp15,sp43,7.86338,0.0920911,0,0.0185745,0
2332000,sp15,sp1,0,0.0508561,0,0.00076506,0
2332000,sp43,sp44,22.4154,0.142728,0,0.0266333,0
2334000,sp15,sp1,0,0.0503601,0,0.0281332,0
2336000,sp15,sp1,0,0.0363461,0,0.0108686,0
2336000,sp1,NA,21.3551,0.38745,0,0.364867,0
2336000,sp43,sp44,23.5668,0.130193,0,0.00182826,0
2338000,sp15,sp1,0,0.15835,0,0.13289,0
2340000,sp15,sp1,0,0.119742,0,0.00757068,0
2340000,sp1,NA,22.1438,0.0460123,0,0.624886,0
2340000,sp15,NA,18.5574,0.385095,0,0.0727726,0
2342000,sp15,sp1,0,0.0386373,0,0.00511988,0
2342000,sp15,NA,23.428,0.16989,0,0.133922,0
2344000,sp15,sp1,0,0.0522025,0,0.0295915,0
2346000,sp15,sp1,0,0.0614725,0,0.050281,0
2348000,sp15,sp1,0,0.0583537,0,0.0573559,0
2350000,sp15,sp1,0,0.0489876,0,0.000552456,0
2352000,sp15,sp1,0,0.160099,0,0.132096,0
2354000,sp15,sp1,0,0.0262817,0,0.0172224,0
2356000,sp15,sp1,0,0.00846079,0,0.040929,0
2356000,sp43,sp44,20.7874,0.264151,0,0.114442,0
2358000,sp15,sp1,0,0.0090653,0,0.0257936,0
2358000,sp15,sp43,11.7866,0.243345,0,0.10876,0
2360000,sp15,sp1,0,0.0720664,0,0.0269231,0
2362000,sp15,sp1,0,0.0369412,0,0.00212196,0
2364000,sp15,sp1,0,0.0311315,0,0.0304187,0
2366000,sp15,sp1,0,0.0546864,0,0.0229538,0
2368000,sp15,sp1,0,0.0971983,0,0.021349,0
2368000,sp2,NA,7.45424,0.00715421,0,0.0363824,0
2370000,sp15,sp1,0,0.0436184,0,0.00611974,0
2372000,sp15,sp1,0,0.0484067,0,0.0216492,0
2374000,sp15,sp1,0,0.0758103,0,0.0528514,0
2376000,sp15,sp1,0,0.0575994,0,0.0572031,0
2378000,sp15,sp1,0,0.0535279,0,0.0134301,0
2380000,sp15,sp1,0,0.0545613,0,0.0113815,0
2380000,sp2,NA,11.9223,0.142524,0,0.150695,0
2380000,sp43,sp44,20.9184,0.184375,0,0.159204,0
2380000,sp15,NA,24.4423,0.155423,0,0.320667,0
2382000,sp15,sp1,0,0.0305205,0,0.0116735,0
2382000,sp15,sp43,9.23979,0.251758,0,0.00586662,0
2384000,sp15,sp1,0,0.031718,0,0.017084,0
2386000,sp15,sp1,0,0.0371528,0,0.00841515,0
2386000,sp1,NA,20.1974,0.144587,0,0.167775,0
2388000,sp15,sp1,0,0.0455813,0,0.0479566,0
2390000,sp15,sp1,0,0.0366666,0,0.0626432,0
2390000,sp43,sp44,23.641,0.597002,0,0.318789,0
2392000,sp15,sp1,0,0.0469745,0,0.015175,0
2394000,sp15,sp1,0,0.0653265,0,0.0280143,0
2396000,sp15,sp1,0,0.118795,0,0.00725155,0
2398000,sp15,sp1,0,0.0293228,0,0.028872,0
2400000,sp15,sp1,0,0.0359499,0,0.0414721,0
2400000,sp1,NA,23.3206,0.0175406,0,0.00856242,0
2402000,sp15,sp1,0,0.046599,0,0.00155149,0
2402000,sp1,NA,14.9985,0.0768759,0,0.0522114,0
2404000,sp15,sp1,0,0.0828306,0,0.0460223,0
2406000,sp15,sp1,0,0.0595381,0,0.0252365,0
2406000,sp15,sp43,7.3702,0.0879782,0,0.0928072,0
2408000,sp15,sp1,0,0.126632,0,0.0259,0
2410000,sp15,sp1,0,0.104484,0,0.0179891,0
2412000,sp15,sp1,0,0.0834092,0,0.0564026,0
2414000,sp15,sp1,0,0.036568,0,0.025654,0
2416000,sp15,sp1,0,0.0960316,0,0.0423777,0
2416000,sp43,NA,24.7016,0.530829,0,0.132369,0
2416000,sp15,sp43,15.3383,0.2501,0,0.216573,0
2418000,sp15,sp1,0,0.0149076,0,0.00350675,0
2420000,sp15,sp1,0,0.085688,0,0.0215169,0
2422000,sp15,sp1,0,0.114956,0,0.00236084,0
2422000,sp1,NA,7.18736,0.519181,0,0.145889,0
2422000,sp1,NA,21.0903,0.0130512,0,0.701694,0
2422000,sp1,NA,13.4279,0.0182014,0,0.220218,0
2422000,sp2,NA,7.2846,0.00610479,0,0.0622571,0
2424000,sp15,sp1,0,0.203692,0,0.173328,0
2426000,sp15,sp1,0,0.110946,0,0.0502236,0
2428000,sp15,sp1,0,0.0908627,0,0.053711,0
2430000,sp15,sp1,0,0.047918,0,0.0246359,0
2432000,sp15,sp1,0,0.0542896,0,0.0283133,0
2434000,sp15,sp1,0,0.0716987,0,0.0592763,0
2436000,sp15,sp1,0,0.0477775,0,0.00771124,0
2438000,sp15,sp1,0,0.0968946,0,0.096029,0
2440000,sp15,sp1,0,0.0913497,0,0.038701,0
2442000,sp15,sp1,0,0.0676468,0,0.0367433,0
2442000,sp2,NA,11.8832,0.0428508,0,0.1449,0
2442000,sp15,sp43,8.37424,0.0590536,0,0.0498982,0
2444000,sp15,sp1,0,0.0159703,0,0.0246718,0
2444000,sp15,sp2,0.834006,0.249085,0,0.0969175,0
2446000,sp15,sp1,0,0.123512,0,0.0640649,0
2448000,sp15,sp1,0,0.113921,0,0.0622288,0
2450000,sp15,sp1,0,0.0814191,0,0.0214555,0
2452000,sp15,sp1,0,0.0341804,0,0.0136515,0
2454000,sp15,sp1,0,0.0869858,0,0.00549209,0
2456000,sp15,sp1,0,0.0756784,0,0.0898613,0
2458000,sp15,sp1,0,0.0541533,0,0.0216168,0
2458000,sp15,NA,23.0828,0.238737,0,0.00356786,0
2460000,sp15,sp1,0,0.0965155,0,0.0529052,0
2462000,sp15,sp1,0,0.0663162,0,0.00521404,0
2464000,sp15,sp1,0,0.0243773,0,0.000751175,0
2466000,sp15,sp1,0,0.0546371,0,0.0233976,0
2468000,sp15,sp1,0,0.0632692,0,0.00650761,0
2470000,sp15,sp1,0,0.130706,0,0.107572,0
2470000,sp1,NA,14.9471,0.01507,0,0.148641,0
2472000,sp15,sp1,0,0.10388,0,0.00883438,0
2474000,sp15,sp1,0,0.0381808,0,0.00233112,0
2476000,sp15,sp1,0,0.0532798,0,0.0436915,0
2478000,sp15,sp1,0,0.0441421,0,0.0173947,0
2480000,sp15,sp1,0,0.0335938,0,0.00553456,0
2482000,sp15,sp1,0,0.0127259,0,0.0223326,0
2482000,sp43,sp44,23.6572,0.11583,0,0.121336,0
2484000,sp15,sp1,0,0.0812695,0,0.0455084,0
2486000,sp15,sp1,0,0.039571,0,0.0419692,0
2488000,sp15,sp1,0,0.0720352,0,0.00770523,0
2490000,sp15,sp1,0,0.119237,0,0.0409665,0
2492000,sp15,sp1,0,0.0386267,0,0.03003,0
2494000,sp15,sp1,0,0.0880922,0,0.0230361,0
2496000,sp15,sp1,0,0.083356,0,0.0459576,0
2498000,sp15,sp1,0,0.137808,0,0.0604535,0
2500000,sp15,sp1,0,0.102015,0,0.138351,0
2502000,sp15,sp1,0,0.140637,0,0.0641805,0
2504000,sp15,sp1,0,0.0612927,0,0.00475648,0
2506000,sp15,sp1,0,0.0555656,0,0.0516685,0
2508000,sp15,sp1,0,0.0133389,0,0.0080427,0
2508000,sp43,sp44,20.7562,0.143204,0,0.263542,0
2510000,sp15,sp1,0,0.0415184,0,0.026499,0
2512000,sp15,sp1,0,0.0652435,0,0.0115119,0
2514000,sp15,sp1,0,0.0319165,0,0.0258826,0
2516000,sp15,sp1,0,0.0342349,0,0.0148127,0
2518000,sp15,sp1,0,0.0898363,0,0.0743631,0
2520000,sp15,sp1,0,0.115196,0,0.101877,0
2520000,sp1,NA,21.0478,0.0184829,0,0.0101035,0
2520000,sp15,NA,22.5377,0.00232092,0,0.247254,0
2520000,sp1,NA,19.5478,0.097462,0,0.0888338,0
2522000,sp15,sp1,0,0.0769197,0,0.0381145,0
2524000,sp15,sp1,0,0.0960998,0,0.0165271,0
2526000,sp15,sp1,0,0.0491143,0,0.0281425,0
2528000,sp15,sp1,0,0.081801,0,0.039363,0
2530000,sp15,sp1,0,0.0529237,0,0.0107624,0
2532000,sp15,sp1,0,0.0532886,0,0.0683109,0
2534000,sp15,sp1,0,0.0280087,0,0.000471353,0
2534000,sp15,NA,18.0113,0.0500068,0,0.0663889,0
2536000,sp15,sp1,0,0.0604538,0,0.00974246,0
2538000,sp15,sp1,0,0.0834878,0,0.0381711,0
2540000,sp15,sp1,0,0.0310426,0,0.0301192,0
2540000,sp1,NA,9.08099,0.172523,0,0.180448,0
2542000,sp15,sp1,0,0.0255396,0,0.00890776,0
2542000,sp1,NA,23.7646,0.751452,0,0.0711951,0
2544000,sp15,sp1,0,0.0875885,0,0.0147962,0
2546000,sp15,sp1,0,0.0472062,0,0.00758519,0
2548000,sp15,sp1,0,0.109296,0,0.0179706,0
2550000,sp15,sp1,0,0.0871888,0,0.00316921,0
2550000,sp1,NA,19.8124,0.0546998,0,0.00675478,0
2550000,sp2,NA,19.4775,0.0749522,0,0.305122,0
2552000,sp15,sp1,0,0.0954712,0,0.020675,0
2554000,sp15,sp1,0,0.0307984,0,0.00160302,0
2556000,sp15,sp1,0,0.0152454,0,0.0124224,0
2558000,sp15,sp1,0,0.0451685,0,0.0316862,0
2558000,sp15,sp43,11.401,0.113404,0,0.012395,0
2560000,sp15,sp1,0,0.0572891,0,0.0146901,0
2562000,sp15,sp1,0,0.108206,0,0.0134886,0
2564000,sp15,sp1,0,0.130173,0,0.0202372,0
2564000,sp1,NA,4.73356,0.0686615,0,0.0171032,0
2564000,sp15,sp43,14.574,0.663275,0,0.317975,0
2566000,sp15,sp1,0,0.0740341,0,0.0224808,0
2568000,sp15,sp1,0,0.0887574,0,0.0643722,0
2570000,sp15,sp1,0,0.0918958,0,0.0189279,0
2572000,sp15,sp1,0,0.0547829,0,0.0139658,0
2572000,sp15,sp2,1.29502,0.0484226,0,0.037046,0
2574000,sp15,sp1,0,0.0816233,0,0.0816346,0
2576000,sp15,sp1,0,0.0544886,0,0.108821,0
2578000,sp15,sp1,0,0.0810267,0,0.0620628,0
2580000,sp15,sp1,0,0.0960263,0,0.0876252,0
2582000,sp15,sp1,0,0.0553904,0,0.0601864,0
2584000,sp15,sp1,0,0.0795374,0,0.0236817,0
2586000,sp15,sp1,0,0.0553746,0,0.0418804,0
2588000,sp15,sp1,0,0.0951023,0,0.0707881,0
2590000,sp15,sp1,0,0.0738687,0,0.0476483,0
2590000,sp1,NA,21.7817,0.0354208,0,0.0320264,0
2590000,sp15,sp43,17.3517,0.346083,0,0.207616,0
2592000,sp15,sp1,0,0.0149157,0,0.00848486,0
2592000,sp15,sp43,16.4423,0.0651363,0,0.00780483,0
2594000,sp15,sp1,0,0.0485917,0,0.0241376,0
2596000,sp15,sp1,0,0.0317829,0,0.035639,0
2598000,sp15,sp1,0,0.0736485,0,0.0677122,0
2600000,sp15,sp1,0,0.0321662,0,0.0716928,0
2602000,sp15,sp1,0,0.0614026,0,0.00896086,0
2604000,sp15,sp1,0,0.12672,0,0.00851463,0
2604000,sp1,NA,6.8554,0.201686,0,0.244843,0
2606000,sp15,sp1,0,0.0184641,0,0.00115252,0
2608000,sp15,sp1,0,0.027278,0,0.00267144,0
2610000,sp15,sp1,0,0.0277644,0,0.0111666,0
2612000,sp15,sp1,0,0.197393,0,0.123519,0
2614000,sp15,sp1,0,0.100908,0,0.0113365,0
2616000,sp15,sp1,0,0.0846946,0,0.016405,0
2618000,sp15,sp1,0,0.0613862,0,0.000944829,0
2620000,sp15,sp1,0,0.0388,0,0.0395865,0
2620000,sp1,NA,24.0358,0.0811392,0,0.336186,0
2622000,sp15,sp1,0,0.178777,0,0.0758944,0
2622000,sp2,NA,13.5315,0.0185439,0,0.170542,0
2624000,sp15,sp1,0,0.0718104,0,0.0413721,0
2626000,sp15,sp1,0,0.0769719,0,0.0452622,0
2628000,sp15,sp1,0,0.0377195,0,0.00238858,0
2628000,sp1,NA,14.7534,0.0433436,0,0.0171771,0
2630000,sp15,sp1,0,0.0214075,0,0.00711738,0
2632000,sp15,sp1,0,0.0274888,0,0.0203683,0
2634000,sp15,sp1,0,0.0441508,0,0.00202427,0
2634000,sp1,NA,18.1084,0.0897891,0,0.167909,0
2636000,sp15,sp1,0,0.0682586,0,0.0622392,0
2638000,sp15,sp1,0,0.0536719,0,0.0325817,0
2640000,sp15,sp1,0,0.0725451,0,0.0258716,0
2642000,sp15,sp1,0,0.1762,0,0.0996386,0
2642000,sp1,NA,15.9013,0.159463,0,0.176569,0
2642000,sp15,sp43,9.39483,0.218438,0,0.128966,0
2642000,sp2,NA,14.849,0.164381,0,0.140724,0
2644000,sp15,sp1,0,0.0582931,0,0.0488071,0
2644000,sp15,sp43,14.062,0.0938878,0,0.0104686,0
2646000,sp15,sp1,0,0.154662,0,0.101278,0
2646000,sp1,NA,10.6606,0.00977317,0,0.0532385,0
2646000,sp15,NA,23.253,0.472501,0,0.0771677,0
2646000,sp1,NA,21.2168,0.101958,0,0.329677,0
2646000,sp1,NA,8.35893,0.0450517,0,0.0329824,0
2648000,sp15,sp1,0,0.108834,0,0.0690846,0
2650000,sp15,sp1,0,0.0846353,0,0.0240441,0
2652000,sp15,sp1,0,0.135335,0,0.0362633,0
2652000,sp2,NA,24.1602,0.090286,0,0.0390536,0
2654000,sp15,sp1,0,0.10708,0,0.0280843,0
2656000,sp15,sp1,0,0.167215,0,0.103008,0
2656000,sp2,NA,17.6129,0.0511257,0,0.17153,0
2656000,sp15,NA,19.2832,0.0336703,0,0.359778,0
2656000,sp15,sp43,9.72426,0.304818,0,0.0526331,0
2658000,sp15,sp1,0,0.0336902,0,0.00842722,0
2660000,sp15,sp1,0,0.021884,0,0.00041365,0
2660000,sp43,sp44,19.2382,0.549845,0,0.0312624,0
2662000,sp15,sp1,0,0.0792211,0,0.026915,0
2664000,sp15,sp1,0,0.0850572,0,0.0749955,0
2666000,sp15,sp1,0,0.200465,0,0.0274032,0
2666000,sp15,sp2,0.0631607,0.0839509,0,0.0403873,0
2668000,sp15,sp1,0,0.0320675,0,0.0277549,0
2670000,sp15,sp1,0,0.0372591,0,0.0273872,0
