generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2008000,sp12,NA,3.05828,0.281959,0,0.39305,0
2008000,sp12,NA,5.00071,0.555765,0,0.00577508,0
2010000,sp12,sp21,0,0.0272521,0,0.0319424,0
2012000,sp12,sp21,0,0.073433,0,0.0199959,0
2012000,sp12,NA,4.99587,0.636068,0,0.336366,0
2012000,sp12,NA,5.30746,0.0721975,0,0.0104054,0
2014000,sp12,sp21,0,0.0215441,0,0.0584944,0
2016000,sp12,sp21,0,0.278326,0,0.124915,0
2016000,sp12,NA,4.89714,0.0636339,0,0.860308,0
2018000,sp12,sp21,0,0.101001,0,0.00742413,0
2020000,sp12,sp21,0,0.373183,0,0.100609,0
2020000,sp22,NA,5.56223,0.342807,0,0.0635605,0
2020000,sp21,NA,6.40906,0.432931,0,0.197654,0
2020000,sp12,NA,1.60287,0.0473547,0,0.0685857,0
2022000,sp12,sp21,0,0.0490435,0,0.14195,0
2024000,sp12,sp21,0,0.121579,0,0.120283,0
2026000,sp12,sp21,0,0.0131534,0,0.0742341,0
2026000,sp12,NA,3.51796,0.0287854,0,0.129946,0
2028000,sp12,sp21,0,0.15178,0,0.0100316,0
2030000,sp12,sp21,0,0.158595,0,0.167651,0
2032000,sp12,sp21,0,0.0156965,0,0.000575522,0
2034000,sp12,sp21,0,0.023715,0,0.0319856,0
2036000,sp12,sp21,0,0.0862875,0,0.136299,0
2038000,sp12,sp21,0,0.0262002,0,0.0221875,0
2040000,sp12,sp21,0,0.174554,0,0.00909011,0
2042000,sp12,sp21,0,0.0561332,0,0.0869278,0
2042000,sp12,NA,6.43923,0.518296,0,0.0359974,0
2044000,sp12,sp21,0,0.125829,0,0.0759624,0
2046000,sp12,sp21,0,0.0223619,0,0.0533235,0
2048000,sp12,sp21,0,0.0452117,0,0.00745323,0
2050000,sp12,sp21,0,0.0317033,0,0.110492,0
2052000,sp12,sp21,0,0.233329,0,0.0414283,0
2052000,sp12,NA,3.26641,0.0127252,0,0.0369654,0
2052000,sp12,NA,5.93934,0.209337,0,0.0123992,0
2054000,sp12,sp21,0,0.122497,0,0.0920839,0
2056000,sp12,sp21,0,0.0201125,0,0.192983,0
2058000,sp12,sp21,0,0.200293,0,0.0812918,0
2060000,sp12,sp21,0,0.101509,0,0.00514325,0
2060000,sp12,NA,5.95981,0.135708,0,0.64258,0
2062000,sp12,sp21,0,0.147037,0,0.0495704,0
2064000,sp12,sp21,0,0.227946,0,0.0441747,0
2066000,sp12,sp21,0,0.363548,0,0.169712,0
2068000,sp12,sp21,0,0.147062,0,0.146293,0
2068000,sp22,NA,6.29193,0.38597,0,0.0425357,0
2070000,sp12,sp21,0,0.132441,0,0.0310864,0
2072000,sp12,sp21,0,0.0135058,0,0.000613573,0
2074000,sp12,sp21,0,0.511407,0,0.0154843,0
2074000,sp12,NA,1.1002,0.0454734,0,0.0333164,0
2076000,sp12,sp21,0,0.0626499,0,0.0146471,0
2078000,sp12,sp21,0,0.0249195,0,0.00647429,0
2080000,sp12,sp21,0,0.156629,0,0.202875,0
2082000,sp12,sp21,0,0.215724,0,0.0738141,0
2084000,sp12,sp21,0,0.109657,0,0.186703,0
2086000,sp12,sp21,0,0.111383,0,0.0543227,0
2088000,sp12,sp21,0,0.107839,0,0.106918,0
2090000,sp12,sp21,0,0.0524773,0,0.0573448,0
2090000,sp21,sp22,2.59814,0.237513,0,0.176221,0
2092000,sp12,sp21,0,0.19739,0,0.0797217,0
2094000,sp12,sp21,0,0.087662,0,0.0238428,0
2096000,sp12,sp21,0,0.38024,0,0.107432,0
2096000,sp12,NA,5.82707,0.31222,0,0.817147,0
2096000,sp21,sp22,1.12528,0.204164,0,0.0306871,0
2098000,sp12,sp21,0,0.0980784,0,0.156414,0
2100000,sp12,sp21,0,0.175141,0,0.0555868,0
2102000,sp12,sp21,0,0.492719,0,0.318398,0
2104000,sp12,sp21,0,0.118063,0,0.0337331,0
2106000,sp12,sp21,0,0.135809,0,0.307822,0
2108000,sp12,sp21,0,0.163993,0,0.00872794,0
2110000,sp12,sp21,0,0.0566164,0,0.0611748,0
2112000,sp12,sp21,0,0.156396,0,0.216182,0
2114000,sp12,sp21,0,0.145292,0,0.0248342,0
2116000,sp12,sp21,0,0.21695,0,0.189644,0
2118000,sp12,sp21,0,0.133312,0,0.0911802,0
2120000,sp12,sp21,0,0.204048,0,0.076373,0
2122000,sp12,sp21,0,0.0906802,0,0.0538017,0
2124000,sp12,sp21,0,0.048932,0,0.0347008,0
2126000,sp12,sp21,0,0.0540966,0,0.0491325,0
2126000,sp22,NA,6.07812,0.401406,0,0.367299,0
2128000,sp12,sp21,0,0.0532032,0,0.0355013,0
2128000,sp12,NA,2.66782,0.215158,0,0.0697288,0
2128000,sp12,NA,5.96163,0.00147853,0,0.0664449,0
2130000,sp12,sp21,0,0.197475,0,0.0191449,0
2132000,sp12,sp21,0,0.0180395,0,0.0116547,0
2134000,sp12,sp21,0,0.0477731,0,0.0876035,0
2134000,sp21,NA,7.44274,0.283232,0,0.136136,0
2136000,sp12,sp21,0,0.0467912,0,0.19347,0
2138000,sp12,sp21,0,0.111642,0,0.301804,0
2140000,sp12,sp21,0,0.119261,0,0.0408477,0
2142000,sp12,sp21,0,0.067193,0,0.174215,0
2144000,sp12,sp21,0,0.0813781,0,0.0237634,0
2146000,sp12,sp21,0,0.059984,0,0.0498602,0
2146000,sp22,NA,7.76111,0.102063,0,0.0205321,0
2148000,sp12,sp21,0,0.0567466,0,0.0193806,0
2150000,sp12,sp21,0,0.00901042,0,0.00789101,0
2152000,sp12,sp21,0,0.0785833,0,0.108209,0
2152000,sp12,NA,7.411,1.47303,0,0.761392,0
2154000,sp12,sp21,0,0.288495,0,0.377037,0
2156000,sp12,sp21,0,0.0802177,0,0.0661121,0
2158000,sp12,sp21,0,0.0900548,0,0.128566,0
2160000,sp12,sp21,0,0.221971,0,0.176697,0
2162000,sp12,sp21,0,0.205719,0,0.0645589,0
2164000,sp12,sp21,0,0.0704697,0,0.0498064,0
2166000,sp12,sp21,0,0.0688083,0,0.256924,0
2168000,sp12,sp21,0,0.275522,0,0.179701,0
2170000,sp12,sp21,0,0.142122,0,0.0466654,0
2172000,sp12,sp21,0,0.220607,0,0.162778,0
2174000,sp12,sp21,0,0.241177,0,0.0380401,0
2174000,sp12,NA,3.81335,0.227664,0,0.0442843,0
2176000,sp12,sp21,0,0.159455,0,0.339809,0
2178000,sp12,sp21,0,0.0861558,0,0.049922,0
2180000,sp12,sp21,0,0.349607,0,0.0580572,0
2182000,sp12,sp21,0,0.0871086,0,0.326011,0
2184000,sp12,sp21,0,0.0861365,0,0.022043,0
2184000,sp21,NA,5.44607,0.0392085,0,0.0861886,0
2186000,sp12,sp21,0,0.0702876,0,0.0350104,0
2186000,sp21,sp22,2.67162,0.16098,0,0.136131,0
2188000,sp12,sp21,0,0.106096,0,0.194481,0
2190000,sp12,sp21,0,0.327516,0,0.0321517,0
2190000,sp12,NA,3.55748,0.273857,0,0.00990434,0
2190000,sp12,NA,1.86655,0.796105,0,0.475423,0
2192000,sp12,sp21,0,0.215738,0,0.170969,0
2192000,sp12,NA,3.72226,0.042973,0,0.0597834,0
2194000,sp12,sp21,0,0.0416815,0,0.0677363,0
2196000,sp12,sp21,0,0.260023,0,0.084352,0
2196000,sp12,NA,3.03279,0.117381,0,0.110377,0
2198000,sp12,sp21,0,0.0348193,0,0.0694001,0
2198000,sp21,sp22,3.29669,0.298128,0,0.204865,0
2200000,sp12,sp21,0,0.108576,0,0.0496614,0
2202000,sp12,sp21,0,0.174343,0,0.0336908,0
2204000,sp12,sp21,0,0.216796,0,0.00604148,0
2206000,sp12,sp21,0,0.0331272,0,0.210011,0
2206000,sp12,NA,0.891189,0.594254,0,0.0397928,0
2206000,sp12,NA,1.53261,0.0290831,0,0.00968201,0
2208000,sp12,sp21,0,0.134828,0,0.0189967,0
2210000,sp12,sp21,0,0.0810202,0,0.157398,0
2212000,sp12,sp21,0,0.213722,0,0.114878,0
2212000,sp12,NA,6.33607,0.0401213,0,0.477383,0
2214000,sp12,sp21,0,0.0823432,0,0.0354915,0
2216000,sp12,sp21,0,0.106974,0,0.0651532,0
2218000,sp12,sp21,0,0.129706,0,0.000493124,0
2218000,sp21,NA,7.5887,0.646231,0,0.154924,0
2220000,sp12,sp21,0,0.470713,0,0.412117,0
2222000,sp12,sp21,0,0.082438,0,0.0604822,0
2224000,sp12,sp21,0,0.105341,0,0.00747704,0
2226000,sp12,sp21,0,0.177563,0,0.0598078,0
2228000,sp12,sp21,0,0.197301,0,0.322987,0
2230000,sp12,sp21,0,0.164786,0,0.0934369,0
2232000,sp12,sp21,0,0.129613,0,0.0681288,0
2234000,sp12,sp21,0,0.115006,0,0.0554332,0
2236000,sp12,sp21,0,0.254787,0,0.0309721,0
2236000,sp22,NA,5.70426,0.107588,0,0.202021,0
2238000,sp12,sp21,0,0.0918144,0,0.0354366,0
2240000,sp12,sp21,0,0.190562,0,0.309246,0
2240000,sp21,NA,6.77799,0.0621727,0,0.0142061,0
2242000,sp12,sp21,0,0.130703,0,0.180569,0
2244000,sp12,sp21,0,0.0740475,0,0.0160587,0
2246000,sp12,sp21,0,0.0494381,0,0.0336183,0
2248000,sp12,sp21,0,0.0610486,0,0.00355283,0
2250000,sp12,sp21,0,0.14276,0,0.136874,0
2252000,sp12,sp21,0,0.199267,0,0.067662,0
2252000,sp12,NA,7.80962,0.0811018,0,0.703374,0
2254000,sp12,sp21,0,0.0928599,0,0.12841,0
2256000,sp12,sp21,0,0.035558,0,0.060042,0
2256000,sp22,NA,6.05976,0.330575,0,0.462268,0
2258000,sp12,sp21,0,0.329272,0,0.0118126,0
2260000,sp12,sp21,0,0.320025,0,0.0566775,0
2262000,sp12,sp21,0,0.0903822,0,0.0649133,0
2262000,sp12,NA,6.68373,0.825645,0,1.81177,0
2264000,sp12,sp21,0,0.14468,0,0.0125313,0
2264000,sp21,NA,5.04835,0.211462,0,0.0914031,0
2266000,sp12,sp21,0,0.0776758,0,0.0371452,0
2268000,sp12,sp21,0,0.217561,0,0.152732,0
2268000,sp22,NA,5.81329,0.252994,0,0.100659,0
2268000,sp21,sp22,4.27992,0.575062,0,0.550452,0
2270000,sp12,sp21,0,0.00819153,0,0.217787,0
2270000,sp21,sp22,0.385349,0.203169,0,0.072621,0
2270000,sp12,NA,2.31928,0.342251,0,0.0857306,0
2272000,sp12,sp21,0,0.0703383,0,0.00117221,0
2274000,sp12,sp21,0,0.0572954,0,0.0768537,0
2274000,sp21,sp22,4.35987,0.348553,0,0.302779,0
2274000,sp22,NA,4.62941,0.970647,0,0.234416,0
2276000,sp12,sp21,0,0.112499,0,0.042995,0
2278000,sp12,sp21,0,0.0610775,0,0.0237481,0
2280000,sp12,sp21,0,0.200656,0,0.380067,0
2282000,sp12,sp21,0,0.164486,0,0.0172566,0
2284000,sp12,sp21,0,0.214218,0,0.202131,0
2286000,sp12,sp21,0,0.0925781,0,0.0287235,0
2288000,sp12,sp21,0,0.0599117,0,0.0408288,0
2290000,sp12,sp21,0,0.123707,0,0.0687711,0
2292000,sp12,sp21,0,0.222784,0,0.0342884,0
2294000,sp12,sp21,0,0.212222,0,0.0505948,0
2296000,sp12,sp21,0,0.0219458,0,0.109016,0
2296000,sp21,NA,6.86751,0.361846,0,0.0344832,0
2296000,sp12,NA,5.88403,0.0554245,0,0.0708692,0
2298000,sp12,sp21,0,0.198211,0,0.0174818,0
2300000,sp12,sp21,0,0.00257323,0,0.0545437,0
2302000,sp12,sp21,0,0.0124138,0,0.0662594,0
2302000,sp21,NA,5.466,0.636005,0,0.934766,0
2304000,sp12,sp21,0,0.160431,0,0.110687,0
2306000,sp12,sp21,0,0.0962815,0,0.0389175,0
2308000,sp12,sp21,0,0.0618338,0,0.00487107,0
2310000,sp12,sp21,0,0.0874421,0,0.0608002,0
2312000,sp12,sp21,0,0.0617109,0,0.029981,0
2314000,sp12,sp21,0,0.137856,0,0.0162094,0
2314000,sp21,NA,6.80093,0.89528,0,0.0293915,0
2316000,sp12,sp21,0,0.210732,0,0.12048,0
2316000,sp22,NA,6.4581,0.293417,0,0.142125,0
2318000,sp12,sp21,0,0.0369029,0,0.0141766,0
2320000,sp12,sp21,0,0.0684356,0,0.0172732,0
2320000,sp12,NA,6.26427,0.0369354,0,0.326463,0
2322000,sp12,sp21,0,0.208227,0,0.0843391,0
2324000,sp12,sp21,0,0.169345,0,0.171907,0
2326000,sp12,sp21,0,0.0829341,0,0.000360139,0
2328000,sp12,sp21,0,0.482688,0,0.437755,0
2330000,sp12,sp21,0,0.158067,0,0.0646475,0
2330000,sp22,NA,7.17666,0.286748,0,0.360179,0
2330000,sp22,NA,4.61899,0.080281,0,0.0425626,0
2332000,sp12,sp21,0,0.419145,0,0.279819,0
2334000,sp12,sp21,0,0.132472,0,0.121016,0
2336000,sp12,sp21,0,0.0406228,0,0.0706482,0
2336000,sp21,sp22,1.4711,0.184793,0,0.00765173,0
2338000,sp12,sp21,0,0.0886754,0,0.0261352,0
2340000,sp12,sp21,0,0.128917,0,0.00201974,0
2342000,sp12,sp21,0,0.437785,0,0.171781,0
2344000,sp12,sp21,0,0.0193736,0,0.172298,0
2344000,sp12,NA,6.47095,0.116756,0,0.265127,0
2346000,sp12,sp21,0,0.22875,0,0.278231,0
2348000,sp12,sp21,0,0.370161,0,0.286065,0
2350000,sp12,sp21,0,0.0162667,0,0.0795447,0
2350000,sp22,NA,7.35927,0.0369081,0,0.152423,0
2352000,sp12,sp21,0,0.0173441,0,0.0639709,0
2354000,sp12,sp21,0,0.142472,0,0.197773,0
2356000,sp12,sp21,0,0.246802,0,0.0946127,0
2358000,sp12,sp21,0,0.0553159,0,0.031029,0
2360000,sp12,sp21,0,0.0271256,0,0.0289633,0
2362000,sp12,sp21,0,0.0785655,0,0.0043895,0
2364000,sp12,sp21,0,0.120762,0,0.0164017,0
2366000,sp12,sp21,0,0.0451038,0,0.0456545,0
2368000,sp12,sp21,0,0.112026,0,0.0876974,0
2370000,sp12,sp21,0,0.0955911,0,0.0308252,0
2372000,sp12,sp21,0,0.0855087,0,0.0868684,0
2374000,sp12,sp21,0,0.137749,0,0.0773628,0
2374000,sp22,NA,6.36706,0.072178,0,0.81382,0
2376000,sp12,sp21,0,0.135598,0,0.0876931,0
2378000,sp12,sp21,0,0.0758856,0,0.154178,0
2378000,sp21,NA,5.49115,0.270114,0,0.163161,0
2380000,sp12,sp21,0,0.0713016,0,0.0114301,0
2382000,sp12,sp21,0,0.104346,0,0.00698837,0
2382000,sp12,NA,4.9857,0.339171,0,0.617767,0
2382000,sp22,NA,7.38696,0.179423,0,0.215491,0
2384000,sp12,sp21,0,0.0577452,0,0.0608936,0
2386000,sp12,sp21,0,0.232666,0,0.0757163,0
2388000,sp12,sp21,0,0.179836,0,0.052288,0
2390000,sp12,sp21,0,0.337471,0,0.0515081,0
2392000,sp12,sp21,0,0.300691,0,0.0941053,0
2394000,sp12,sp21,0,0.132114,0,0.0207594,0
2394000,sp21,NA,6.94494,0.00416538,0,0.0057824,0
2396000,sp12,sp21,0,0.100701,0,0.157114,0
2398000,sp12,sp21,0,0.0935819,0,0.0163865,0
2400000,sp12,sp21,0,0.442854,0,0.185439,0
2400000,sp12,NA,3.17948,0.486842,0,0.135713,0
2400000,sp12,NA,3.65764,0.313112,0,0.656817,0
2402000,sp12,sp21,0,0.0160001,0,0.0358054,0
2404000,sp12,sp21,0,0.0228408,0,0.0510234,0
2406000,sp12,sp21,0,0.349069,0,0.0615817,0
2408000,sp12,sp21,0,0.101814,0,0.00579095,0
2410000,sp12,sp21,0,0.203902,0,0.200951,0
2410000,sp12,NA,1.75395,0.620631,0,0.429019,0
2410000,sp12,NA,4.64218,0.351502,0,0.406298,0
2412000,sp12,sp21,0,0.0545739,0,0.0518185,0
2412000,sp21,sp22,1.44904,0.355223,0,0.232892,0
2414000,sp12,sp21,0,0.025924,0,0.0192328,0
2416000,sp12,sp21,0,0.030058,0,0.0591462,0
2416000,sp21,sp22,4.50157,0.291105,0,0.167921,0
2418000,sp12,sp21,0,0.162793,0,0.171671,0
2420000,sp12,sp21,0,0.273185,0,0.133941,0
2420000,sp12,NA,2.12849,0.203413,0,0.18416,0
2420000,sp12,NA,7.24052,0.207433,0,0.0337294,0
2422000,sp12,sp21,0,0.0296767,0,0.00102196,0
2422000,sp12,NA,3.14742,0.0419536,0,0.159193,0
2424000,sp12,sp21,0,0.101224,0,0.00500743,0
2426000,sp12,sp21,0,0.186151,0,0.0538154,0
2426000,sp21,sp22,2.5266,0.0535772,0,0.094553,0
2428000,sp12,sp21,0,0.154563,0,0.0181675,0
2430000,sp12,sp21,0,0.194818,0,0.010082,0
2430000,sp22,NA,6.1313,0.430663,0,0.702255,0
2432000,sp12,sp21,0,0.111974,0,0.0114513,0
2434000,sp12,sp21,0,0.137288,0,0.0492195,0
2436000,sp12,sp21,0,0.0741281,0,0.0679172,0
2438000,sp12,sp21,0,0.105156,0,0.00860031,0
2440000,sp12,sp21,0,0.0626321,0,0.0154105,0
2442000,sp12,sp21,0,0.124668,0,0.172487,0
2444000,sp12,sp21,0,0.130743,0,0.15913,0
2446000,sp12,sp21,0,0.0803148,0,0.0641485,0
2448000,sp12,sp21,0,0.265289,0,0.109122,0
2450000,sp12,sp21,0,0.0411271,0,0.0929867,0
2452000,sp12,sp21,0,0.0413389,0,0.00491382,0
2454000,sp12,sp21,0,0.0524507,0,0.454144,0
2456000,sp12,sp21,0,0.00440318,0,0.0378023,0
2456000,sp21,sp22,1.60327,0.170688,0,0.328628,0
2458000,sp12,sp21,0,0.176739,0,0.0106155,0
2460000,sp12,sp21,0,0.124944,0,0.0288661,0
2462000,sp12,sp21,0,0.142558,0,0.0708066,0
2462000,sp12,NA,4.92557,0.0160589,0,0.296068,0
2464000,sp12,sp21,0,0.135229,0,0.00291096,0
2464000,sp22,NA,6.80646,0.158613,0,0.543867,0
2466000,sp12,sp21,0,0.0352961,0,0.0268354,0
2468000,sp12,sp21,0,0.130961,0,0.0193292,0
2470000,sp12,sp21,0,0.314911,0,0.129425,0
2472000,sp12,sp21,0,0.0435934,0,0.0729589,0
2474000,sp12,sp21,0,0.198791,0,0.0489553,0
2476000,sp12,sp21,0,0.275491,0,0.0219241,0
2476000,sp22,NA,7.65456,0.181243,0,0.116229,0
2478000,sp12,sp21,0,0.61553,0,0.447862,0
2478000,sp12,NA,2.16103,0.0040503,0,0.167009,0
2480000,sp12,sp21,0,0.132127,0,0.0490453,0
2482000,sp12,sp21,0,0.0708061,0,0.102679,0
2484000,sp12,sp21,0,0.21856,0,0.0231262,0
2486000,sp12,sp21,0,0.0626649,0,0.0281372,0
2488000,sp12,sp21,0,0.176479,0,0.216334,0
2490000,sp12,sp21,0,0.0634817,0,0.0404973,0
2492000,sp12,sp21,0,0.0597473,0,0.118694,0
2494000,sp12,sp21,0,0.151766,0,0.118528,0
2496000,sp12,sp21,0,0.0853385,0,0.022825,0
2498000,sp12,sp21,0,0.0408453,0,0.0820633,0
2500000,sp12,sp21,0,0.123365,0,0.0319732,0
2502000,sp12,sp21,0,0.136197,0,0.0968181,0
2504000,sp12,sp21,0,0.41395,0,0.0351154,0
2506000,sp12,sp21,0,0.112006,0,0.00615926,0
2508000,sp12,sp21,0,0.225853,0,0.0542174,0
2510000,sp12,sp21,0,0.556141,0,0.155824,0
2512000,sp12,sp21,0,0.165438,0,0.0645461,0
2514000,sp12,sp21,0,0.435149,0,0.169248,0
2516000,sp12,sp21,0,1.19238,0,0.0304432,0
2516000,sp21,sp22,4.0732,0.120486,0,0.699793,0
2516000,sp21,NA,5.015,0.0556265,0,0.411695,0
2516000,sp12,NA,1.45918,0.18379,0,1.06981,0
2516000,sp12,NA,6.07166,0.647554,0,0.415583,0
2516000,sp21,sp22,1.86022,0.296382,0,0.00671281,0
2516000,sp12,NA,1.66385,0.0136639,0,0.154236,0
2516000,sp21,sp22,4.20511,0.343275,0,0.241224,0
2516000,sp12,NA,4.52431,0.170973,0,0.0652161,0
2516000,sp12,NA,6.24502,0.0954938,0,0.454451,0
2516000,sp21,NA,6.15958,0.582748,0,0.246917,0
2518000,sp12,sp21,0,0.29637,0,0.0111359,0
2520000,sp12,sp21,0,0.107541,0,0.202019,0
2520000,sp22,NA,6.1513,0.260544,0,0.228958,0
2520000,sp22,NA,6.88393,0.452585,0,0.0414704,0
2520000,sp21,NA,7.24775,0.258378,0,0.0842636,0
2522000,sp12,sp21,0,0.0464502,0,0.0254389,0
2524000,sp12,sp21,0,0.0846845,0,0.0355641,0
2524000,sp21,NA,6.49113,0.0410516,0,0.322962,0
2526000,sp12,sp21,0,0.220097,0,0.0343264,0
2526000,sp12,NA,5.47026,0.220396,0,0.0285866,0
2528000,sp12,sp21,0,0.0987204,0,0.0976039,0
2528000,sp21,sp22,3.83245,0.70928,0,0.540286,0
2530000,sp12,sp21,0,0.0125102,0,0.0334149,0
2532000,sp12,sp21,0,0.176991,0,0.0159496,0
2534000,sp12,sp21,0,0.201642,0,0.171497,0
2536000,sp12,sp21,0,0.127869,0,0.119896,0
2536000,sp22,NA,7.21434,0.714827,0,1.4706,0
2538000,sp12,sp21,0,0.157888,0,0.0414647,0
2540000,sp12,sp21,0,0.321229,0,0.340223,0
2540000,sp22,NA,5.12228,0.319348,0,0.127172,0
2542000,sp12,sp21,0,0.0550035,0,0.0716449,0
2544000,sp12,sp21,0,0.0429825,0,0.00885203,0
2546000,sp12,sp21,0,0.118933,0,0.00175208,0
2548000,sp12,sp21,0,0.148511,0,0.0310619,0
2550000,sp12,sp21,0,0.0460854,0,0.0320196,0
2550000,sp21,sp22,0.702342,0.134314,0,0.0362001,0
2552000,sp12,sp21,0,0.0401652,0,0.0967685,0
2554000,sp12,sp21,0,0.0493017,0,0.00583751,0
2554000,sp21,sp22,3.79239,0.31422,0,0.0269692,0
2556000,sp12,sp21,0,0.0728916,0,0.00320363,0
2556000,sp12,NA,7.75747,0.504022,0,0.0818914,0
2556000,sp12,NA,5.31677,0.0406017,0,0.131859,0
2558000,sp12,sp21,0,0.166029,0,0.0678186,0
2560000,sp12,sp21,0,0.133295,0,0.11332,0
2562000,sp12,sp21,0,0.119912,0,0.00353756,0
2564000,sp12,sp21,0,0.136466,0,0.0608358,0
2566000,sp12,sp21,0,0.248548,0,0.030976,0
2568000,sp12,sp21,0,0.145718,0,0.251156,0
2570000,sp12,sp21,0,0.0704161,0,0.0156471,0
2572000,sp12,sp21,0,0.120435,0,0.0669564,0
2574000,sp12,sp21,0,0.446179,0,0.146244,0
2574000,sp21,NA,4.89487,0.0203724,0,0.2013,0
2574000,sp21,NA,6.23137,0.198341,0,0.212487,0
2576000,sp12,sp21,0,0.0752621,0,0.0911579,0
2576000,sp12,NA,3.46847,0.160424,0,0.086226,0
2578000,sp12,sp21,0,0.181387,0,0.0679594,0
2578000,sp21,NA,6.04673,0.0130476,0,0.378024,0
2580000,sp12,sp21,0,0.291092,0,0.188677,0
2580000,sp21,NA,5.19953,0.00209706,0,0.0651278,0
2582000,sp12,sp21,0,0.0476617,0,0.0319168,0
2584000,sp12,sp21,0,0.218338,0,0.077122,0
2586000,sp12,sp21,0,0.40991,0,0.13474,0
2586000,sp12,NA,5.45568,0.221217,0,0.758385,0
2588000,sp12,sp21,0,0.432952,0,0.49039,0
2588000,sp22,NA,7.74201,1.13804,0,0.411449,0
2590000,sp12,sp21,0,0.0398899,0,0.0348656,0
2592000,sp12,sp21,0,0.155564,0,0.0767925,0
2594000,sp12,sp21,0,0.33895,0,0.105986,0
2596000,sp12,sp21,0,0.0980546,0,0.279854,0
2598000,sp12,sp21,0,0.0681085,0,0.0564507,0
2600000,sp12,sp21,0,0.115101,0,0.054421,0
2600000,sp12,NA,0.802644,0.152013,0,0.167993,0
2602000,sp12,sp21,0,0.081585,0,0.0962659,0
2604000,sp12,sp21,0,0.137827,0,0.0634177,0
2606000,sp12,sp21,0,0.406433,0,0.203941,0
2608000,sp12,sp21,0,0.143082,0,0.211837,0
2608000,sp12,NA,0.909934,0.0456799,0,0.0348818,0
2610000,sp12,sp21,0,0.0799152,0,0.072789,0
2612000,sp12,sp21,0,0.0598637,0,0.016669,0
2614000,sp12,sp21,0,0.103711,0,0.0153687,0
2616000,sp12,sp21,0,0.0751919,0,0.0457746,0
2618000,sp12,sp21,0,0.0212945,0,0.118233,0
2620000,sp12,sp21,0,0.122687,0,0.0807112,0
2622000,sp12,sp21,0,0.059241,0,0.0277818,0
2624000,sp12,sp21,0,0.0902709,0,0.0891251,0
2626000,sp12,sp21,0,0.126171,0,0.00206667,0
2628000,sp12,sp21,0,0.286272,0,0.0340168,0
2630000,sp12,sp21,0,0.0576176,0,0.147565,0
2632000,sp12,sp21,0,0.159258,0,0.0677658,0
2634000,sp12,sp21,0,0.331311,0,0.0512998,0
2636000,sp12,sp21,0,0.116962,0,0.140483,0
2638000,sp12,sp21,0,0.155089,0,0.00837404,0
2638000,sp21,NA,6.74615,0.162909,0,0.0297075,0
2640000,sp12,sp21,0,0.0564001,0,0.159803,0
2642000,sp12,sp21,0,0.0641062,0,0.0320386,0
2644000,sp12,sp21,0,0.038228,0,0.123558,0
2646000,sp12,sp21,0,0.0908191,0,0.33581,0
2646000,sp21,sp22,0.709195,0.44097,0,0.0498192,0
2646000,sp12,NA,6.10883,0.292991,0,0.700195,0
2648000,sp12,sp21,0,0.147017,0,0.0774168,0
2648000,sp22,NA,5.29883,0.881052,0,1.23491,0
2650000,sp12,sp21,0,0.179497,0,0.165723,0
2652000,sp12,sp21,0,0.102822,0,0.0873209,0
2654000,sp12,sp21,0,2.28754,0,0.253224,0
2654000,sp12,NA,5.2291,0.496497,0,0.482743,0
2654000,sp21,sp22,0.125809,0.135491,0,0.0890402,0
2654000,sp12,NA,4.29531,0.0909639,0,2.58246,0
2654000,sp12,NA,6.06639,0.0801076,0,0.504719,0
2654000,sp12,NA,1.02453,0.381014,0,0.156537,0
2656000,sp12,sp21,0,0.1613,0,0.0692073,0
2656000,sp21,NA,5.99104,0.649719,0,0.0925903,0
2656000,sp12,NA,1.86611,0.00448707,0,0.131757,0
2658000,sp12,sp21,0,0.368709,0,0.29506,0
2658000,sp12,NA,5.28253,0.0155763,0,0.384088,0
2660000,sp12,sp21,0,0.0402636,0,0.113316,0
2662000,sp12,sp21,0,0.0102823,0,0.04742,0
2662000,sp21,sp22,3.7232,0.264244,0,0.10007,0
2664000,sp12,sp21,0,0.158887,0,0.0153936,0
2666000,sp12,sp21,0,0.0819131,0,0.0685979,0
2668000,sp12,sp21,0,0.0332883,0,0.124303,0
2670000,sp12,sp21,0,0.0552758,0,0.0766993,0
2672000,sp12,sp21,0,0.0741457,0,0.14105,0
2674000,sp12,sp21,0,0.0729664,0,0.0573926,0
2676000,sp12,sp21,0,0.0813335,0,0.00441096,0
2678000,sp12,sp21,0,0.077718,0,0.0517187,0
2678000,sp12,NA,1.93541,0.422877,0,0.069261,0
2678000,sp12,NA,5.30447,0.264003,0,0.10159,0
2680000,sp12,sp21,0,0.0328186,0,0.171866,0
2682000,sp12,sp21,0,0.179964,0,0.0454644,0
2684000,sp12,sp21,0,0.157738,0,0.00289047,0
2686000,sp12,sp21,0,0.411153,0,0.294426,0
2688000,sp12,sp21,0,0.105463,0,0.0182508,0
2688000,sp22,NA,6.80022,0.0346185,0,0.232291,0
2688000,sp12,NA,1.25339,0.148583,0,0.133535,0
2688000,sp12,NA,3.25884,0.293857,0,0.0135891,0
2690000,sp12,sp21,0,0.239352,0,0.0638405,0
2692000,sp12,sp21,0,0.119345,0,0.0724732,0
2694000,sp12,sp21,0,0.0841812,0,0.016513,0
2696000,sp12,sp21,0,0.0938857,0,0.254261,0
