generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1874000,sp35,sp36,0,0.0544076,0,0.101039,0
1876000,sp35,sp36,0,0.271735,0,0.0623076,0
1878000,sp35,sp36,0,0.110364,0,0.112986,0
1880000,sp35,sp36,0,0.861772,0,0.432818,0
1882000,sp35,sp36,0,0.146463,0,0.290481,0
1884000,sp35,sp36,0,0.461007,0,0.55563,0
1886000,sp35,sp36,0,0.0447433,0,0.132837,0
1888000,sp35,sp36,0,0.255709,0,0.439769,0
1890000,sp35,sp36,0,0.770635,0,0.34062,0
1892000,sp35,sp36,0,0.778023,0,0.074832,0
1894000,sp35,sp36,0,1.54931,0,0.620841,0
1896000,sp35,sp36,0,0.119862,0,0.043265,0
1898000,sp35,sp36,0,0.0360148,0,0.147563,0
1900000,sp35,sp36,0,0.320137,0,0.328909,0
1902000,sp35,sp36,0,0.0801226,0,0.573283,0
1902000,sp36,NA,1.11373,0.51553,0,3.258,0
1902000,sp35,NA,0.653425,1.92006,0,0.197081,0
1904000,sp35,sp36,0,0.0208501,0,1.32158,0
1904000,sp36,NA,0.00180946,0.182103,0,0.100746,0
1904000,sp35,NA,1.09571,0.759275,0,0.262107,0
1906000,sp35,sp36,0,0.0107314,0,0.064336,0
1908000,sp35,sp36,0,0.287141,0,0.595502,0
1910000,sp35,sp36,0,0.0755701,0,0.52307,0
1912000,sp35,sp36,0,0.194373,0,0.580721,0
1914000,sp35,sp36,0,1.30516,0,0.99993,0
1916000,sp35,sp36,0,0.301468,0,0.709625,0
1918000,sp35,sp36,0,0.597552,0,1.21889,0
1918000,sp36,NA,1.44614,0.915059,0,0.12295,0
1918000,sp35,NA,0.682505,0.343427,0,1.55834,0
1918000,sp35,NA,1.35374,0.341443,0,1.21907,0
1920000,sp35,sp36,0,0.7985,0,1.05835,0
1920000,sp35,NA,0.81234,0.961315,0,1.4119,0
1922000,sp35,sp36,0,0.0115205,0,0.065889,0
1924000,sp35,sp36,0,0.348853,0,0.30149,0
1926000,sp35,sp36,0,0.242134,0,0.416788,0
1928000,sp35,sp36,0,1.01867,0,0.923226,0
1928000,sp35,NA,0.553352,1.16561,0,2.02033,0
1930000,sp35,sp36,0,0.722234,0,0.386277,0
1932000,sp35,sp36,0,2.90346,0,0.209157,0
1932000,sp36,NA,0.269538,0.563051,0,1.33823,0
1932000,sp35,NA,0.60946,1.67271,0,1.84638,0
1934000,sp35,sp36,0,0.68859,0,0.170862,0
1934000,sp35,NA,1.01691,0.78785,0,0.678969,0
1936000,sp35,sp36,0,0.696116,0,0.206709,0
1936000,sp36,NA,1.28031,0.970158,0,2.16697,0
1936000,sp35,NA,0.394321,0.250763,0,0.244886,0
1936000,sp35,NA,1.40972,0.96431,0,2.2127,0
1938000,sp35,sp36,0,0.133959,0,0.243286,0
1940000,sp35,sp36,0,0.615739,0,0.0490714,0
1942000,sp35,sp36,0,0.0258152,0,0.093622,0
1942000,sp35,NA,0.89716,1.2512,0,0.469487,0
1944000,sp35,sp36,0,0.503,0,0.202176,0
1944000,sp36,NA,0.693046,0.171387,0,0.514919,0
1946000,sp35,sp36,0,0.0730663,0,0.34654,0
1948000,sp35,sp36,0,0.395562,0,0.357601,0
1950000,sp35,sp36,0,0.0494655,0,0.526667,0
1950000,sp36,NA,0.884617,0.349283,0,0.100086,0
1952000,sp35,sp36,0,0.729755,0,0.779118,0
1954000,sp35,sp36,0,0.0267457,0,0.31612,0
1956000,sp35,sp36,0,0.0713265,0,0.40659,0
1956000,sp36,NA,0.83124,0.0435072,0,0.0686081,0
1958000,sp35,sp36,0,0.281546,0,0.564453,0
1960000,sp35,sp36,0,0.787649,0,0.674898,0
1962000,sp35,sp36,0,0.227935,0,0.495015,0
1964000,sp35,sp36,0,0.114013,0,1.81986,0
1964000,sp36,NA,0.623821,0.28389,0,4.56703,0
1966000,sp35,sp36,0,0.236463,0,0.0520778,0
1966000,sp35,NA,0.107665,0.912122,0,1.26852,0
1968000,sp35,sp36,0,0.0430325,0,0.41207,0
1970000,sp35,sp36,0,0.338864,0,0.419088,0
1972000,sp35,sp36,0,0.457361,0,0.637226,0
1974000,sp35,sp36,0,0.434973,0,0.0160166,0
1976000,sp35,sp36,0,0.136162,0,0.0164565,0
1976000,sp36,NA,1.20914,4.61791,0,5.85234,0
1978000,sp35,sp36,0,0.441073,0,0.536767,0
1980000,sp35,sp36,0,0.219415,0,0.152456,0
1982000,sp35,sp36,0,0.313444,0,0.0427309,0
1982000,sp36,NA,1.02868,0.501785,0,0.920828,0
1984000,sp35,sp36,0,0.064533,0,0.472469,0
1986000,sp35,sp36,0,0.0959102,0,0.0902767,0
1988000,sp35,sp36,0,0.383902,0,0.34661,0
1990000,sp35,sp36,0,1.74855,0,0.428156,0
1990000,sp35,NA,1.06009,1.36012,0,1.41538,0
1990000,sp36,NA,0.0567221,1.85668,0,1.40089,0
1990000,sp36,NA,0.170817,1.45954,0,1.68843,0
1990000,sp36,NA,0.208791,0.302237,0,0.857814,0
1990000,sp35,NA,1.18866,0.68605,0,0.665532,0
1992000,sp35,sp36,0,0.0928164,0,0.458444,0
1994000,sp35,sp36,0,0.477131,0,0.0279835,0
1996000,sp35,sp36,0,0.578547,0,0.137405,0
1996000,sp35,NA,1.22277,0.681862,0,3.37467,0
1998000,sp35,sp36,0,0.675892,0,0.162971,0
1998000,sp36,NA,0.337367,0.181479,0,0.695536,0
1998000,sp35,NA,0.834418,3.03419,0,0.0457279,0
2000000,sp35,sp36,0,0.231216,0,0.033779,0
2002000,sp35,sp36,0,0.10971,0,0.0328264,0
2002000,sp35,NA,1.38312,0.0260606,0,0.6971,0
2004000,sp35,sp36,0,0.10969,0,0.955761,0
2004000,sp36,NA,1.01367,0.0130108,0,0.641141,0
2006000,sp35,sp36,0,0.587569,0,0.170127,0
2008000,sp35,sp36,0,0.179908,0,0.0996604,0
2010000,sp35,sp36,0,0.86154,0,0.00540666,0
2010000,sp36,NA,0.948321,1.08176,0,0.461833,0
2010000,sp35,NA,1.2944,0.41454,0,1.93464,0
2012000,sp35,sp36,0,0.00714147,0,0.753152,0
2014000,sp35,sp36,0,0.0130336,0,0.0733311,0
2014000,sp36,NA,1.4343,1.26127,0,0.992463,0
2016000,sp35,sp36,0,0.161503,0,0.18789,0
2016000,sp35,NA,0.584152,0.29342,0,0.0812564,0
2018000,sp35,sp36,0,0.120171,0,0.340907,0
2020000,sp35,sp36,0,0.0553976,0,0.0103154,0
2022000,sp35,sp36,0,0.442206,0,0.776275,0
2024000,sp35,sp36,0,0.0440405,0,0.0439484,0
2024000,sp36,NA,1.47304,0.215423,0,3.05704,0
2026000,sp35,sp36,0,0.80413,0,0.102643,0
2028000,sp35,sp36,0,0.0883285,0,0.174273,0
2030000,sp35,sp36,0,0.0319659,0,0.141676,0
2032000,sp35,sp36,0,0.113744,0,0.0741629,0
2034000,sp35,sp36,0,0.107906,0,0.33225,0
2036000,sp35,sp36,0,0.0852965,0,0.106367,0
2038000,sp35,sp36,0,0.70992,0,0.254572,0
2038000,sp36,NA,0.386446,0.263831,0,0.0933506,0
2038000,sp36,NA,0.0587774,1.42547,0,0.147445,0
2038000,sp35,NA,0.355094,0.776992,0,1.61371,0
2040000,sp35,sp36,0,0.573796,0,0.913237,0
2042000,sp35,sp36,0,0.24777,0,0.250607,0
2044000,sp35,sp36,0,0.119416,0,0.196936,0
2046000,sp35,sp36,0,0.0126421,0,0.0348705,0
2048000,sp35,sp36,0,0.253008,0,0.0460965,0
2050000,sp35,sp36,0,0.0524895,0,0.0187518,0
2052000,sp35,sp36,0,0.083089,0,0.273465,0
2052000,sp35,NA,0.165506,0.186515,0,1.33921,0
2054000,sp35,sp36,0,0.261196,0,0.173508,0
2056000,sp35,sp36,0,0.450229,0,0.192919,0
2058000,sp35,sp36,0,0.441033,0,1.2542,0
2060000,sp35,sp36,0,0.00706299,0,0.0546383,0
2062000,sp35,sp36,0,0.320735,0,0.596606,0
2062000,sp35,NA,0.355535,0.894704,0,0.103569,0
2064000,sp35,sp36,0,0.809968,0,0.36943,0
2064000,sp36,NA,0.768952,0.198905,0,0.158712,0
2066000,sp35,sp36,0,0.125579,0,0.521869,0
2068000,sp35,sp36,0,0.169795,0,0.895569,0
2068000,sp35,NA,1.37991,0.982373,0,0.554005,0
2070000,sp35,sp36,0,1.26057,0,0.027399,0
2072000,sp35,sp36,0,1.58994,0,0.413174,0
2074000,sp35,sp36,0,0.157626,0,0.0380801,0
2076000,sp35,sp36,0,0.833767,0,0.684532,0
2076000,sp35,NA,1.40478,0.0481908,0,0.23318,0
2078000,sp35,sp36,0,0.361545,0,0.282237,0
2078000,sp36,NA,0.00158208,0.168364,0,0.6864,0
2080000,sp35,sp36,0,0.813738,0,0.437134,0
2082000,sp35,sp36,0,0.12884,0,0.014046,0
2082000,sp35,NA,0.583531,1.84868,0,1.28008,0
2082000,sp35,NA,0.979189,1.11188,0,0.349195,0
2084000,sp35,sp36,0,0.373012,0,0.236844,0
2084000,sp35,NA,0.331785,1.62884,0,0.229484,0
2086000,sp35,sp36,0,0.11543,0,0.28279,0
2086000,sp36,NA,0.438527,0.731825,0,0.664309,0
2088000,sp35,sp36,0,0.109951,0,0.0346259,0
2090000,sp35,sp36,0,0.611785,0,0.899372,0
2092000,sp35,sp36,0,0.112054,0,0.446574,0
2094000,sp35,sp36,0,1.39314,0,0.809182,0
2096000,sp35,sp36,0,0.196829,0,0.0743312,0
2098000,sp35,sp36,0,0.21375,0,1.02869,0
2100000,sp35,sp36,0,0.835602,0,2.20675,0
2100000,sp36,NA,1.33379,0.401034,0,0.118238,0
2100000,sp35,NA,0.688859,0.103567,0,0.194725,0
2102000,sp35,sp36,0,0.0232672,0,1.4743,0
2104000,sp35,sp36,0,0.0177622,0,0.162061,0
2106000,sp35,sp36,0,0.146803,0,0.152924,0
2106000,sp36,NA,1.38442,1.68766,0,0.257853,0
2108000,sp35,sp36,0,0.322717,0,0.254038,0
2110000,sp35,sp36,0,0.931563,0,0.653143,0
2112000,sp35,sp36,0,0.754649,0,0.591479,0
2114000,sp35,sp36,0,0.496104,0,0.672554,0
2116000,sp35,sp36,0,0.380566,0,0.165099,0
2116000,sp36,NA,1.18205,1.74953,0,0.0255343,0
2118000,sp35,sp36,0,1.33805,0,0.877953,0
2120000,sp35,sp36,0,0.186241,0,0.105238,0
2122000,sp35,sp36,0,0.214811,0,0.785069,0
2122000,sp35,NA,0.959299,0.346775,0,1.12935,0
2124000,sp35,sp36,0,0.477503,0,0.342135,0
2124000,sp36,NA,0.86245,0.708757,0,2.70601,0
2126000,sp35,sp36,0,0.140563,0,0.782138,0
2126000,sp35,NA,1.29263,1.84567,0,0.106394,0
2126000,sp35,NA,0.966004,1.1727,0,1.44859,0
2128000,sp35,sp36,0,0.101827,0,0.12432,0
2130000,sp35,sp36,0,0.110508,0,0.315112,0
2132000,sp35,sp36,0,0.199155,0,0.00648524,0
2132000,sp35,NA,1.09618,0.208681,0,0.698229,0
2132000,sp35,NA,0.913765,4.46588,0,2.24579,0
2134000,sp35,sp36,0,0.0171366,0,0.05171,0
2136000,sp35,sp36,0,2.17353,0,0.336503,0
2136000,sp36,NA,0.823084,0.697714,0,1.31115,0
2136000,sp35,NA,0.98237,1.86421,0,2.38957,0
2136000,sp35,NA,1.3432,0.205603,0,1.00901,0
2138000,sp35,sp36,0,0.309104,0,0.291636,0
2140000,sp35,sp36,0,0.0885949,0,0.773803,0
2140000,sp35,NA,0.582106,0.464956,0,0.303771,0
2142000,sp35,sp36,0,0.474246,0,0.183173,0
2144000,sp35,sp36,0,1.47324,0,0.136827,0
2146000,sp35,sp36,0,1.11178,0,0.784745,0
2148000,sp35,sp36,0,0.141663,0,0.353977,0
2150000,sp35,sp36,0,0.62415,0,0.238737,0
2150000,sp36,NA,1.03313,0.443357,0,0.119761,0
2150000,sp35,NA,0.594478,0.358365,0,1.61501,0
2152000,sp35,sp36,0,0.0209773,0,0.127435,0
2154000,sp35,sp36,0,1.83563,0,0.644814,0
2156000,sp35,sp36,0,0.137856,0,0.15076,0
2158000,sp35,sp36,0,0.676329,0,0.349991,0
2160000,sp35,sp36,0,1.04577,0,0.312302,0
2162000,sp35,sp36,0,0.764523,0,0.87553,0
2164000,sp35,sp36,0,0.0483742,0,0.261971,0
2164000,sp36,NA,0.913962,0.593246,0,0.496509,0
2166000,sp35,sp36,0,0.152238,0,0.832702,0
2168000,sp35,sp36,0,0.167184,0,0.663984,0
2170000,sp35,sp36,0,0.314848,0,0.508937,0
2172000,sp35,sp36,0,0.131151,0,0.695918,0
2174000,sp35,sp36,0,0.0554866,0,0.0704334,0
2174000,sp36,NA,1.29897,4.56756,0,0.0722737,0
2176000,sp35,sp36,0,0.28184,0,0.199886,0
2178000,sp35,sp36,0,0.0494332,0,0.100792,0
2180000,sp35,sp36,0,0.023004,0,0.203981,0
2182000,sp35,sp36,0,0.0758109,0,0.484806,0
2182000,sp36,NA,1.25888,0.500565,0,1.17248,0
2184000,sp35,sp36,0,0.856425,0,0.965191,0
2184000,sp36,NA,0.422579,1.13788,0,0.218085,0
2186000,sp35,sp36,0,0.529032,0,0.639341,0
2188000,sp35,sp36,0,0.100076,0,0.12669,0
2190000,sp35,sp36,0,0.232995,0,0.429395,0
2190000,sp35,NA,0.123627,0.966516,0,0.220059,0
2192000,sp35,sp36,0,0.137178,0,0.84523,0
2192000,sp36,NA,0.501686,0.759616,0,0.617833,0
2192000,sp35,NA,0.581454,0.533223,0,0.248934,0
2194000,sp35,sp36,0,0.475515,0,0.960698,0
2194000,sp35,NA,0.72011,0.361885,0,0.243012,0
2194000,sp35,NA,1.09673,2.39044,0,0.932137,0
2194000,sp36,NA,0.815284,0.599215,0,0.025875,0
2196000,sp35,sp36,0,0.337807,0,0.593148,0
2196000,sp35,NA,0.925768,0.409576,0,1.9776,0
2198000,sp35,sp36,0,0.161809,0,0.367642,0
2198000,sp36,NA,0.595799,0.0143514,0,1.27422,0
2200000,sp35,sp36,0,0.641595,0,0.0205296,0
2202000,sp35,sp36,0,0.736185,0,1.12643,0
2204000,sp35,sp36,0,0.733904,0,0.194323,0
2204000,sp35,NA,0.0269804,0.130758,0,1.54811,0
2204000,sp36,NA,0.0662847,0.512062,0,1.30819,0
2206000,sp35,sp36,0,0.555006,0,0.597871,0
2208000,sp35,sp36,0,0.190191,0,0.957238,0
2210000,sp35,sp36,0,0.141442,0,0.300501,0
2210000,sp36,NA,1.26022,0.0822789,0,0.435782,0
2212000,sp35,sp36,0,0.343796,0,0.242329,0
2212000,sp35,NA,0.980936,0.0547434,0,0.0625161,0
2214000,sp35,sp36,0,0.988413,0,0.121465,0
2214000,sp36,NA,0.968765,0.83957,0,0.304913,0
2214000,sp35,NA,0.890778,0.164916,0,0.128665,0
2216000,sp35,sp36,0,0.387981,0,1.0278,0
2216000,sp36,NA,0.274241,1.25037,0,1.08587,0
2218000,sp35,sp36,0,0.333572,0,0.193016,0
2220000,sp35,sp36,0,0.842091,0,0.148219,0
2222000,sp35,sp36,0,0.0019365,0,0.542742,0
2222000,sp36,NA,0.0272329,0.0808008,0,1.25777,0
2222000,sp36,NA,0.0745056,0.561029,0,0.277349,0
2222000,sp36,NA,1.28733,0.270076,0,1.04334,0
2224000,sp35,sp36,0,0.182715,0,0.101223,0
2226000,sp35,sp36,0,1.05591,0,0.251673,0
2228000,sp35,sp36,0,0.328376,0,0.0658273,0
2230000,sp35,sp36,0,0.19228,0,0.909115,0
2232000,sp35,sp36,0,0.396937,0,1.02804,0
2234000,sp35,sp36,0,0.0925471,0,0.363562,0
2236000,sp35,sp36,0,0.131699,0,0.0477996,0
2236000,sp36,NA,0.677494,0.0592901,0,0.471484,0
2238000,sp35,sp36,0,0.328776,0,0.057659,0
2240000,sp35,sp36,0,2.85456,0,0.392072,0
2240000,sp36,NA,0.731263,2.66211,0,0.873429,0
2240000,sp36,NA,1.21327,1.47216,0,1.58903,0
2240000,sp36,NA,0.627941,1.12005,0,0.44758,0
2240000,sp36,NA,1.4411,0.873263,0,0.0842825,0
2240000,sp35,NA,0.551109,2.83269,0,1.77005,0
2240000,sp35,NA,1.10509,1.87097,0,4.70616,0
2242000,sp35,sp36,0,0.102954,0,0.134936,0
2244000,sp35,sp36,0,0.0777593,0,0.462887,0
2246000,sp35,sp36,0,0.12709,0,0.334785,0
2246000,sp35,NA,1.01812,0.332415,0,0.355723,0
2248000,sp35,sp36,0,0.00883339,0,0.010992,0
2250000,sp35,sp36,0,0.404648,0,0.163502,0
2252000,sp35,sp36,0,0.384732,0,1.13401,0
2252000,sp36,NA,0.61501,0.0276855,0,0.261895,0
2252000,sp36,NA,1.26244,2.81178,0,0.610563,0
2254000,sp35,sp36,0,1.24304,0,0.13679,0
2256000,sp35,sp36,0,0.0342238,0,0.0453823,0
2258000,sp35,sp36,0,0.342132,0,0.958177,0
2258000,sp36,NA,1.41496,0.52816,0,0.539793,0
2260000,sp35,sp36,0,0.166349,0,0.888258,0
2260000,sp36,NA,0.5005,1.73961,0,1.20399,0
2262000,sp35,sp36,0,0.0736456,0,0.0565952,0
2264000,sp35,sp36,0,0.225922,0,0.358702,0
2266000,sp35,sp36,0,0.437368,0,0.798471,0
2268000,sp35,sp36,0,0.00840338,0,0.534164,0
2270000,sp35,sp36,0,0.00832694,0,0.0233359,0
2272000,sp35,sp36,0,0.243553,0,0.143001,0
2274000,sp35,sp36,0,0.36669,0,0.100632,0
2274000,sp35,NA,1.21856,0.903629,0,1.5404,0
2276000,sp35,sp36,0,0.354815,0,0.485815,0
2278000,sp35,sp36,0,0.41129,0,0.223518,0
2278000,sp35,NA,0.860772,0.371271,0,0.588235,0
2280000,sp35,sp36,0,0.831735,0,0.237471,0
2280000,sp35,NA,0.582842,1.63514,0,0.204972,0
2282000,sp35,sp36,0,0.181195,0,0.138923,0
2284000,sp35,sp36,0,0.412844,0,0.0909322,0
2286000,sp35,sp36,0,0.144819,0,0.213144,0
2288000,sp35,sp36,0,0.940214,0,0.304868,0
2290000,sp35,sp36,0,0.0425942,0,0.101734,0
2292000,sp35,sp36,0,0.0292096,0,0.248953,0
2294000,sp35,sp36,0,0.540064,0,0.124745,0
2296000,sp35,sp36,0,0.0761506,0,0.230831,0
2296000,sp35,NA,1.45784,0.644974,0,0.0926476,0
2298000,sp35,sp36,0,0.000861299,0,0.486292,0
2298000,sp35,NA,1.23964,0.370732,0,0.343736,0
2300000,sp35,sp36,0,1.02989,0,1.10433,0
2300000,sp36,NA,1.11135,0.91087,0,1.19462,0
2300000,sp35,NA,0.394173,1.68018,0,1.2883,0
2302000,sp35,sp36,0,0.0571038,0,0.0299913,0
2304000,sp35,sp36,0,0.454524,0,0.282936,0
2306000,sp35,sp36,0,0.168012,0,0.0296194,0
2308000,sp35,sp36,0,0.188153,0,0.57652,0
2310000,sp35,sp36,0,0.776796,0,0.300245,0
2312000,sp35,sp36,0,0.396586,0,1.06002,0
2314000,sp35,sp36,0,0.413318,0,0.851811,0
2316000,sp35,sp36,0,0.305699,0,0.391972,0
2318000,sp35,sp36,0,0.74178,0,0.118036,0
2318000,sp36,NA,0.0594437,1.54937,0,1.30172,0
2318000,sp36,NA,0.984749,2.44109,0,1.39452,0
2320000,sp35,sp36,0,0.986095,0,0.15159,0
2322000,sp35,sp36,0,0.0582725,0,0.0763342,0
2324000,sp35,sp36,0,0.454679,0,0.434716,0
2324000,sp35,NA,0.898081,0.421723,0,0.262375,0
2326000,sp35,sp36,0,0.382938,0,0.382382,0
2328000,sp35,sp36,0,0.0983973,0,0.160859,0
2328000,sp36,NA,0.496556,0.102374,0,0.341692,0
2330000,sp35,sp36,0,1.74856,0,0.609677,0
2330000,sp35,NA,1.38568,0.89654,0,1.20947,0
2332000,sp35,sp36,0,0.204364,0,0.2433,0
2332000,sp36,NA,0.450452,1.16596,0,0.383466,0
2334000,sp35,sp36,0,1.01472,0,0.255803,0
2334000,sp36,NA,1.10265,3.61381,0,0.64841,0
2336000,sp35,sp36,0,2.03598,0,0.584407,0
2336000,sp35,NA,0.637309,0.665767,0,0.479682,0
2336000,sp36,NA,0.294498,0.530482,0,1.11207,0
2338000,sp35,sp36,0,0.68114,0,1.16053,0
2340000,sp35,sp36,0,0.160083,0,0.111097,0
2342000,sp35,sp36,0,0.423318,0,0.718328,0
2344000,sp35,sp36,0,0.0132069,0,0.600731,0
2346000,sp35,sp36,0,0.0385589,0,0.212314,0
2346000,sp36,NA,0.860993,0.531059,0,0.102972,0
2348000,sp35,sp36,0,0.100864,0,0.427108,0
2350000,sp35,sp36,0,0.462663,0,0.096504,0
2352000,sp35,sp36,0,0.208008,0,0.123802,0
2354000,sp35,sp36,0,0.0670457,0,0.976574,0
2356000,sp35,sp36,0,0.0540969,0,0.0290199,0
2356000,sp35,NA,0.821078,0.156099,0,0.0599462,0
2358000,sp35,sp36,0,0.0823052,0,0.991688,0
2360000,sp35,sp36,0,0.734776,0,0.728312,0
2362000,sp35,sp36,0,0.356676,0,0.0852212,0
2362000,sp35,NA,0.500781,0.43592,0,1.75625,0
2362000,sp35,NA,1.30481,0.770819,0,1.84997,0
2364000,sp35,sp36,0,0.778347,0,0.946854,0
2364000,sp36,NA,0.375337,0.276447,0,0.00354646,0
2366000,sp35,sp36,0,0.768856,0,0.236568,0
2368000,sp35,sp36,0,0.0555164,0,0.0213789,0
2370000,sp35,sp36,0,0.0808691,0,0.0133861,0
2372000,sp35,sp36,0,0.34602,0,0.0752826,0
2374000,sp35,sp36,0,0.0782034,0,0.00918202,0
2376000,sp35,sp36,0,0.0488801,0,0.111135,0
2378000,sp35,sp36,0,0.216256,0,0.143245,0
2378000,sp35,NA,0.376405,0.370131,0,0.100573,0
2380000,sp35,sp36,0,0.886524,0,0.999275,0
2382000,sp35,sp36,0,0.337531,0,2.01884,0
2382000,sp35,NA,0.0142614,0.237151,0,0.292649,0
2384000,sp35,sp36,0,0.133662,0,0.0325241,0
2386000,sp35,sp36,0,0.375316,0,0.159531,0
2388000,sp35,sp36,0,0.494493,0,0.277651,0
2390000,sp35,sp36,0,0.2116,0,0.919003,0
2390000,sp35,NA,1.04014,2.07956,0,2.03637,0
2392000,sp35,sp36,0,0.120473,0,0.996912,0
2394000,sp35,sp36,0,0.112597,0,1.16258,0
2396000,sp35,sp36,0,0.363742,0,0.0626616,0
2398000,sp35,sp36,0,0.116108,0,0.589288,0
2400000,sp35,sp36,0,1.69288,0,0.085485,0
2402000,sp35,sp36,0,0.0189442,0,0.589444,0
2404000,sp35,sp36,0,1.07423,0,1.13858,0
2406000,sp35,sp36,0,0.169343,0,0.467695,0
2408000,sp35,sp36,0,0.0946909,0,0.194585,0
2410000,sp35,sp36,0,0.00495949,0,0.0668044,0
2412000,sp35,sp36,0,0.560158,0,0.0979334,0
2414000,sp35,sp36,0,0.0410618,0,0.125599,0
2416000,sp35,sp36,0,0.335343,0,0.731535,0
2418000,sp35,sp36,0,2.53217,0,0.74459,0
2418000,sp36,NA,1.39559,0.636053,0,0.945904,0
2418000,sp36,NA,1.30157,0.389934,0,1.17331,0
2418000,sp35,NA,1.42443,0.634798,0,2.7308,0
2420000,sp35,sp36,0,0.694045,0,0.0965489,0
2420000,sp36,NA,0.383804,0.936512,0,0.121524,0
2422000,sp35,sp36,0,0.683458,0,0.629718,0
2424000,sp35,sp36,0,0.258653,0,0.104085,0
2424000,sp35,NA,0.899274,0.180282,0,0.878793,0
2426000,sp35,sp36,0,0.296571,0,0.070796,0
2428000,sp35,sp36,0,0.182132,0,0.242324,0
2430000,sp35,sp36,0,0.230992,0,0.217538,0
2430000,sp36,NA,1.03476,0.129671,0,1.13148,0
2430000,sp36,NA,1.07012,0.758194,0,0.479963,0
2430000,sp35,NA,0.788906,0.255937,0,0.105788,0
2430000,sp35,NA,0.978526,3.03391,0,1.58084,0
2430000,sp35,NA,1.20438,0.0115442,0,0.367229,0
2430000,sp36,NA,1.40337,1.85046,0,0.256709,0
2432000,sp35,sp36,0,0.293905,0,1.24593,0
2432000,sp36,NA,0.544778,0.895279,0,1.77555,0
2432000,sp35,NA,1.03298,2.7098,0,0.278349,0
2432000,sp35,NA,0.988138,3.52422,0,0.526376,0
2432000,sp36,NA,1.40097,0.160017,0,1.12501,0
2432000,sp36,NA,0.00140638,1.58594,0,0.172375,0
2432000,sp36,NA,0.0306141,0.0912112,0,0.57221,0
2432000,sp35,NA,0.99726,2.56984,0,0.382078,0
2434000,sp35,sp36,0,0.822068,0,1.37264,0
2436000,sp35,sp36,0,0.276934,0,0.106518,0
2436000,sp35,NA,1.33393,3.29546,0,0.998617,0
2438000,sp35,sp36,0,1.33469,0,0.655139,0
2438000,sp36,NA,0.0196842,0.207842,0,0.206546,0
2438000,sp36,NA,0.387693,1.69267,0,1.13748,0
2438000,sp36,NA,1.4887,0.741847,0,0.491062,0
2440000,sp35,sp36,0,0.277422,0,0.417121,0
2442000,sp35,sp36,0,0.0639366,0,0.699837,0
2444000,sp35,sp36,0,0.360964,0,0.114882,0
2444000,sp35,NA,1.34956,0.204634,0,1.81133,0
2446000,sp35,sp36,0,0.27029,0,0.544864,0
2446000,sp36,NA,1.39054,0.342066,0,0.368898,0
2448000,sp35,sp36,0,0.0248951,0,0.208848,0
2450000,sp35,sp36,0,0.522301,0,0.315042,0
2452000,sp35,sp36,0,0.722276,0,0.281787,0
2452000,sp35,NA,1.1869,0.55378,0,0.347626,0
2454000,sp35,sp36,0,0.0313366,0,0.734009,0
2456000,sp35,sp36,0,0.944932,0,0.890386,0
2456000,sp36,NA,0.672762,2.95451,0,0.220021,0
2456000,sp35,NA,0.403784,0.424498,0,0.0223414,0
2456000,sp36,NA,1.32153,0.766705,0,0.116298,0
2458000,sp35,sp36,0,1.90451,0,1.05424,0
2460000,sp35,sp36,0,0.579657,0,0.0817369,0
2462000,sp35,sp36,0,0.0931988,0,0.038637,0
2462000,sp36,NA,0.77897,0.21606,0,2.78661,0
2462000,sp36,NA,0.923632,0.152681,0,1.04333,0
2462000,sp35,NA,0.726331,0.349636,0,0.0285924,0
2464000,sp35,sp36,0,0.100183,0,0.0549009,0
2466000,sp35,sp36,0,0.955522,0,0.090457,0
2468000,sp35,sp36,0,0.243,0,1.14241,0
2468000,sp35,NA,0.260192,0.567857,0,0.0171062,0
2468000,sp36,NA,1.48431,0.62297,0,1.31349,0
2468000,sp35,NA,0.759178,0.140346,0,1.08203,0
2470000,sp35,sp36,0,0.769846,0,0.17894,0
2472000,sp35,sp36,0,1.64682,0,1.01587,0
2472000,sp36,NA,0.290986,0.543658,0,1.21654,0
2472000,sp35,NA,0.00169945,0.0382956,0,0.296968,0
2474000,sp35,sp36,0,0.287757,0,0.200787,0
2476000,sp35,sp36,0,0.168038,0,0.0195802,0
2478000,sp35,sp36,0,1.26491,0,1.52847,0
2480000,sp35,sp36,0,1.21026,0,0.0478953,0
2482000,sp35,sp36,0,0.604951,0,0.935609,0
2482000,sp36,NA,0.462161,1.696,0,2.17926,0
2482000,sp36,NA,0.725258,1.04904,0,0.0882008,0
2482000,sp35,NA,0.877255,0.0158181,0,2.53171,0
2484000,sp35,sp36,0,0.33296,0,0.16672,0
2486000,sp35,sp36,0,0.191394,0,0.135892,0
2486000,sp35,NA,0.386489,2.9458,0,2.91906,0
2486000,sp35,NA,1.00524,4.34453,0,1.41678,0
2488000,sp35,sp36,0,0.388362,0,0.298679,0
2490000,sp35,sp36,0,1.07971,0,0.731672,0
2492000,sp35,sp36,0,0.0679445,0,1.4304,0
2494000,sp35,sp36,0,0.461701,0,1.41323,0
2496000,sp35,sp36,0,0.132958,0,0.100397,0
2498000,sp35,sp36,0,0.15584,0,0.0410135,0
2500000,sp35,sp36,0,0.0765022,0,0.742392,0
2502000,sp35,sp36,0,0.253252,0,0.0136384,0
