generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2292000,sp33,sp34,2.6083,0.802865,0,1.57502,0
2294000,sp33,sp38,0,0.151152,0,0.11826,0
2294000,sp47,sp48,6.22887,0.272112,0,2.10105,0
2296000,sp33,sp38,0,0.297959,0,0.0609814,0
2298000,sp33,sp38,0,0.731338,0,0.437644,0
2298000,sp47,sp37,3.71619,0.373129,0,1.08903,0
2298000,sp47,sp37,4.70523,0.586073,0,0.234752,0
2300000,sp33,sp38,0,0.748954,0,0.749474,0
2302000,sp33,sp38,0,0.357949,0,0.202061,0
2304000,sp33,sp38,0,0.176231,0,0.0563363,0
2306000,sp33,sp38,0,0.490437,0,0.478235,0
2306000,sp33,sp34,4.61183,0.103875,0,0.332184,0
2308000,sp33,sp38,0,0.550177,0,0.699741,0
2310000,sp33,sp38,0,0.543821,0,0.477988,0
2312000,sp33,sp38,0,0.498848,0,0.340007,0
2312000,sp33,sp34,2.36543,0.223751,0,0.634137,0
2314000,sp33,sp38,0,0.314008,0,0.0900206,0
2314000,sp33,sp34,4.14698,0.850832,0,1.146,0
2316000,sp33,sp38,0,0.461717,0,0.221564,0
2318000,sp33,sp38,0,0.299006,0,0.0788543,0
2320000,sp33,sp38,0,0.551176,0,0.310837,0
2322000,sp33,sp38,0,0.16061,0,0.0765812,0
2322000,sp47,sp37,4.67073,1.20058,0,0.918164,0
2324000,sp33,sp38,0,0.289716,0,0.184603,0
2326000,sp33,sp38,0,0.917203,0,0.655804,0
2328000,sp33,sp38,0,0.235101,0,0.147899,0
2330000,sp33,sp38,0,0.497138,0,0.173292,0
2332000,sp33,sp38,0,0.286037,0,0.00416594,0
2334000,sp33,sp38,0,0.538164,0,0.208713,0
2336000,sp33,sp38,0,0.459867,0,0.00721928,0
2338000,sp33,sp38,0,0.41646,0,0.368358,0
2340000,sp33,sp38,0,0.70849,0,0.458889,0
2342000,sp33,sp38,0,0.462561,0,0.313587,0
2344000,sp33,sp38,0,0.833748,0,0.901224,0
2346000,sp33,sp38,0,0.228367,0,0.082243,0
2348000,sp33,sp38,0,0.429593,0,0.0369872,0
2350000,sp33,sp38,0,0.368712,0,0.261556,0
2352000,sp33,sp38,0,0.529793,0,0.199268,0
2354000,sp33,sp38,0,0.647383,0,0.620295,0
2356000,sp33,sp38,0,0.206583,0,0.0917657,0
2358000,sp33,sp38,0,0.550317,0,0.292738,0
2360000,sp33,sp38,0,0.612848,0,0.255541,0
2362000,sp33,sp38,0,0.536772,0,0.0555446,0
2362000,sp33,NA,5.53988,1.49659,0,1.19528,0
2364000,sp33,sp38,0,0.622263,0,0.16667,0
2364000,sp38,sp47,1.60224,0.547938,0,0.739148,0
2366000,sp33,sp38,0,0.237198,0,0.0702402,0
2368000,sp33,sp38,0,0.401557,0,0.233267,0
2368000,sp37,NA,6.47783,0.623128,0,3.26611,0
2370000,sp33,sp38,0,0.188226,0,0.0696588,0
2372000,sp33,sp38,0,0.270534,0,0.0368223,0
2374000,sp33,sp38,0,0.441491,0,0.0595023,0
2376000,sp33,sp38,0,0.130067,0,0.0621149,0
2376000,sp38,sp47,2.68583,0.336125,0,0.192613,0
2378000,sp33,sp38,0,0.644054,0,0.526356,0
2380000,sp33,sp38,0,1.38086,0,1.26973,0
2382000,sp33,sp38,0,0.351867,0,0.36635,0
2384000,sp33,sp38,0,0.946787,0,1.02197,0
2386000,sp33,sp38,0,0.529308,0,0.0777112,0
2388000,sp33,sp38,0,0.506876,0,0.389171,0
2390000,sp33,sp38,0,0.238523,0,0.0329623,0
2392000,sp33,sp38,0,0.301194,0,0.115826,0
2394000,sp33,sp38,0,0.324678,0,0.15335,0
2396000,sp33,sp38,0,0.338202,0,0.106278,0
2398000,sp33,sp38,0,0.463704,0,0.572677,0
2400000,sp33,sp38,0,0.459953,0,0.358941,0
2400000,sp38,sp39,4.671,1.25801,0,0.251693,0
2402000,sp33,sp38,0,0.424091,0,0.0641021,0
2404000,sp33,sp38,0,0.280529,0,0.0137491,0
2404000,sp47,sp48,5.67838,0.838137,0,0.218624,0
2404000,sp47,sp37,4.98118,1.25958,0,0.915248,0
2404000,sp33,NA,5.60819,0.938699,0,0.240833,0
2406000,sp33,sp38,0,0.37368,0,0.217727,0
2408000,sp33,sp38,0,0.553321,0,0.212842,0
2410000,sp33,sp38,0,0.425827,0,0.0620124,0
2412000,sp33,sp38,0,0.562314,0,0.46102,0
2414000,sp33,sp38,0,0.29033,0,0.146958,0
2416000,sp33,sp38,0,0.544627,0,0.0911406,0
2418000,sp33,sp38,0,0.396819,0,0.175657,0
2420000,sp33,sp38,0,0.40382,0,0.0238,0
2422000,sp33,sp38,0,0.102007,0,0.134092,0
2422000,sp38,sp47,1.23395,0.649139,0,0.210707,0
2424000,sp33,sp38,0,0.314648,0,0.0384369,0
2424000,sp47,sp42,5.25533,0.470425,0,0.351848,0
2426000,sp33,sp38,0,0.328988,0,0.0254764,0
2428000,sp33,sp38,0,0.510032,0,0.19727,0
2430000,sp33,sp38,0,0.0219467,0,0.0116534,0
2430000,sp38,sp47,1.82411,0.627909,0,0.325986,0
2432000,sp33,sp38,0,0.315718,0,0.520267,0
2434000,sp33,sp38,0,0.599412,0,0.65251,0
2436000,sp33,sp38,0,0.962113,0,0.960609,0
2436000,sp34,NA,5.89757,0.031636,0,1.25225,0
2438000,sp33,sp38,0,0.421364,0,0.0630662,0
2440000,sp33,sp38,0,0.336586,0,0.416317,0
2442000,sp33,sp38,0,0.321967,0,0.166782,0
2442000,sp33,NA,5.79305,0.672466,0,0.788647,0
2444000,sp33,sp38,0,0.372078,0,0.0183247,0
2446000,sp33,sp38,0,0.385809,0,0.186252,0
2448000,sp33,sp38,0,0.441371,0,0.0386828,0
2450000,sp33,sp38,0,0.349375,0,0.0842812,0
2452000,sp33,sp38,0,0.45487,0,0.387705,0
2452000,sp47,sp48,6.24336,4.01384,0,0.0158011,0
2454000,sp33,sp38,0,0.37776,0,0.0200126,0
2454000,sp33,sp34,3.1936,0.328332,0,0.915871,0
2456000,sp33,sp38,0,0.627766,0,0.277749,0
2458000,sp33,sp38,0,0.319156,0,0.170716,0
2460000,sp33,sp38,0,0.409737,0,0.399127,0
2462000,sp33,sp38,0,0.172347,0,0.0471914,0
2464000,sp33,sp38,0,0.382837,0,0.0368216,0
2466000,sp33,sp38,0,0.326574,0,0.0486244,0
2468000,sp33,sp38,0,0.282659,0,0.29303,0
2470000,sp33,sp38,0,0.243063,0,0.14132,0
2472000,sp33,sp38,0,0.637014,0,0.27168,0
2474000,sp33,sp38,0,0.489068,0,0.0484644,0
2476000,sp33,sp38,0,0.55992,0,0.0134642,0
2476000,sp39,NA,5.96222,0.643511,0,1.06306,0
2478000,sp33,sp38,0,0.315681,0,0.0026373,0
2480000,sp33,sp38,0,0.495877,0,0.330589,0
2482000,sp33,sp38,0,0.67898,0,0.489325,0
2484000,sp33,sp38,0,0.526234,0,0.0723131,0
2486000,sp33,sp38,0,0.198979,0,0.148109,0
2488000,sp33,sp38,0,0.353383,0,0.00973159,0
2490000,sp33,sp38,0,0.352935,0,0.158649,0
2492000,sp33,sp38,0,0.490565,0,0.104151,0
2494000,sp33,sp38,0,0.554497,0,0.254891,0
2496000,sp33,sp38,0,0.437431,0,0.259337,0
2498000,sp33,sp38,0,0.685901,0,0.212132,0
2500000,sp33,sp38,0,0.528773,0,0.352911,0
2502000,sp33,sp38,0,0.249006,0,0.0196626,0
2504000,sp33,sp38,0,0.395609,0,0.253565,0
2504000,sp38,sp47,1.18988,0.455135,0,0.0171639,0
2506000,sp33,sp38,0,0.508275,0,0.210644,0
2508000,sp33,sp38,0,0.524475,0,0.123919,0
2510000,sp33,sp38,0,0.473035,0,0.0196827,0
2512000,sp33,sp38,0,0.311969,0,0.0810953,0
2514000,sp33,sp38,0,0.38202,0,0.0390079,0
2516000,sp33,sp38,0,0.302111,0,0.103508,0
2518000,sp33,sp38,0,0.361561,0,0.107437,0
2520000,sp33,sp38,0,0.520074,0,0.18637,0
2522000,sp33,sp38,0,0.348846,0,0.179857,0
2522000,sp38,NA,5.38398,1.94385,0,0.257635,0
2522000,sp33,NA,5.36009,0.0990076,0,0.314411,0
2522000,sp33,sp34,3.53013,0.954507,0,1.02178,0
2524000,sp33,sp38,0,0.399955,0,0.35262,0
2526000,sp33,sp38,0,0.549304,0,0.298435,0
2528000,sp33,sp38,0,0.483109,0,0.0811233,0
2528000,sp33,NA,5.97244,0.907734,0,0.620642,0
2530000,sp33,sp38,0,0.770124,0,0.198064,0
2530000,sp33,sp34,1.76086,0.819829,0,0.60425,0
2532000,sp33,sp38,0,0.284834,0,0.105788,0
2534000,sp33,sp38,0,0.469815,0,0.0984989,0
2536000,sp33,sp38,0,0.263155,0,0.0116095,0
2536000,sp38,NA,5.94498,0.934428,0,0.744076,0
2538000,sp33,sp38,0,0.4228,0,0.184296,0
2540000,sp33,sp38,0,0.488251,0,0.0531232,0
2542000,sp33,sp38,0,0.21273,0,0.115842,0
2544000,sp33,sp38,0,0.24934,0,0.064813,0
2546000,sp33,sp38,0,0.302858,0,0.283458,0
2548000,sp33,sp38,0,0.393878,0,0.201932,0
2550000,sp33,sp38,0,0.732462,0,0.694501,0
2552000,sp33,sp38,0,0.255368,0,0.140065,0
2554000,sp33,sp38,0,0.191082,0,0.0231704,0
2556000,sp33,sp38,0,0.639859,0,0.245623,0
2558000,sp33,sp38,0,0.309137,0,0.15202,0
2560000,sp33,sp38,0,0.664281,0,0.0744628,0
2560000,sp33,sp34,1.09417,0.679974,0,0.525345,0
2562000,sp33,sp38,0,0.187135,0,0.118408,0
2564000,sp33,sp38,0,0.30952,0,0.1684,0
2566000,sp33,sp38,0,0.766511,0,0.558447,0
2568000,sp33,sp38,0,0.581527,0,0.285056,0
2570000,sp33,sp38,0,0.433103,0,0.00226129,0
2572000,sp33,sp38,0,0.609841,0,0.383964,0
2574000,sp33,sp38,0,0.402705,0,0.0220392,0
2574000,sp33,NA,6.15418,0.720429,0,0.804612,0
2576000,sp33,sp38,0,0.369564,0,0.109714,0
2578000,sp33,sp38,0,0.468507,0,0.186651,0
2580000,sp33,sp38,0,0.207679,0,0.096308,0
2582000,sp33,sp38,0,0.602288,0,0.0118553,0
2584000,sp33,sp38,0,0.535769,0,0.216096,0
2584000,sp33,NA,5.07214,1.43446,0,0.349461,0
2586000,sp33,sp38,0,0.408644,0,0.000940438,0
2586000,sp42,NA,6.1697,0.684566,0,1.08886,0
2588000,sp33,sp38,0,0.434878,0,0.00300505,0
2590000,sp33,sp38,0,0.529973,0,0.218252,0
2592000,sp33,sp38,0,0.199286,0,0.12491,0
2592000,sp47,sp37,4.44414,0.766016,0,0.441887,0
2592000,sp33,NA,5.61151,0.616658,0,0.544533,0
2594000,sp33,sp38,0,0.342541,0,0.0421056,0
2596000,sp33,sp38,0,0.649758,0,0.6625,0
2598000,sp33,sp38,0,0.568223,0,0.242991,0
2600000,sp33,sp38,0,0.355194,0,0.0835582,0
2602000,sp33,sp38,0,0.342018,0,0.0516287,0
2604000,sp33,sp38,0,0.394003,0,0.0254624,0
2606000,sp33,sp38,0,0.328793,0,0.11698,0
2608000,sp33,sp38,0,0.288884,0,0.0688052,0
2610000,sp33,sp38,0,0.41834,0,0.125815,0
2612000,sp33,sp38,0,0.588082,0,0.128313,0
2614000,sp33,sp38,0,0.497103,0,0.0474821,0
2616000,sp33,sp38,0,0.397615,0,0.080463,0
2618000,sp33,sp38,0,0.866193,0,1.06905,0
2618000,sp38,sp39,4.41339,0.125364,0,0.0310411,0
2620000,sp33,sp38,0,0.109236,0,0.0986297,0
2620000,sp37,NA,6.23695,1.21589,0,1.43495,0
2620000,sp38,sp47,0.808594,0.634976,0,0.0336216,0
2622000,sp33,sp38,0,0.412122,0,0.154396,0
2624000,sp33,sp38,0,0.568748,0,0.268782,0
2626000,sp33,sp38,0,0.405717,0,0.0346308,0
2628000,sp33,sp38,0,0.194291,0,0.116604,0
2630000,sp33,sp38,0,0.279709,0,0.0126527,0
2632000,sp33,sp38,0,0.474332,0,0.0757704,0
2634000,sp33,sp38,0,0.249381,0,0.00378,0
2636000,sp33,sp38,0,0.721911,0,0.903977,0
2636000,sp33,sp34,2.86615,0.584224,0,0.367607,0
2638000,sp33,sp38,0,0.381009,0,0.298738,0
2640000,sp33,sp38,0,0.343355,0,0.160457,0
2642000,sp33,sp38,0,0.557049,0,0.192517,0
2644000,sp33,sp38,0,0.442725,0,0.175133,0
2646000,sp33,sp38,0,0.381612,0,0.0341717,0
2646000,sp47,sp42,5.26732,2.395,0,0.535987,0
2648000,sp33,sp38,0,0.211315,0,0.0233854,0
2650000,sp33,sp38,0,0.392314,0,0.315935,0
2650000,sp38,sp47,1.10651,0.629332,0,0.785448,0
2652000,sp33,sp38,0,0.362024,0,0.034991,0
2654000,sp33,sp38,0,0.289072,0,0.0324435,0
2656000,sp33,sp38,0,0.271136,0,0.116035,0
2658000,sp33,sp38,0,0.318096,0,0.105673,0
2658000,sp33,NA,5.85604,1.51852,0,0.839885,0
2660000,sp33,sp38,0,0.349775,0,0.0105764,0
2662000,sp33,sp38,0,0.188199,0,0.0398465,0
2662000,sp47,sp37,3.69588,0.591557,0,0.275317,0
2664000,sp33,sp38,0,0.51942,0,0.310379,0
2664000,sp47,NA,6.46824,0.286381,0,2.83462,0
2666000,sp33,sp38,0,0.514218,0,0.271929,0
2668000,sp33,sp38,0,0.641428,0,0.530868,0
2670000,sp33,sp38,0,0.325102,0,0.202052,0
2672000,sp33,sp38,0,0.471083,0,0.0325423,0
2674000,sp33,sp38,0,0.174788,0,0.0730559,0
2676000,sp33,sp38,0,0.313497,0,0.00181058,0
2678000,sp33,sp38,0,0.746857,0,0.390798,0
2680000,sp33,sp38,0,0.253463,0,0.209436,0
2680000,sp42,NA,6.0596,0.543298,0,0.838587,0
2680000,sp39,NA,5.62095,0.838735,0,2.30305,0
2682000,sp33,sp38,0,0.646329,0,0.421317,0
2684000,sp33,sp38,0,0.706562,0,0.51183,0
2686000,sp33,sp38,0,0.198858,0,0.0600648,0
2688000,sp33,sp38,0,0.684906,0,0.517646,0
2688000,sp33,sp34,0.618389,0.167323,0,0.00933643,0
2690000,sp33,sp38,0,0.287403,0,0.101609,0
2692000,sp33,sp38,0,0.439595,0,0.168381,0
2694000,sp33,sp38,0,0.373528,0,0.028904,0
2696000,sp33,sp38,0,0.350097,0,0.0564808,0
2698000,sp33,sp38,0,0.365402,0,0.167267,0
2698000,sp37,NA,5.38914,0.683487,0,0.936324,0
2700000,sp33,sp38,0,0.402554,0,0.0438589,0
2700000,sp39,NA,5.68405,0.22187,0,2.42696,0
2702000,sp33,sp38,0,0.462428,0,0.106244,0
2704000,sp33,sp38,0,0.243168,0,0.0199591,0
2706000,sp33,sp38,0,0.115222,0,0.0280458,0
2708000,sp33,sp38,0,0.631337,0,0.458601,0
2710000,sp33,sp38,0,0.237053,0,0.238899,0
2712000,sp33,sp38,0,0.301373,0,0.128483,0
2714000,sp33,sp38,0,0.248311,0,0.0948921,0
2716000,sp33,sp38,0,0.370564,0,0.434411,0
2716000,sp37,NA,6.15712,1.69745,0,1.01275,0
2716000,sp47,sp37,4.38411,0.474845,0,0.364046,0
2718000,sp33,sp38,0,0.484572,0,0.331461,0
2720000,sp33,sp38,0,0.412574,0,0.133953,0
2722000,sp33,sp38,0,0.449567,0,0.061631,0
2724000,sp33,sp38,0,0.381748,0,0.0135034,0
2726000,sp33,sp38,0,0.391197,0,0.221132,0
2728000,sp33,sp38,0,0.0898283,0,0.0253789,0
2730000,sp33,sp38,0,0.269029,0,0.0457011,0
2732000,sp33,sp38,0,0.327793,0,0.162731,0
2734000,sp33,sp38,0,0.610988,0,0.354998,0
2734000,sp38,sp47,0.166099,1.28386,0,1.58911,0
2736000,sp33,sp38,0,0.250112,0,0.054608,0
2738000,sp33,sp38,0,0.86394,0,0.527727,0
2740000,sp33,sp38,0,0.128924,0,0.189521,0
2742000,sp33,sp38,0,0.18279,0,0.00473502,0
2742000,sp37,NA,5.32974,0.431052,0,0.568031,0
2744000,sp33,sp38,0,0.846821,0,0.369157,0
2746000,sp33,sp38,0,0.693036,0,0.398926,0
2748000,sp33,sp38,0,0.825386,0,0.496788,0
2750000,sp33,sp38,0,0.431292,0,0.151083,0
2752000,sp33,sp38,0,0.250628,0,0.0815633,0
2752000,sp38,NA,5.87402,2.57301,0,3.51992,0
2752000,sp38,sp39,3.62721,0.347109,0,0.477962,0
2752000,sp38,sp47,0.364733,0.61584,0,0.650237,0
2754000,sp33,sp38,0,0.381301,0,0.149285,0
2754000,sp47,sp37,3.47668,1.28044,0,0.483019,0
2754000,sp38,NA,6.3678,0.510538,0,1.14022,0
2756000,sp33,sp38,0,0.358489,0,0.03492,0
2758000,sp33,sp38,0,0.227532,0,0.0228354,0
2760000,sp33,sp38,0,0.34472,0,0.198223,0
2760000,sp39,NA,5.53169,0.345027,0,0.195971,0
2762000,sp33,sp38,0,0.338913,0,0.169546,0
2764000,sp33,sp38,0,0.369945,0,0.0569147,0
2766000,sp33,sp38,0,0.537593,0,0.160731,0
2768000,sp33,sp38,0,0.255099,0,0.0536337,0
2768000,sp39,NA,6.36959,0.951568,0,3.00335,0
2770000,sp33,sp38,0,0.344406,0,0.0466887,0
2772000,sp33,sp38,0,0.373828,0,0.205512,0
2774000,sp33,sp38,0,0.405408,0,0.0342818,0
2774000,sp37,NA,6.0067,0.0904815,0,0.887476,0
2776000,sp33,sp38,0,0.584323,0,0.400623,0
2778000,sp33,sp38,0,0.147933,0,0.0644642,0
2780000,sp33,sp38,0,0.467585,0,0.245737,0
2782000,sp33,sp38,0,0.718795,0,0.0720905,0
2784000,sp33,sp38,0,0.485712,0,0.270422,0
2786000,sp33,sp38,0,0.438157,0,0.110243,0
2788000,sp33,sp38,0,0.471374,0,0.171574,0
2790000,sp33,sp38,0,0.750504,0,0.526114,0
2792000,sp33,sp38,0,0.189647,0,0.0466785,0
2792000,sp38,sp47,1.68451,0.464128,0,0.149553,0
2794000,sp33,sp38,0,0.345078,0,0.0958959,0
2796000,sp33,sp38,0,0.198532,0,0.0539501,0
2796000,sp37,NA,5.6788,2.45562,0,0.294893,0
2798000,sp33,sp38,0,0.357007,0,0.0739271,0
2800000,sp33,sp38,0,0.556085,0,0.473993,0
2802000,sp33,sp38,0,0.18667,0,0.155843,0
2804000,sp33,sp38,0,0.547907,0,0.51228,0
2806000,sp33,sp38,0,0.40848,0,0.0533542,0
2808000,sp33,sp38,0,1.0106,0,0.651297,0
2810000,sp33,sp38,0,0.407045,0,0.0104563,0
2812000,sp33,sp38,0,0.354425,0,0.0207106,0
2814000,sp33,sp38,0,0.414739,0,0.0311041,0
2816000,sp33,sp38,0,0.305425,0,0.0961274,0
2818000,sp33,sp38,0,0.142953,0,0.0445102,0
2820000,sp33,sp38,0,0.255136,0,0.0354593,0
2820000,sp39,NA,6.54491,2.27666,0,0.718027,0
2822000,sp33,sp38,0,0.626452,0,0.156336,0
2824000,sp33,sp38,0,0.360426,0,0.0331943,0
2826000,sp33,sp38,0,0.279787,0,0.0141842,0
2828000,sp33,sp38,0,0.419393,0,0.242157,0
2830000,sp33,sp38,0,0.482885,0,0.354701,0
2832000,sp33,sp38,0,0.310968,0,0.0911762,0
2834000,sp33,sp38,0,0.382489,0,0.263434,0
2836000,sp33,sp38,0,0.237508,0,0.054653,0
2838000,sp33,sp38,0,0.402956,0,0.0116322,0
2840000,sp33,sp38,0,0.123552,0,0.0576205,0
2840000,sp38,sp39,4.80602,0.24049,0,0.0629428,0
2840000,sp33,NA,6.40709,0.95233,0,0.354284,0
2842000,sp33,sp38,0,0.0988905,0,0.0630491,0
2842000,sp38,NA,6.48795,0.222401,0,0.406349,0
2844000,sp33,sp38,0,0.474281,0,0.207479,0
2846000,sp33,sp38,0,0.329064,0,0.0653262,0
2846000,sp37,NA,5.9752,0.536817,0,0.309103,0
2848000,sp33,sp38,0,0.294834,0,0.0316237,0
2850000,sp33,sp38,0,0.208303,0,0.0531464,0
2852000,sp33,sp38,0,0.302903,0,0.0325025,0
2852000,sp42,NA,5.91066,0.816687,0,0.805803,0
2854000,sp33,sp38,0,0.402154,0,0.245079,0
2854000,sp47,NA,6.4515,0.61718,0,4.86632,0
2856000,sp33,sp38,0,0.331831,0,0.115727,0
2858000,sp33,sp38,0,0.245494,0,0.0123064,0
2860000,sp33,sp38,0,0.448458,0,0.0284742,0
2862000,sp33,sp38,0,0.415323,0,0.33407,0
2864000,sp33,sp38,0,0.115083,0,0.0586968,0
2866000,sp33,sp38,0,0.224735,0,0.0444985,0
2868000,sp33,sp38,0,0.629172,0,0.478188,0
2870000,sp33,sp38,0,0.544763,0,0.228272,0
2872000,sp33,sp38,0,0.306809,0,0.18016,0
2874000,sp33,sp38,0,0.257725,0,0.216293,0
2876000,sp33,sp38,0,0.831543,0,0.307023,0
2878000,sp33,sp38,0,0.513123,0,0.441175,0
2880000,sp33,sp38,0,0.405587,0,0.296146,0
2882000,sp33,sp38,0,0.702734,0,0.486553,0
2884000,sp33,sp38,0,0.594181,0,0.0891117,0
2886000,sp33,sp38,0,0.26054,0,0.000894381,0
2888000,sp33,sp38,0,0.204432,0,0.104297,0
2890000,sp33,sp38,0,0.342227,0,0.0692727,0
2892000,sp33,sp38,0,0.445435,0,0.237883,0
2894000,sp33,sp38,0,0.466991,0,0.00622544,0
2896000,sp33,sp38,0,0.237518,0,0.177759,0
2898000,sp33,sp38,0,0.39388,0,0.104636,0
2900000,sp33,sp38,0,0.353578,0,0.0622282,0
2902000,sp33,sp38,0,0.335454,0,0.128796,0
2904000,sp33,sp38,0,0.41243,0,0.279121,0
2906000,sp33,sp38,0,0.764045,0,0.193269,0
2906000,sp33,NA,5.84296,0.287915,0,1.241,0
2906000,sp34,NA,5.21629,0.159373,0,0.358924,0
2906000,sp33,sp34,3.92474,0.265441,0,0.645508,0
2908000,sp33,sp38,0,0.568945,0,0.441977,0
2910000,sp33,sp38,0,0.377545,0,0.0757294,0
2910000,sp34,NA,5.78341,0.516232,0,0.114549,0
2912000,sp33,sp38,0,0.78477,0,0.13631,0
2914000,sp33,sp38,0,0.323528,0,0.0127841,0
2916000,sp33,sp38,0,0.131229,0,0.0320756,0
2918000,sp33,sp38,0,0.247924,0,0.0212685,0
2920000,sp33,sp38,0,0.270598,0,0.0589341,0
2920000,sp42,NA,6.44861,0.143118,0,4.92032,0
2922000,sp33,sp38,0,0.638016,0,0.327005,0
2924000,sp33,sp38,0,0.537176,0,0.188275,0
2926000,sp33,sp38,0,0.139253,0,0.000441598,0
2928000,sp33,sp38,0,0.432419,0,0.0492041,0
2930000,sp33,sp38,0,0.328742,0,0.280039,0
2932000,sp33,sp38,0,0.797945,0,0.960903,0
2934000,sp33,sp38,0,0.241128,0,0.134421,0
2934000,sp47,sp37,3.66925,0.450598,0,0.183507,0
2936000,sp33,sp38,0,0.343788,0,0.160286,0
2938000,sp33,sp38,0,0.271416,0,0.00430324,0
2940000,sp33,sp38,0,0.409112,0,0.361101,0
2942000,sp33,sp38,0,0.447965,0,0.404547,0
2942000,sp39,NA,6.21579,2.77585,0,0.0218436,0
2944000,sp33,sp38,0,0.53886,0,0.175119,0
2946000,sp33,sp38,0,0.52097,0,0.237697,0
2948000,sp33,sp38,0,0.450032,0,0.229941,0
2950000,sp33,sp38,0,0.849377,0,0.438756,0
2952000,sp33,sp38,0,0.444842,0,0.253411,0
2954000,sp33,sp38,0,0.368592,0,0.0989172,0
2954000,sp47,sp48,5.7072,0.808921,0,0.411611,0
2954000,sp33,sp34,3.41521,0.669851,0,0.523108,0
2956000,sp33,sp38,0,0.279646,0,0.193095,0
2956000,sp33,sp34,1.55916,0.169712,0,0.252039,0
2958000,sp33,sp38,0,0.129882,0,0.0481387,0
2958000,sp47,sp37,5.00607,0.769406,0,0.396265,0
2958000,sp38,sp47,2.2123,0.765421,0,0.141182,0
2960000,sp33,sp38,0,0.400419,0,0.192875,0
2962000,sp33,sp38,0,1.61717,0,1.08644,0
2962000,sp33,sp34,4.43714,0.340788,0,1.34145,0
2962000,sp47,sp37,3.25641,0.421321,0,0.173253,0
2964000,sp33,sp38,0,0.37707,0,0.0522815,0
2966000,sp33,sp38,0,0.674018,0,0.356275,0
2968000,sp33,sp38,0,0.709878,0,0.396259,0
2970000,sp33,sp38,0,0.381221,0,0.139533,0
2972000,sp33,sp38,0,0.726712,0,0.273872,0
2974000,sp33,sp38,0,0.342092,0,0.0216551,0
2976000,sp33,sp38,0,0.896446,0,0.49039,0
2978000,sp33,sp38,0,0.86696,0,0.798905,0
2980000,sp33,sp38,0,0.629275,0,0.361291,0
2982000,sp33,sp38,0,0.504741,0,0.565363,0
2982000,sp33,sp34,4.25653,0.0919117,0,0.00541204,0
2984000,sp33,sp38,0,0.44857,0,0.306867,0
2986000,sp33,sp38,0,0.464334,0,0.293145,0
2988000,sp33,sp38,0,0.660797,0,0.241177,0
2990000,sp33,sp38,0,0.57892,0,0.0084311,0
2992000,sp33,sp38,0,0.500439,0,0.304364,0
2992000,sp33,sp34,2.34241,0.410326,0,0.0552325,0
2994000,sp33,sp38,0,0.37096,0,0.298609,0
2996000,sp33,sp38,0,0.201547,0,0.261964,0
2998000,sp33,sp38,0,0.200282,0,0.0721845,0
3000000,sp33,sp38,0,0.437783,0,0.0929124,0
3000000,sp33,sp34,1.12925,0.694404,0,0.547264,0
3002000,sp33,sp38,0,0.57781,0,0.160405,0
3004000,sp33,sp38,0,0.398746,0,0.429124,0
3006000,sp33,sp38,0,0.378755,0,0.034589,0
3008000,sp33,sp38,0,0.663227,0,0.217268,0
3010000,sp33,sp38,0,0.220729,0,0.0754419,0
3010000,sp33,sp34,4.57663,0.517625,0,0.196684,0
3012000,sp33,sp38,0,0.399861,0,0.353848,0
3014000,sp33,sp38,0,0.62922,0,0.00107948,0
3016000,sp33,sp38,0,0.59708,0,0.21983,0
3018000,sp33,sp38,0,0.353628,0,0.0299487,0
3020000,sp33,sp38,0,0.644112,0,0.548226,0
3022000,sp33,sp38,0,0.402742,0,0.117895,0
3024000,sp33,sp38,0,0.196966,0,0.0639187,0
3024000,sp34,NA,6.03595,0.245108,0,0.0174349,0
3026000,sp33,sp38,0,0.45823,0,0.13548,0
3028000,sp33,sp38,0,0.945213,0,0.179552,0
3030000,sp33,sp38,0,0.241504,0,0.0114401,0
3032000,sp33,sp38,0,0.258758,0,0.0454367,0
3034000,sp33,sp38,0,0.408586,0,0.0657733,0
3036000,sp33,sp38,0,0.608188,0,0.436866,0
3038000,sp33,sp38,0,0.62807,0,0.265609,0
3040000,sp33,sp38,0,0.601547,0,0.0940446,0
3042000,sp33,sp38,0,0.599615,0,0.00371333,0
3042000,sp33,sp34,4.7925,0.652868,0,1.03828,0
3042000,sp33,sp34,2.91654,0.461697,0,1.00793,0
3044000,sp33,sp38,0,0.270434,0,0.0300525,0
3046000,sp33,sp38,0,0.339063,0,0.150583,0
3046000,sp33,sp34,3.20357,0.411879,0,0.60585,0
3048000,sp33,sp38,0,0.386263,0,0.0138269,0
3050000,sp33,sp38,0,0.414626,0,0.301442,0
3050000,sp38,sp39,3.33041,0.448234,0,0.0735583,0
3050000,sp38,sp47,1.93169,0.681703,0,0.1254,0
3052000,sp33,sp38,0,0.585143,0,0.448663,0
3054000,sp33,sp38,0,0.467658,0,0.15996,0
3056000,sp33,sp38,0,0.501337,0,0.265197,0
3058000,sp33,sp38,0,0.0592204,0,0.0291839,0
3058000,sp38,sp47,0.934304,0.517102,0,0.186384,0
3058000,sp33,sp34,1.89657,0.363576,0,0.414915,0
3060000,sp33,sp38,0,0.340259,0,0.0591316,0
3062000,sp33,sp38,0,0.446177,0,0.0613653,0
