generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2912000,sp40,sp3,0,0.151817,0,0.0574003,0
2912000,sp8,NA,14.5461,0.26451,0,0.245186,0
2914000,sp40,sp3,0,0.0898827,0,0.055687,0
2916000,sp40,sp3,0,0.041546,0,0.0215021,0
2918000,sp40,sp3,0,0.30067,0,0.0817342,0
2918000,sp40,sp8,3.46634,0.0900242,0,0.401399,0
2918000,sp40,sp8,5.28037,0.727105,0,0.510058,0
2920000,sp40,sp3,0,0.0754354,0,0.057935,0
2922000,sp40,sp3,0,0.0502556,0,0.0542469,0
2922000,sp40,sp41,7.20302,0.10439,0,0.0390872,0
2924000,sp40,sp3,0,0.217939,0,0.0733952,0
2926000,sp40,sp3,0,0.0831467,0,0.128898,0
2926000,sp40,sp19,6.34856,0.172093,0,0.189272,0
2926000,sp8,NA,14.2979,0.885186,0,0.498419,0
2928000,sp40,sp3,0,0.0288364,0,0.0146402,0
2928000,sp8,NA,14.305,0.0759412,0,1.28415,0
2930000,sp40,sp3,0,0.0722391,0,0.0718541,0
2932000,sp40,sp3,0,0.11313,0,0.0347775,0
2932000,sp40,sp41,13.7534,0.217638,0,0.0571692,0
2934000,sp40,sp3,0,0.0902759,0,0.0145638,0
2936000,sp40,sp3,0,0.0542334,0,0.00345044,0
2938000,sp40,sp3,0,0.0770541,0,0.0275962,0
2940000,sp40,sp3,0,0.145755,0,0.0395688,0
2942000,sp40,sp3,0,0.167194,0,0.0623813,0
2944000,sp40,sp3,0,0.0887475,0,0.00501695,0
2946000,sp40,sp3,0,0.138083,0,0.0770103,0
2948000,sp40,sp3,0,0.068082,0,0.196585,0
2950000,sp40,sp3,0,0.5079,0,0.254546,0
2950000,sp3,NA,13.7131,0.0316694,0,1.45742,0
2950000,sp40,sp8,0.414989,0.101833,0,0.0385775,0
2952000,sp40,sp3,0,0.203959,0,0.0612284,0
2952000,sp3,NA,4.1536,0.424758,0,0.100026,0
2952000,sp3,NA,5.09115,0.0659811,0,0.169209,0
2952000,sp8,NA,13.4065,0.327548,0,0.28775,0
2954000,sp40,sp3,0,0.121534,0,0.0107216,0
2954000,sp3,NA,12.3457,0.500442,0,0.150373,0
2956000,sp40,sp3,0,0.0879462,0,0.00655884,0
2958000,sp40,sp3,0,0.113928,0,0.0075817,0
2960000,sp40,sp3,0,0.0766242,0,0.0481524,0
2962000,sp40,sp3,0,0.0336148,0,0.0129814,0
2964000,sp40,sp3,0,0.0718631,0,0.00984448,0
2966000,sp40,sp3,0,0.0733643,0,0.135161,0
2968000,sp40,sp3,0,0.227757,0,0.00840199,0
2968000,sp3,NA,8.41464,0.130958,0,0.0920932,0
2968000,sp3,NA,5.97626,0.561841,0,0.0664218,0
2970000,sp40,sp3,0,0.162914,0,0.000251447,0
2970000,sp3,NA,4.86193,0.0252273,0,0.0544002,0
2972000,sp40,sp3,0,0.165291,0,0.0740667,0
2974000,sp40,sp3,0,0.194044,0,0.149082,0
2976000,sp40,sp3,0,0.0901021,0,0.0302672,0
2976000,sp3,NA,11.0891,0.183024,0,0.186874,0
2978000,sp40,sp3,0,0.097778,0,0.00413446,0
2980000,sp40,sp3,0,0.12218,0,0.0482364,0
2982000,sp40,sp3,0,0.10168,0,0.125082,0
2982000,sp3,NA,6.16219,0.172344,0,0.26853,0
2984000,sp40,sp3,0,0.236753,0,0.0120957,0
2986000,sp40,sp3,0,0.0833113,0,0.00506475,0
2988000,sp40,sp3,0,0.097254,0,0.151321,0
2990000,sp40,sp3,0,0.13449,0,0.0296044,0
2990000,sp40,sp41,7.12056,0.0558615,0,0.0209561,0
2990000,sp3,NA,8.47113,0.230735,0,0.318834,0
2992000,sp40,sp3,0,0.168029,0,0.0357352,0
2994000,sp40,sp3,0,0.0645809,0,0.00311337,0
2994000,sp20,NA,15.0678,0.378551,0,0.0630395,0
2996000,sp40,sp3,0,0.156494,0,0.054239,0
2996000,sp8,NA,13.644,0.203358,0,0.52083,0
2998000,sp40,sp3,0,0.144962,0,0.0100153,0
2998000,sp19,NA,11.7064,0.140353,0,0.0702639,0
2998000,sp40,sp41,9.30322,0.718779,0,0.67662,0
2998000,sp40,sp41,9.25171,0.487126,0,0.135168,0
3000000,sp40,sp3,0,0.121001,0,0.0810549,0
3002000,sp40,sp3,0,0.0431967,0,0.0174329,0
3004000,sp40,sp3,0,0.207237,0,0.0446902,0
3006000,sp40,sp3,0,0.110195,0,0.0859788,0
3008000,sp40,sp3,0,0.132886,0,0.00243754,0
3008000,sp40,NA,14.9664,0.0420578,0,0.0935357,0
3008000,sp40,sp41,13.1967,0.288968,0,0.000337748,0
3010000,sp40,sp3,0,0.145585,0,0.0518424,0
3010000,sp3,NA,8.24442,0.122517,0,0.270074,0
3012000,sp40,sp3,0,0.186579,0,0.0725173,0
3014000,sp40,sp3,0,0.148799,0,0.0351984,0
3016000,sp40,sp3,0,0.158201,0,0.0908424,0
3018000,sp40,sp3,0,0.0271162,0,0.0137697,0
3018000,sp40,sp19,6.83923,0.184526,0,0.276121,0
3020000,sp40,sp3,0,0.126728,0,0.118015,0
3020000,sp19,sp20,9.90977,0.0888584,0,0.0558974,0
3022000,sp40,sp3,0,0.192837,0,0.181279,0
3022000,sp3,NA,12.8811,0.276757,0,0.372102,0
3024000,sp40,sp3,0,0.0595954,0,0.00949285,0
3024000,sp3,NA,13.5286,0.704823,0,0.478196,0
3024000,sp40,sp41,7.21467,0.361499,0,0.248948,0
3024000,sp3,NA,11.8192,0.786479,0,0.804118,0
3026000,sp40,sp3,0,0.107062,0,0.0233856,0
3026000,sp40,NA,15.1028,0.268132,0,0.15981,0
3028000,sp40,sp3,0,0.191854,0,0.0532582,0
3030000,sp40,sp3,0,0.152247,0,0.0804439,0
3032000,sp40,sp3,0,0.0491161,0,0.0135331,0
3032000,sp8,NA,9.61175,0.0948868,0,0.298454,0
3032000,sp40,sp41,11.2562,0.66886,0,0.237659,0
3034000,sp40,sp3,0,0.0364249,0,0.00902936,0
3034000,sp40,sp41,7.58802,0.609085,0,0.043141,0
3036000,sp40,sp3,0,0.189975,0,0.0883136,0
3038000,sp40,sp3,0,0.275974,0,0.236215,0
3040000,sp40,sp3,0,0.159543,0,0.0912096,0
3042000,sp40,sp3,0,0.0978449,0,0.125007,0
3044000,sp40,sp3,0,0.170673,0,0.0276411,0
3044000,sp8,NA,13.4703,0.104079,0,0.133899,0
3046000,sp40,sp3,0,0.142112,0,0.081331,0
3046000,sp8,NA,14.4849,0.664808,0,0.0766354,0
3048000,sp40,sp3,0,0.0844649,0,0.137252,0
3050000,sp40,sp3,0,0.0545046,0,0.0399416,0
3052000,sp40,sp3,0,0.104057,0,0.0525418,0
3054000,sp40,sp3,0,0.302708,0,0.232634,0
3056000,sp40,sp3,0,0.074707,0,0.0302059,0
3058000,sp40,sp3,0,0.12944,0,0.0810466,0
3060000,sp40,sp3,0,0.0789386,0,0.014951,0
3062000,sp40,sp3,0,0.0517429,0,0.102092,0
3064000,sp40,sp3,0,0.0725401,0,0.0533972,0
3064000,sp8,NA,12.378,0.294282,0,0.178628,0
3066000,sp40,sp3,0,0.0479965,0,0.0039978,0
3066000,sp8,NA,8.37422,0.149401,0,0.487835,0
3068000,sp40,sp3,0,0.131519,0,0.0934288,0
3070000,sp40,sp3,0,0.177961,0,0.0419633,0
3072000,sp40,sp3,0,0.180245,0,0.0338131,0
3074000,sp40,sp3,0,0.225094,0,0.129217,0
3076000,sp40,sp3,0,0.148475,0,0.0393794,0
3078000,sp40,sp3,0,0.0533655,0,0.0633462,0
3080000,sp40,sp3,0,0.10634,0,0.0250105,0
3082000,sp40,sp3,0,0.117472,0,0.050315,0
3084000,sp40,sp3,0,0.113212,0,0.0213406,0
3086000,sp40,sp3,0,0.0700988,0,0.0325945,0
3088000,sp40,sp3,0,0.24489,0,0.232513,0
3088000,sp3,NA,2.88916,0.0413486,0,0.0150291,0
3090000,sp40,sp3,0,0.0970898,0,0.0265995,0
3092000,sp40,sp3,0,0.095096,0,0.080657,0
3092000,sp19,NA,13.642,0.0695065,0,0.0036042,0
3092000,sp40,sp41,6.94457,0.328639,0,0.28005,0
3094000,sp40,sp3,0,0.0768034,0,0.0278537,0
3096000,sp40,sp3,0,0.166359,0,0.159119,0
3098000,sp40,sp3,0,0.115353,0,0.124698,0
3098000,sp40,sp8,0.270775,0.128945,0,0.105291,0
3100000,sp40,sp3,0,0.232377,0,0.0582428,0
3102000,sp40,sp3,0,0.0622465,0,0.0202942,0
3104000,sp40,sp3,0,0.11879,0,0.0119994,0
3106000,sp40,sp3,0,0.129293,0,0.048642,0
3106000,sp3,NA,3.49634,0.183145,0,0.416833,0
3106000,sp8,NA,14.9911,0.826892,0,0.170718,0
3106000,sp20,NA,14.7189,0.0578666,0,0.0861093,0
3108000,sp40,sp3,0,0.0536704,0,0.00881055,0
3110000,sp40,sp3,0,0.114355,0,0.0832497,0
3110000,sp3,NA,1.33036,0.110477,0,0.0605588,0
3112000,sp40,sp3,0,0.0773515,0,0.00107879,0
3114000,sp40,sp3,0,0.0623754,0,0.00251361,0
3116000,sp40,sp3,0,0.0706814,0,0.0199254,0
3118000,sp40,sp3,0,0.366295,0,0.282793,0
3120000,sp40,sp3,0,0.104745,0,0.000377417,0
3122000,sp40,sp3,0,0.104206,0,0.0352997,0
3124000,sp40,sp3,0,0.115483,0,0.0105522,0
3126000,sp40,sp3,0,0.118621,0,0.0346885,0
3128000,sp40,sp3,0,0.121058,0,0.0293503,0
3130000,sp40,sp3,0,0.0933557,0,0.0247417,0
3132000,sp40,sp3,0,0.271632,0,0.310638,0
3134000,sp40,sp3,0,0.0896919,0,0.0460688,0
3134000,sp40,NA,14.8186,0.195818,0,1.07025,0
3136000,sp40,sp3,0,0.321281,0,0.180583,0
3138000,sp40,sp3,0,0.0762567,0,0.0243012,0
3138000,sp19,NA,11.5943,0.319881,0,0.132705,0
3140000,sp40,sp3,0,0.153338,0,0.00379295,0
3142000,sp40,sp3,0,0.116221,0,0.00266191,0
3144000,sp40,sp3,0,0.121016,0,0.00352977,0
3146000,sp40,sp3,0,0.110132,0,0.0172591,0
3148000,sp40,sp3,0,0.108056,0,0.0141215,0
3148000,sp3,NA,12.3374,0.0309907,0,0.00186313,0
3150000,sp40,sp3,0,0.0873524,0,0.0247173,0
3152000,sp40,sp3,0,0.12974,0,0.0601659,0
3154000,sp40,sp3,0,0.357359,0,0.305616,0
3156000,sp40,sp3,0,0.144739,0,0.0136862,0
3156000,sp3,NA,11.9615,0.00698377,0,0.365994,0
3158000,sp40,sp3,0,0.075401,0,0.0110765,0
3160000,sp40,sp3,0,0.0427847,0,0.0163857,0
3160000,sp40,sp8,5.10665,0.208239,0,0.141556,0
3160000,sp8,NA,11.1783,0.618682,0,0.346726,0
3162000,sp40,sp3,0,0.142315,0,0.0941727,0
3164000,sp40,sp3,0,0.147943,0,0.00246338,0
3166000,sp40,sp3,0,0.246894,0,0.0985387,0
3166000,sp3,NA,12.1558,0.046547,0,0.0781881,0
3166000,sp3,NA,12.6732,0.221123,0,0.546756,0
3168000,sp40,sp3,0,0.0132643,0,0.0993457,0
3168000,sp8,NA,12.8282,0.120606,0,0.0315028,0
3170000,sp40,sp3,0,0.138823,0,0.166524,0
3172000,sp40,sp3,0,0.16674,0,0.0576457,0
3174000,sp40,sp3,0,0.170179,0,0.184358,0
3176000,sp40,sp3,0,0.12213,0,0.290447,0
3176000,sp40,sp8,5.67541,0.22312,0,0.0743009,0
3178000,sp40,sp3,0,0.124699,0,0.0667328,0
3180000,sp40,sp3,0,0.118318,0,0.0667149,0
3182000,sp40,sp3,0,0.186628,0,0.0516609,0
3184000,sp40,sp3,0,0.183469,0,0.184713,0
3186000,sp40,sp3,0,0.0964631,0,0.0719068,0
3188000,sp40,sp3,0,0.124973,0,0.109515,0
3190000,sp40,sp3,0,0.301105,0,0.0317705,0
3190000,sp8,NA,10.4573,0.102336,0,0.414238,0
3190000,sp3,NA,5.38798,0.0864526,0,0.0162204,0
3190000,sp40,sp8,4.55866,0.0767417,0,0.0682265,0
3190000,sp40,NA,14.8407,0.403607,0,0.0868734,0
3192000,sp40,sp3,0,0.155486,0,0.039694,0
3194000,sp40,sp3,0,0.0833232,0,0.0332887,0
3196000,sp40,sp3,0,0.0840293,0,0.0205621,0
3198000,sp40,sp3,0,0.124703,0,0.0849752,0
3200000,sp40,sp3,0,0.169846,0,0.00715587,0
3202000,sp40,sp3,0,0.158432,0,0.129895,0
3204000,sp40,sp3,0,0.0796114,0,0.0519062,0
3206000,sp40,sp3,0,0.148565,0,0.0155241,0
3208000,sp40,sp3,0,0.0720023,0,0.0408176,0
3210000,sp40,sp3,0,0.0969261,0,0.0218394,0
3212000,sp40,sp3,0,0.0682648,0,0.032853,0
3214000,sp40,sp3,0,0.0301222,0,0.0108289,0
3216000,sp40,sp3,0,0.00291953,0,0.169629,0
3216000,sp40,sp8,3.74982,0.176863,0,0.0565743,0
3218000,sp40,sp3,0,0.283262,0,0.119159,0
3220000,sp40,sp3,0,0.151491,0,0.0384518,0
3220000,sp3,NA,0.117629,0.132809,0,0.156169,0
3220000,sp8,NA,14.4036,0.47381,0,0.296196,0
3222000,sp40,sp3,0,0.12806,0,0.083673,0
3224000,sp40,sp3,0,0.0699599,0,0.0414021,0
3226000,sp40,sp3,0,0.0949638,0,0.0419901,0
3228000,sp40,sp3,0,0.0646811,0,0.0298388,0
3230000,sp40,sp3,0,0.0924282,0,0.0136011,0
3232000,sp40,sp3,0,0.0901031,0,0.0741237,0
3234000,sp40,sp3,0,0.0916171,0,0.0313919,0
3236000,sp40,sp3,0,0.159767,0,0.0214947,0
3236000,sp8,NA,13.6867,0.287541,0,1.60018,0
3238000,sp40,sp3,0,0.0656924,0,0.00324847,0
3240000,sp40,sp3,0,0.129693,0,0.11606,0
3242000,sp40,sp3,0,0.0985265,0,0.0669739,0
3244000,sp40,sp3,0,0.0963531,0,0.0775369,0
3246000,sp40,sp3,0,0.0644058,0,0.0228386,0
3246000,sp40,sp41,11.7572,0.0319572,0,0.547695,0
3246000,sp40,sp41,13.3249,0.241014,0,0.10517,0
3248000,sp40,sp3,0,0.15103,0,0.145993,0
3250000,sp40,sp3,0,0.0755711,0,0.0190362,0
3252000,sp40,sp3,0,0.0669788,0,0.00992818,0
3254000,sp40,sp3,0,0.114372,0,0.0656293,0
3256000,sp40,sp3,0,0.167835,0,0.0313563,0
3258000,sp40,sp3,0,0.0633506,0,0.000485114,0
3260000,sp40,sp3,0,0.161672,0,0.145927,0
3262000,sp40,sp3,0,0.114638,0,0.0753418,0
3264000,sp40,sp3,0,0.112832,0,0.0655309,0
3266000,sp40,sp3,0,0.137711,0,0.0263632,0
3266000,sp3,NA,11.1099,0.578936,0,0.527229,0
3268000,sp40,sp3,0,0.136659,0,0.0318384,0
3268000,sp3,NA,9.0149,0.0800181,0,0.065095,0
3268000,sp40,sp19,6.35544,0.194274,0,0.0441446,0
3270000,sp40,sp3,0,0.21729,0,0.136144,0
3272000,sp40,sp3,0,0.0418638,0,0.00275494,0
3274000,sp40,sp3,0,0.0573615,0,0.00371579,0
3276000,sp40,sp3,0,0.105374,0,0.0315463,0
3278000,sp40,sp3,0,0.115341,0,0.0878138,0
3280000,sp40,sp3,0,0.0987478,0,0.000886097,0
3282000,sp40,sp3,0,0.168577,0,0.113201,0
3282000,sp8,NA,12.0563,0.00330483,0,0.425989,0
3284000,sp40,sp3,0,0.0983671,0,0.023282,0
3286000,sp40,sp3,0,0.0696139,0,0.0391951,0
3288000,sp40,sp3,0,0.115717,0,0.0920835,0
3290000,sp40,sp3,0,0.138905,0,0.0758167,0
3292000,sp40,sp3,0,0.0766541,0,0.0703687,0
3294000,sp40,sp3,0,0.0953823,0,0.00806862,0
3296000,sp40,sp3,0,0.0844082,0,0.000587814,0
3298000,sp40,sp3,0,0.114183,0,0.0550992,0
3298000,sp3,NA,14.5934,0.161219,0,0.74468,0
3300000,sp40,sp3,0,0.13757,0,0.133102,0
3302000,sp40,sp3,0,0.214723,0,0.168065,0
3302000,sp3,NA,10.1853,0.0417525,0,0.230544,0
3304000,sp40,sp3,0,0.095455,0,0.00355541,0
3306000,sp40,sp3,0,0.11424,0,0.0801872,0
3308000,sp40,sp3,0,0.0287641,0,0.0182951,0
3310000,sp40,sp3,0,0.481991,0,0.526656,0
3312000,sp40,sp3,0,0.145148,0,0.0792846,0
3314000,sp40,sp3,0,0.120934,0,0.0131953,0
3316000,sp40,sp3,0,0.0524613,0,0.0202428,0
3318000,sp40,sp3,0,0.0754215,0,0.0330687,0
3318000,sp3,NA,8.31929,0.103694,0,0.260512,0
3320000,sp40,sp3,0,0.0464156,0,0.214219,0
3320000,sp40,sp8,1.88356,0.136256,0,0.0276015,0
3322000,sp40,sp3,0,0.0468329,0,0.0368165,0
3324000,sp40,sp3,0,0.117673,0,0.0434898,0
3326000,sp40,sp3,0,0.0903922,0,0.0162856,0
3326000,sp3,NA,12.9015,0.0112211,0,0.541835,0
3328000,sp40,sp3,0,0.140632,0,0.121223,0
3330000,sp40,sp3,0,0.165469,0,0.104045,0
3332000,sp40,sp3,0,0.260879,0,0.206097,0
3334000,sp40,sp3,0,0.161655,0,0.13715,0
3336000,sp40,sp3,0,0.0833899,0,0.021354,0
3338000,sp40,sp3,0,0.0853945,0,0.0355542,0
3340000,sp40,sp3,0,0.0717198,0,0.0294312,0
3342000,sp40,sp3,0,0.105994,0,0.00874254,0
3344000,sp40,sp3,0,0.107729,0,0.0140369,0
3346000,sp40,sp3,0,0.0418792,0,0.121662,0
3348000,sp40,sp3,0,0.0602161,0,0.00569841,0
3348000,sp19,NA,12.7144,0.0639316,0,0.156336,0
3350000,sp40,sp3,0,0.104953,0,0.17773,0
3352000,sp40,sp3,0,0.10483,0,0.00163636,0
3354000,sp40,sp3,0,0.103527,0,0.0885922,0
3356000,sp40,sp3,0,0.0728015,0,0.0249866,0
3356000,sp40,sp41,9.15311,0.103871,0,0.21109,0
3358000,sp40,sp3,0,0.0846868,0,0.0238255,0
3358000,sp40,sp41,12.8102,0.134045,0,0.379047,0
3360000,sp40,sp3,0,0.143862,0,0.0016085,0
3362000,sp40,sp3,0,0.0605922,0,0.0416282,0
3364000,sp40,sp3,0,0.135831,0,0.00322691,0
3364000,sp3,NA,9.43526,0.00923139,0,0.0849654,0
3366000,sp40,sp3,0,0.0936225,0,0.00962415,0
3368000,sp40,sp3,0,0.151026,0,0.0253716,0
3370000,sp40,sp3,0,0.0504645,0,0.0253243,0
3372000,sp40,sp3,0,0.10034,0,0.0673957,0
3374000,sp40,sp3,0,0.0958565,0,0.0140705,0
3376000,sp40,sp3,0,0.107648,0,0.0206914,0
3376000,sp3,NA,11.6346,0.00892427,0,0.0997715,0
3378000,sp40,sp3,0,0.163275,0,0.0669932,0
3380000,sp40,sp3,0,0.0139477,0,0.137037,0
3380000,sp40,sp8,2.40159,0.250998,0,0.196542,0
3382000,sp40,sp3,0,0.198927,0,0.120662,0
3384000,sp40,sp3,0,0.124373,0,0.115034,0
3386000,sp40,sp3,0,0.17327,0,0.0439593,0
3388000,sp40,sp3,0,0.0845706,0,0.00213966,0
3390000,sp40,sp3,0,0.0730497,0,0.0107803,0
3390000,sp8,NA,9.72022,0.410906,0,0.0485934,0
3392000,sp40,sp3,0,0.159525,0,0.00349774,0
3394000,sp40,sp3,0,0.189617,0,0.166096,0
3396000,sp40,sp3,0,0.0413171,0,0.00513443,0
3398000,sp40,sp3,0,0.138269,0,0.105573,0
3400000,sp40,sp3,0,0.163305,0,0.0804588,0
3400000,sp8,NA,12.9689,0.30874,0,0.701242,0
3402000,sp40,sp3,0,0.0772481,0,0.0244653,0
3404000,sp40,sp3,0,0.0982435,0,0.051495,0
3406000,sp40,sp3,0,0.0542586,0,0.0215533,0
3408000,sp40,sp3,0,0.0370789,0,0.00760798,0
3410000,sp40,sp3,0,0.108101,0,0.0778578,0
3412000,sp40,sp3,0,0.184652,0,0.234129,0
3414000,sp40,sp3,0,0.190499,0,0.172413,0
3416000,sp40,sp3,0,0.150214,0,0.0467303,0
3418000,sp40,sp3,0,0.14996,0,0.0310514,0
3420000,sp40,sp3,0,0.160208,0,0.0302894,0
3422000,sp40,sp3,0,0.0865966,0,0.00658001,0
3422000,sp19,NA,12.9156,0.207289,0,0.213942,0
3424000,sp40,sp3,0,0.193109,0,0.178947,0
3426000,sp40,sp3,0,0.124604,0,0.00667081,0
3428000,sp40,sp3,0,0.194134,0,0.0678848,0
3430000,sp40,sp3,0,0.159597,0,0.151255,0
3432000,sp40,sp3,0,0.0554706,0,6.73545e-05,0
3434000,sp40,sp3,0,0.144924,0,0.0048425,0
3434000,sp3,NA,9.97647,0.157817,0,0.337807,0
3434000,sp19,sp20,10.1835,0.301479,0,0.270751,0
3436000,sp40,sp3,0,0.102581,0,0.00795012,0
3438000,sp40,sp3,0,0.163564,0,0.0876378,0
3440000,sp40,sp3,0,0.189624,0,0.0260002,0
3442000,sp40,sp3,0,0.125437,0,0.0182374,0
3442000,sp20,NA,13.9764,0.10649,0,0.336398,0
3442000,sp20,NA,14.3611,0.389473,0,0.0563866,0
3444000,sp40,sp3,0,0.199107,0,0.126872,0
3444000,sp3,NA,13.6932,0.806524,0,0.876749,0
3446000,sp40,sp3,0,0.122888,0,0.06828,0
3448000,sp40,sp3,0,0.0736598,0,0.0261351,0
3448000,sp41,NA,14.6138,0.187391,0,0.0346792,0
3450000,sp40,sp3,0,0.0969113,0,0.0571928,0
3450000,sp19,sp20,9.28619,0.189864,0,0.217221,0
3450000,sp40,sp41,14.0764,0.495036,0,0.137358,0
3452000,sp40,sp3,0,0.184786,0,0.111647,0
3452000,sp40,sp41,13.7698,0.366938,0,0.0222646,0
3454000,sp40,sp3,0,0.106627,0,0.0652661,0
3456000,sp40,sp3,0,0.0849802,0,0.000632949,0
3458000,sp40,sp3,0,0.206608,0,0.167047,0
3460000,sp40,sp3,0,0.099048,0,0.0943638,0
3462000,sp40,sp3,0,0.0806939,0,0.0347059,0
3464000,sp40,sp3,0,0.0587402,0,0.0159414,0
3466000,sp40,sp3,0,0.212575,0,0.0110964,0
3468000,sp40,sp3,0,0.174705,0,0.0536879,0
3470000,sp40,sp3,0,0.0927859,0,0.0159097,0
3472000,sp40,sp3,0,0.109654,0,0.0130089,0
3474000,sp40,sp3,0,0.0277756,0,0.00738257,0
3476000,sp40,sp3,0,0.0990085,0,0.000612366,0
3476000,sp40,sp8,4.96934,0.348971,0,0.282454,0
3478000,sp40,sp3,0,0.155748,0,0.113637,0
3480000,sp40,sp3,0,0.108704,0,0.0753078,0
3480000,sp8,NA,8.3331,0.0424116,0,0.167384,0
3482000,sp40,sp3,0,0.160774,0,0.059452,0
3484000,sp40,sp3,0,0.0825969,0,0.027281,0
3486000,sp40,sp3,0,0.156,0,0.146874,0
3486000,sp8,NA,12.9076,0.147044,0,0.336789,0
3488000,sp40,sp3,0,0.107728,0,0.00130446,0
3490000,sp40,sp3,0,0.0721182,0,0.033103,0
3492000,sp40,sp3,0,0.244808,0,0.0970046,0
3494000,sp40,sp3,0,0.0695313,0,0.014353,0
3496000,sp40,sp3,0,0.0334226,0,0.00851242,0
3496000,sp40,sp41,12.6035,0.412513,0,0.295624,0
3498000,sp40,sp3,0,0.0631971,0,0.0646729,0
3500000,sp40,sp3,0,0.0839953,0,0.036804,0
3502000,sp40,sp3,0,0.110412,0,0.136692,0
3504000,sp40,sp3,0,0.0752317,0,0.0286437,0
3506000,sp40,sp3,0,0.115755,0,0.0695592,0
3508000,sp40,sp3,0,0.0604182,0,0.0206145,0
3510000,sp40,sp3,0,0.151296,0,0.0890306,0
3512000,sp40,sp3,0,0.0711281,0,0.055157,0
3514000,sp40,sp3,0,0.0721449,0,0.0339748,0
3516000,sp40,sp3,0,0.122491,0,0.0376767,0
3518000,sp40,sp3,0,0.110218,0,0.00266066,0
3518000,sp41,NA,14.9826,0.239442,0,0.276327,0
3520000,sp40,sp3,0,0.108639,0,0.0830246,0
3522000,sp40,sp3,0,0.117929,0,0.0715941,0
3524000,sp40,sp3,0,0.0356318,0,0.00713139,0
3526000,sp40,sp3,0,0.0922579,0,0.0743477,0
3528000,sp40,sp3,0,0.0601437,0,0.0183282,0
3530000,sp40,sp3,0,0.132344,0,0.0770963,0
3530000,sp40,sp8,4.65062,0.131677,0,0.0346918,0
3532000,sp40,sp3,0,0.0448727,0,0.0124584,0
3534000,sp40,sp3,0,0.128989,0,0.030919,0
3536000,sp40,sp3,0,0.0686672,0,0.0613596,0
3538000,sp40,sp3,0,0.260918,0,0.0141435,0
3540000,sp40,sp3,0,0.0897093,0,0.0419335,0
3542000,sp40,sp3,0,0.159447,0,0.0441456,0
3544000,sp40,sp3,0,0.138423,0,0.0355486,0
3546000,sp40,sp3,0,0.176399,0,0.102462,0
3548000,sp40,sp3,0,0.107718,0,0.113646,0
3550000,sp40,sp3,0,0.113205,0,0.072072,0
3552000,sp40,sp3,0,0.273606,0,0.118448,0
3554000,sp40,sp3,0,0.086149,0,0.000218083,0
3554000,sp8,NA,13.7262,0.181921,0,0.155832,0
3554000,sp20,NA,10.5439,0.0148711,0,0.107949,0
3556000,sp40,sp3,0,0.0941692,0,0.00189293,0
3558000,sp40,sp3,0,0.0708547,0,0.0660138,0
3560000,sp40,sp3,0,0.0734172,0,0.0798455,0
3560000,sp3,NA,1.95555,0.13087,0,0.0493971,0
3562000,sp40,sp3,0,0.245512,0,0.119777,0
3564000,sp40,sp3,0,0.0983411,0,0.0293371,0
3566000,sp40,sp3,0,0.293651,0,0.258402,0
3566000,sp3,NA,10.3308,0.322183,0,0.254069,0
3568000,sp40,sp3,0,0.0646976,0,0.0974277,0
3568000,sp8,NA,8.72652,0.153981,0,0.110444,0
3570000,sp40,sp3,0,0.103314,0,0.00245931,0
3570000,sp40,sp8,2.00236,0.239011,0,0.271348,0
3572000,sp40,sp3,0,0.120967,0,0.0836186,0
3572000,sp3,NA,7.53784,0.194473,0,0.327198,0
3574000,sp40,sp3,0,0.0968177,0,0.0222925,0
3576000,sp40,sp3,0,0.179029,0,0.00258076,0
3578000,sp40,sp3,0,0.18665,0,0.0708042,0
3578000,sp8,NA,11.24,0.0476538,0,0.240211,0
3580000,sp40,sp3,0,0.150201,0,0.0254784,0
3582000,sp40,sp3,0,0.160342,0,0.0638832,0
3582000,sp8,NA,13.0937,0.0475612,0,0.214614,0
3584000,sp40,sp3,0,0.0563957,0,0.0870003,0
3586000,sp40,sp3,0,0.0575371,0,0.00802587,0
3588000,sp40,sp3,0,0.145317,0,0.0465891,0
3590000,sp40,sp3,0,0.0657746,0,0.0333473,0
3592000,sp40,sp3,0,0.263939,0,0.151889,0
3594000,sp40,sp3,0,0.0357727,0,0.0418946,0
3594000,sp8,NA,14.9277,0.138744,0,0.0665536,0
3596000,sp40,sp3,0,0.0750855,0,0.0374396,0
3598000,sp40,sp3,0,0.109083,0,0.00136689,0
3600000,sp40,sp3,0,0.456838,0,0.38852,0
3602000,sp40,sp3,0,0.134184,0,0.0876853,0
3602000,sp40,sp41,13.5206,0.21163,0,0.757015,0
3604000,sp40,sp3,0,0.141594,0,0.0791053,0
3606000,sp40,sp3,0,0.0527238,0,0.00331147,0
3608000,sp40,sp3,0,0.145719,0,0.052559,0
3610000,sp40,sp3,0,0.0707662,0,0.0227067,0
3612000,sp40,sp3,0,0.15156,0,0.0602381,0
3614000,sp40,sp3,0,0.0591486,0,0.0254084,0
3616000,sp40,sp3,0,0.245383,0,0.0747839,0
3616000,sp3,NA,11.8226,0.153451,0,0.915753,0
3618000,sp40,sp3,0,0.193101,0,0.0089566,0
3618000,sp41,NA,14.5644,0.0393966,0,0.259249,0
3618000,sp40,sp41,8.45643,0.02138,0,0.0565018,0
