generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1886000,sp9,NA,0.80678,0.485979,0,0.197656,0
1888000,sp31,sp9,0,0.0993277,0,0.0346784,0
1890000,sp31,sp9,0,0.265202,0,0.194265,0
1890000,sp9,NA,7.65042,0.534178,0,0.867771,0
1892000,sp31,sp9,0,0.213736,0,0.00205322,0
1892000,sp9,NA,6.6536,0.322885,0,0.776014,0
1894000,sp31,sp9,0,0.106989,0,0.0957444,0
1894000,sp9,NA,8.3927,0.239454,0,0.767201,0
1896000,sp31,sp9,0,0.0132557,0,0.0110553,0
1896000,sp31,sp32,4.26213,0.0965097,0,0.10258,0
1898000,sp31,sp9,0,0.56457,0,0.272936,0
1898000,sp31,sp32,2.57978,0.0172223,0,0.255375,0
1898000,sp9,NA,1.04573,0.440023,0,0.0663797,0
1898000,sp31,sp32,6.05393,0.359049,0,0.0216434,0
1898000,sp31,sp32,5.37169,0.34194,0,0.106829,0
1900000,sp31,sp9,0,0.471836,0,0.177764,0
1900000,sp31,sp32,3.33425,0.217145,0,0.0681682,0
1902000,sp31,sp9,0,0.0362928,0,0.00615983,0
1904000,sp31,sp9,0,0.0302494,0,0.0306411,0
1906000,sp31,sp9,0,0.0506402,0,0.0535085,0
1906000,sp9,NA,6.53507,0.277557,0,0.370545,0
1906000,sp9,NA,6.73204,0.08414,0,0.082783,0
1908000,sp31,sp9,0,0.100848,0,0.0158237,0
1910000,sp31,sp9,0,0.0457718,0,0.11078,0
1912000,sp31,sp9,0,0.144518,0,0.00954393,0
1914000,sp31,sp9,0,0.0869223,0,0.0268113,0
1916000,sp31,sp9,0,0.132194,0,0.00783528,0
1918000,sp31,sp9,0,0.113941,0,0.103822,0
1920000,sp31,sp9,0,0.0834252,0,0.100207,0
1922000,sp31,sp9,0,0.077304,0,0.165593,0
1922000,sp32,NA,7.6083,0.194242,0,0.124657,0
1922000,sp31,NA,8.23018,0.514687,0,0.121269,0
1922000,sp31,NA,7.72994,0.756239,0,0.0219352,0
1922000,sp31,sp32,1.0252,0.482453,0,0.441341,0
1924000,sp31,sp9,0,0.101445,0,0.00179034,0
1926000,sp31,sp9,0,0.143203,0,0.0221811,0
1928000,sp31,sp9,0,0.03356,0,0.0890734,0
1930000,sp31,sp9,0,0.30312,0,0.00517916,0
1930000,sp9,NA,7.94146,0.297296,0,0.965722,0
1930000,sp9,NA,1.14789,0.100442,0,0.325117,0
1930000,sp32,NA,8.63484,0.799275,0,0.353624,0
1930000,sp31,sp32,4.32915,0.0399944,0,0.643809,0
1930000,sp31,sp32,5.87735,0.151964,0,0.245269,0
1932000,sp31,sp9,0,0.177919,0,0.276966,0
1932000,sp9,NA,2.04594,0.045097,0,0.200439,0
1932000,sp32,NA,9.0829,0.0942475,0,0.361929,0
1932000,sp31,NA,7.49365,0.409016,0,0.56935,0
1932000,sp31,sp32,1.11203,0.146373,0,0.0633264,0
1934000,sp31,sp9,0,0.121762,0,0.031893,0
1936000,sp31,sp9,0,0.156185,0,0.163755,0
1938000,sp31,sp9,0,0.106459,0,0.0294711,0
1940000,sp31,sp9,0,0.0364658,0,0.0732077,0
1942000,sp31,sp9,0,0.206818,0,0.0490284,0
1944000,sp31,sp9,0,0.106045,0,0.00115587,0
1944000,sp31,sp32,0.875104,0.257201,0,0.190614,0
1946000,sp31,sp9,0,0.00343542,0,0.00525797,0
1948000,sp31,sp9,0,0.146114,0,0.151003,0
1950000,sp31,sp9,0,0.187495,0,0.171603,0
1952000,sp31,sp9,0,0.209408,0,0.147555,0
1952000,sp32,NA,7.51684,0.0219354,0,0.0213395,0
1952000,sp32,NA,8.77282,0.343104,0,0.715166,0
1954000,sp31,sp9,0,0.174531,0,0.0857431,0
1956000,sp31,sp9,0,0.450515,0,0.211205,0
1958000,sp31,sp9,0,0.626791,0,0.188631,0
1958000,sp9,NA,1.96505,0.343232,0,0.654769,0
1960000,sp31,sp9,0,0.290266,0,0.199132,0
1962000,sp31,sp9,0,0.22376,0,0.0586065,0
1964000,sp31,sp9,0,0.147587,0,0.00987985,0
1966000,sp31,sp9,0,0.189639,0,0.00633917,0
1968000,sp31,sp9,0,0.28343,0,0.19191,0
1970000,sp31,sp9,0,0.16348,0,0.0375533,0
1970000,sp9,NA,6.26111,0.0519091,0,0.14826,0
1970000,sp31,NA,7.96214,0.165677,0,0.297741,0
1970000,sp9,NA,1.5543,0.0965567,0,0.0730499,0
1972000,sp31,sp9,0,0.0932575,0,0.1114,0
1972000,sp9,NA,1.16908,0.125687,0,0.299627,0
1974000,sp31,sp9,0,0.110976,0,0.0339195,0
1976000,sp31,sp9,0,0.0347244,0,0.107839,0
1978000,sp31,sp9,0,0.060826,0,0.0424173,0
1980000,sp31,sp9,0,0.312877,0,0.054864,0
1980000,sp9,NA,3.19794,0.511924,0,0.499554,0
1982000,sp31,sp9,0,0.0840841,0,0.0313107,0
1982000,sp31,NA,8.89465,0.222645,0,0.254914,0
1984000,sp31,sp9,0,0.266532,0,0.0509858,0
1986000,sp31,sp9,0,0.358873,0,0.248466,0
1988000,sp31,sp9,0,0.0320732,0,0.0875888,0
1990000,sp31,sp9,0,0.249917,0,0.175783,0
1992000,sp31,sp9,0,0.13401,0,0.143407,0
1994000,sp31,sp9,0,0.176357,0,0.042003,0
1994000,sp9,NA,7.90386,0.147556,0,0.414981,0
1996000,sp31,sp9,0,0.116962,0,0.103998,0
1998000,sp31,sp9,0,0.0565363,0,0.0912844,0
2000000,sp31,sp9,0,0.0876341,0,0.147239,0
2002000,sp31,sp9,0,0.122952,0,0.0157845,0
2004000,sp31,sp9,0,0.147355,0,0.0594521,0
2006000,sp31,sp9,0,0.133649,0,0.108184,0
2006000,sp31,sp32,4.45113,0.424967,0,0.556257,0
2008000,sp31,sp9,0,0.113102,0,0.0489692,0
2010000,sp31,sp9,0,0.0899478,0,0.00730074,0
2012000,sp31,sp9,0,0.0431355,0,0.0102991,0
2014000,sp31,sp9,0,0.135782,0,0.0728753,0
2016000,sp31,sp9,0,0.103779,0,0.0210258,0
2018000,sp31,sp9,0,0.251272,0,0.0626665,0
2020000,sp31,sp9,0,0.14397,0,0.165375,0
2022000,sp31,sp9,0,0.0634709,0,0.276636,0
2024000,sp31,sp9,0,0.00537071,0,0.0557944,0
2024000,sp31,sp32,6.29781,0.162601,0,0.566029,0
2026000,sp31,sp9,0,0.0715982,0,0.015315,0
2028000,sp31,sp9,0,0.142819,0,0.142219,0
2030000,sp31,sp9,0,0.0521871,0,0.0657697,0
2032000,sp31,sp9,0,0.0768783,0,0.0586513,0
2034000,sp31,sp9,0,0.0430187,0,0.00341124,0
2036000,sp31,sp9,0,0.0571685,0,0.00841433,0
2038000,sp31,sp9,0,0.0975652,0,0.000769727,0
2038000,sp32,NA,8.82687,0.39417,0,0.0983793,0
2040000,sp31,sp9,0,0.187304,0,0.222659,0
2040000,sp31,sp32,2.31772,0.316483,0,0.0530619,0
2042000,sp31,sp9,0,0.070272,0,0.117882,0
2042000,sp9,NA,6.7497,1.09105,0,0.607616,0
2044000,sp31,sp9,0,0.117811,0,0.0879793,0
2046000,sp31,sp9,0,0.0480751,0,0.00844847,0
2048000,sp31,sp9,0,0.103209,0,0.10342,0
2050000,sp31,sp9,0,0.184463,0,0.0931537,0
2050000,sp9,NA,0.95171,0.459112,0,0.494778,0
2052000,sp31,sp9,0,0.0835836,0,0.0308716,0
2054000,sp31,sp9,0,0.00424461,0,0.00816224,0
2056000,sp31,sp9,0,0.0960464,0,0.0429428,0
2056000,sp9,NA,8.82011,0.0767035,0,0.0267604,0
2056000,sp31,sp32,5.98073,0.0610564,0,0.0520008,0
2058000,sp31,sp9,0,0.0421946,0,0.0512254,0
2058000,sp9,NA,7.56509,0.530308,0,0.654996,0
2060000,sp31,sp9,0,0.0906474,0,0.094617,0
2062000,sp31,sp9,0,0.0648723,0,0.205965,0
2064000,sp31,sp9,0,0.173273,0,0.00487197,0
2066000,sp31,sp9,0,0.0333068,0,0.0452064,0
2066000,sp31,sp32,7.3603,0.796936,0,0.00406398,0
2066000,sp9,NA,7.50421,0.0524486,0,0.187709,0
2066000,sp32,NA,8.83353,0.480837,0,0.250371,0
2066000,sp31,sp32,0.0414478,0.181104,0,0.258727,0
2068000,sp31,sp9,0,0.130672,0,0.163325,0
2068000,sp31,sp32,3.94331,0.390405,0,0.659693,0
2070000,sp31,sp9,0,0.179351,0,0.0356994,0
2072000,sp31,sp9,0,0.368898,0,0.183695,0
2074000,sp31,sp9,0,0.148362,0,0.0912486,0
2074000,sp32,NA,8.7099,0.32122,0,0.376,0
2076000,sp31,sp9,0,0.0433827,0,0.0424022,0
2076000,sp31,NA,7.88898,0.00137412,0,0.168049,0
2076000,sp32,NA,7.83579,0.467429,0,0.0321014,0
2078000,sp31,sp9,0,0.449305,0,0.0389784,0
2078000,sp31,sp32,1.2641,0.144942,0,0.218539,0
2080000,sp31,sp9,0,0.332402,0,0.235581,0
2082000,sp31,sp9,0,0.309685,0,0.222731,0
2084000,sp31,sp9,0,0.593087,0,0.206554,0
2086000,sp31,sp9,0,0.198017,0,0.0428842,0
2088000,sp31,sp9,0,0.0732932,0,0.0493751,0
2090000,sp31,sp9,0,0.084023,0,0.00185029,0
2092000,sp31,sp9,0,0.208723,0,0.104428,0
2094000,sp31,sp9,0,0.116333,0,0.0344328,0
2096000,sp31,sp9,0,0.0605218,0,0.0789531,0
2096000,sp32,NA,8.15425,0.605509,0,0.100969,0
2098000,sp31,sp9,0,0.182716,0,0.020382,0
2100000,sp31,sp9,0,0.0380834,0,0.0193282,0
2100000,sp31,sp32,0.593377,0.00677805,0,0.0208257,0
2102000,sp31,sp9,0,0.318879,0,0.0101091,0
2104000,sp31,sp9,0,0.0903779,0,0.0359763,0
2106000,sp31,sp9,0,0.131761,0,0.208657,0
2108000,sp31,sp9,0,0.117764,0,0.149492,0
2108000,sp31,sp32,5.56634,0.526674,0,0.264277,0
2110000,sp31,sp9,0,0.337886,0,0.251092,0
2112000,sp31,sp9,0,0.272837,0,0.116134,0
2114000,sp31,sp9,0,0.149948,0,0.0334487,0
2114000,sp31,sp32,6.71622,0.252189,0,0.10648,0
2116000,sp31,sp9,0,0.0644996,0,0.0577534,0
2118000,sp31,sp9,0,0.258161,0,0.0423411,0
2120000,sp31,sp9,0,0.156086,0,0.324887,0
2122000,sp31,sp9,0,0.0969215,0,0.0462959,0
2122000,sp9,NA,6.83204,0.506375,0,0.0405585,0
2124000,sp31,sp9,0,0.018538,0,0.00801268,0
2124000,sp31,sp32,5.54899,0.256725,0,0.0430038,0
2124000,sp9,NA,3.39516,0.0156165,0,0.0560272,0
2124000,sp9,NA,2.53905,0.190432,0,1.25471,0
2124000,sp31,NA,8.99543,0.294601,0,0.285502,0
2126000,sp31,sp9,0,0.158242,0,0.130184,0
2128000,sp31,sp9,0,0.120433,0,0.0229932,0
2130000,sp31,sp9,0,0.473865,0,0.327944,0
2132000,sp31,sp9,0,0.0914582,0,0.0459487,0
2134000,sp31,sp9,0,0.145864,0,0.0174842,0
2136000,sp31,sp9,0,0.155138,0,0.132678,0
2138000,sp31,sp9,0,0.0275545,0,0.045536,0
2140000,sp31,sp9,0,0.0243178,0,0.101935,0
2140000,sp31,sp32,5.34156,0.167222,0,0.419063,0
2142000,sp31,sp9,0,0.113247,0,0.264312,0
2144000,sp31,sp9,0,0.187145,0,0.0741776,0
2146000,sp31,sp9,0,0.0664711,0,0.0575991,0
2146000,sp9,NA,2.47531,0.513708,0,0.0928821,0
2148000,sp31,sp9,0,0.093527,0,0.0559964,0
2150000,sp31,sp9,0,0.077351,0,0.0810356,0
2152000,sp31,sp9,0,0.179518,0,0.107038,0
2154000,sp31,sp9,0,0.100014,0,0.113451,0
2154000,sp31,sp32,1.36217,0.14498,0,0.126057,0
2154000,sp31,sp32,6.7268,0.626355,0,0.363366,0
2156000,sp31,sp9,0,0.113874,0,0.0452441,0
2158000,sp31,sp9,0,0.0816675,0,0.0922607,0
2160000,sp31,sp9,0,0.0793796,0,0.086312,0
2162000,sp31,sp9,0,0.102046,0,0.0168446,0
2164000,sp31,sp9,0,0.0697651,0,0.00125806,0
2166000,sp31,sp9,0,0.0564237,0,0.0071628,0
2166000,sp31,sp32,6.46171,0.581587,0,0.0990656,0
2168000,sp31,sp9,0,0.144605,0,0.0551745,0
2170000,sp31,sp9,0,0.122302,0,0.177853,0
2172000,sp31,sp9,0,0.199534,0,0.0434674,0
2174000,sp31,sp9,0,0.0269097,0,0.0226523,0
2176000,sp31,sp9,0,0.0914907,0,0.0949523,0
2178000,sp31,sp9,0,0.0924205,0,0.0501612,0
2180000,sp31,sp9,0,0.0367947,0,0.0387198,0
2180000,sp9,NA,6.68742,0.226113,0,0.0247936,0
2182000,sp31,sp9,0,0.156376,0,0.0250426,0
2184000,sp31,sp9,0,0.0602327,0,0.103679,0
2186000,sp31,sp9,0,0.0656956,0,0.143383,0
2186000,sp31,sp32,5.52758,0.0749805,0,0.0777477,0
2188000,sp31,sp9,0,0.0957785,0,0.0390422,0
2190000,sp31,sp9,0,0.288996,0,0.116713,0
2192000,sp31,sp9,0,0.170936,0,0.251151,0
2192000,sp9,NA,1.05635,0.29255,0,0.0958685,0
2192000,sp9,NA,3.62613,0.0358495,0,0.0490201,0
2194000,sp31,sp9,0,0.0243093,0,0.0294544,0
2194000,sp31,sp32,7.02056,0.82521,0,0.17424,0
2196000,sp31,sp9,0,0.0991475,0,0.11847,0
2198000,sp31,sp9,0,0.200874,0,0.00972141,0
2200000,sp31,sp9,0,0.0511412,0,0.00843592,0
2202000,sp31,sp9,0,0.20883,0,0.00447608,0
2204000,sp31,sp9,0,0.218621,0,0.10445,0
2206000,sp31,sp9,0,0.0880711,0,0.132099,0
2208000,sp31,sp9,0,0.00455264,0,0.026753,0
2208000,sp31,sp32,6.79936,0.32079,0,0.290815,0
2210000,sp31,sp9,0,0.159023,0,0.11379,0
2212000,sp31,sp9,0,0.0973519,0,0.0772032,0
2214000,sp31,sp9,0,0.210933,0,0.129994,0
2216000,sp31,sp9,0,0.00736683,0,0.00403189,0
2218000,sp31,sp9,0,0.148425,0,0.0283826,0
2218000,sp9,NA,0.595934,0.0559122,0,0.00989975,0
2220000,sp31,sp9,0,0.0456754,0,0.040629,0
2222000,sp31,sp9,0,0.158961,0,0.0448725,0
2224000,sp31,sp9,0,0.075304,0,0.0188894,0
2226000,sp31,sp9,0,0.095751,0,0.037105,0
2226000,sp31,sp32,3.94318,0.239124,0,0.0816001,0
2228000,sp31,sp9,0,0.253649,0,0.0797061,0
2228000,sp9,NA,0.262201,0.114261,0,0.49116,0
2230000,sp31,sp9,0,0.0195993,0,0.0129308,0
2232000,sp31,sp9,0,0.086538,0,0.071196,0
2234000,sp31,sp9,0,0.178428,0,0.319728,0
2234000,sp9,NA,7.82905,0.0797943,0,0.0978357,0
2236000,sp31,sp9,0,0.201071,0,0.0690792,0
2238000,sp31,sp9,0,0.0060492,0,0.0184595,0
2238000,sp31,sp32,5.34945,0.178036,0,0.0767547,0
2240000,sp31,sp9,0,0.106579,0,0.000314325,0
2242000,sp31,sp9,0,0.0964667,0,0.0236328,0
2242000,sp9,NA,8.9966,0.437884,0,0.111184,0
2244000,sp31,sp9,0,0.233262,0,0.0534268,0
2246000,sp31,sp9,0,0.107981,0,0.107579,0
2248000,sp31,sp9,0,0.0278815,0,0.108726,0
2248000,sp31,sp32,5.93547,0.283808,0,0.195505,0
2250000,sp31,sp9,0,0.0911835,0,0.0268875,0
2250000,sp9,NA,7.43673,0.414854,0,0.00666326,0
2252000,sp31,sp9,0,0.226666,0,0.0628456,0
2252000,sp9,NA,0.661156,0.793934,0,0.337034,0
2252000,sp9,NA,0.487038,0.362681,0,0.801562,0
2252000,sp9,NA,1.63739,0.0876684,0,0.0599766,0
2254000,sp31,sp9,0,0.0863254,0,0.133335,0
2256000,sp31,sp9,0,0.318571,0,0.0668768,0
2258000,sp31,sp9,0,0.154644,0,0.019544,0
2258000,sp9,NA,8.30194,0.0682545,0,0.0832623,0
2258000,sp9,NA,8.50065,0.147241,0,0.247334,0
2260000,sp31,sp9,0,0.062694,0,0.0968116,0
2262000,sp31,sp9,0,0.122788,0,0.166035,0
2262000,sp9,NA,7.04391,0.0608939,0,0.0473097,0
2264000,sp31,sp9,0,0.257015,0,0.0527823,0
2266000,sp31,sp9,0,0.137199,0,0.0675436,0
2268000,sp31,sp9,0,0.111919,0,0.0823382,0
2270000,sp31,sp9,0,0.178935,0,0.0110375,0
2272000,sp31,sp9,0,0.084335,0,0.168716,0
2274000,sp31,sp9,0,0.0620985,0,0.0419469,0
2276000,sp31,sp9,0,0.153223,0,0.0264771,0
2276000,sp31,sp32,1.87562,0.686805,0,0.30501,0
2278000,sp31,sp9,0,0.103332,0,0.0363832,0
2280000,sp31,sp9,0,0.0893297,0,0.0451298,0
2280000,sp31,NA,8.04135,0.123636,0,0.268556,0
2280000,sp31,sp32,7.37959,0.0905263,0,0.223407,0
2282000,sp31,sp9,0,0.196053,0,0.131733,0
2284000,sp31,sp9,0,0.21931,0,0.326609,0
2284000,sp9,NA,6.33404,0.0438701,0,0.14392,0
2286000,sp31,sp9,0,0.0749902,0,0.0357446,0
2288000,sp31,sp9,0,0.0764627,0,0.0704502,0
2290000,sp31,sp9,0,0.0669981,0,0.116705,0
2292000,sp31,sp9,0,0.240059,0,0.0606621,0
2294000,sp31,sp9,0,0.108543,0,0.0793428,0
2296000,sp31,sp9,0,0.229426,0,0.166204,0
2298000,sp31,sp9,0,0.06417,0,0.0366776,0
2300000,sp31,sp9,0,0.174722,0,0.0106431,0
2302000,sp31,sp9,0,0.082802,0,0.106658,0
2302000,sp31,sp32,2.83797,0.231292,0,0.279302,0
2304000,sp31,sp9,0,0.0444704,0,0.121962,0
2306000,sp31,sp9,0,0.0644276,0,0.142011,0
2308000,sp31,sp9,0,0.117326,0,0.0465157,0
2310000,sp31,sp9,0,0.140747,0,0.0129001,0
2312000,sp31,sp9,0,0.120782,0,0.0314344,0
2314000,sp31,sp9,0,0.0175259,0,0.0287437,0
2314000,sp31,sp32,7.32563,0.277225,0,0.078421,0
2316000,sp31,sp9,0,0.0416813,0,0.0975536,0
2316000,sp9,NA,7.39395,0.206649,0,0.282365,0
2316000,sp31,sp32,5.39583,0.187452,0,0.112538,0
2316000,sp9,NA,1.6828,0.267466,0,0.15896,0
2318000,sp31,sp9,0,0.134738,0,0.0591342,0
2318000,sp9,NA,5.55331,0.439179,0,1.08503,0
2318000,sp31,sp32,3.64386,0.444258,0,0.125781,0
2320000,sp31,sp9,0,0.103428,0,0.144006,0
2322000,sp31,sp9,0,0.245378,0,0.153533,0
2322000,sp31,sp32,0.398497,0.396855,0,0.410164,0
2324000,sp31,sp9,0,0.310288,0,0.186013,0
2326000,sp31,sp9,0,0.191234,0,0.0366636,0
2328000,sp31,sp9,0,0.253019,0,0.0215168,0
2330000,sp31,sp9,0,0.0752424,0,0.0107821,0
2332000,sp31,sp9,0,0.0509847,0,0.0397998,0
2334000,sp31,sp9,0,0.00670877,0,0.041491,0
2334000,sp31,sp32,4.12549,0.223708,0,0.0895746,0
2336000,sp31,sp9,0,0.0415415,0,0.0779312,0
2336000,sp9,NA,2.67283,0.147549,0,0.167518,0
2336000,sp32,NA,7.66558,0.749418,0,0.798907,0
2336000,sp31,sp32,7.21539,0.563488,0,1.19742,0
2338000,sp31,sp9,0,0.161797,0,0.24402,0
2340000,sp31,sp9,0,0.100839,0,0.0397783,0
2342000,sp31,sp9,0,0.164177,0,0.0013881,0
2344000,sp31,sp9,0,0.0922795,0,0.147686,0
2344000,sp31,NA,8.7454,0.294906,0,0.118063,0
2346000,sp31,sp9,0,0.10375,0,0.0265348,0
2348000,sp31,sp9,0,0.11169,0,0.0348762,0
2350000,sp31,sp9,0,0.133175,0,0.181719,0
2352000,sp31,sp9,0,0.227308,0,0.0212249,0
2354000,sp31,sp9,0,0.0985513,0,0.168504,0
2356000,sp31,sp9,0,0.250469,0,0.196388,0
2358000,sp31,sp9,0,0.0212546,0,0.0514296,0
2360000,sp31,sp9,0,0.319802,0,0.0995185,0
2360000,sp31,sp32,1.03092,0.0894871,0,0.143093,0
2362000,sp31,sp9,0,0.147456,0,0.0718714,0
2362000,sp9,NA,8.73883,0.0673618,0,1.16399,0
2364000,sp31,sp9,0,0.198032,0,0.0073565,0
2366000,sp31,sp9,0,0.0453571,0,0.0635326,0
2368000,sp31,sp9,0,0.0547673,0,0.0162202,0
2368000,sp32,NA,8.65382,0.187556,0,0.0193972,0
2368000,sp31,NA,8.43125,0.119793,0,0.272032,0
2368000,sp31,sp32,7.2312,0.22901,0,0.164133,0
2370000,sp31,sp9,0,0.0622295,0,0.0446586,0
2372000,sp31,sp9,0,0.131316,0,0.003034,0
2374000,sp31,sp9,0,0.120309,0,0.0264114,0
2374000,sp9,NA,5.54203,0.325735,0,0.325411,0
2374000,sp31,NA,8.55892,0.137596,0,0.549359,0
2376000,sp31,sp9,0,0.144263,0,0.0120405,0
2378000,sp31,sp9,0,0.113459,0,0.115728,0
2380000,sp31,sp9,0,0.217458,0,0.0207742,0
2382000,sp31,sp9,0,0.0210781,0,0.0283943,0
2384000,sp31,sp9,0,0.106811,0,0.0385656,0
2386000,sp31,sp9,0,0.0192224,0,0.0459864,0
2388000,sp31,sp9,0,0.0373298,0,0.000203727,0
2390000,sp31,sp9,0,0.133569,0,0.1112,0
2392000,sp31,sp9,0,0.262038,0,0.193999,0
2394000,sp31,sp9,0,0.0706056,0,0.0057804,0
2396000,sp31,sp9,0,0.181994,0,0.173143,0
2398000,sp31,sp9,0,0.108566,0,0.096229,0
2400000,sp31,sp9,0,0.187999,0,0.146213,0
2400000,sp9,NA,6.15802,0.129644,0,0.667113,0
2402000,sp31,sp9,0,0.127555,0,0.0764819,0
2404000,sp31,sp9,0,0.0557542,0,0.0119424,0
2406000,sp31,sp9,0,0.116843,0,0.0417857,0
2406000,sp31,NA,7.54159,0.0175459,0,0.0494487,0
2408000,sp31,sp9,0,0.131489,0,0.0821855,0
2408000,sp31,sp32,6.85551,0.331752,0,0.00593665,0
2410000,sp31,sp9,0,0.0971344,0,0.084754,0
2412000,sp31,sp9,0,0.128802,0,0.00455893,0
2412000,sp9,NA,5.99036,0.0978963,0,0.115405,0
2412000,sp31,NA,8.72383,0.496856,0,0.131819,0
2414000,sp31,sp9,0,0.126634,0,0.0379094,0
2416000,sp31,sp9,0,0.152578,0,0.0889202,0
2418000,sp31,sp9,0,0.327797,0,0.265835,0
2420000,sp31,sp9,0,0.0807931,0,0.139474,0
2422000,sp31,sp9,0,0.0049083,0,0.022773,0
2424000,sp31,sp9,0,0.169919,0,0.0724614,0
2426000,sp31,sp9,0,0.0357984,0,0.0184293,0
2426000,sp9,NA,8.21092,0.416911,0,0.22883,0
2428000,sp31,sp9,0,0.153411,0,0.0197284,0
2428000,sp32,NA,8.60489,0.103254,0,0.145894,0
2430000,sp31,sp9,0,0.133072,0,0.173012,0
2430000,sp32,NA,8.00302,0.79751,0,0.409582,0
2432000,sp31,sp9,0,0.070469,0,0.128321,0
2434000,sp31,sp9,0,0.165986,0,0.0277377,0
2436000,sp31,sp9,0,0.214391,0,0.181359,0
2438000,sp31,sp9,0,0.141992,0,0.0390905,0
2440000,sp31,sp9,0,0.203708,0,0.00174684,0
2440000,sp9,NA,0.360335,0.559485,0,0.477797,0
2442000,sp31,sp9,0,0.0537587,0,0.1189,0
2444000,sp31,sp9,0,0.0550302,0,0.00108381,0
2446000,sp31,sp9,0,0.172482,0,0.266451,0
2448000,sp31,sp9,0,0.120137,0,0.0111583,0
2450000,sp31,sp9,0,0.428285,0,0.450878,0
2450000,sp9,NA,4.96168,0.0318958,0,0.138791,0
2450000,sp9,NA,7.34437,0.0609853,0,0.172338,0
2452000,sp31,sp9,0,0.0302054,0,0.0315464,0
2452000,sp9,NA,4.92746,0.216045,0,0.06464,0
2454000,sp31,sp9,0,0.212685,0,0.0609421,0
2456000,sp31,sp9,0,0.0636563,0,0.00479516,0
2458000,sp31,sp9,0,0.107037,0,0.212839,0
2460000,sp31,sp9,0,0.0596232,0,0.066131,0
2462000,sp31,sp9,0,0.233833,0,0.25176,0
2464000,sp31,sp9,0,0.378352,0,0.502567,0
2464000,sp9,NA,0.10737,0.272634,0,0.249234,0
2464000,sp9,NA,6.71828,0.0217514,0,0.256451,0
2464000,sp9,NA,8.47041,0.0122669,0,0.154808,0
2466000,sp31,sp9,0,0.0626724,0,0.0651464,0
2468000,sp31,sp9,0,0.131046,0,0.0592734,0
2470000,sp31,sp9,0,0.00407798,0,0.0145886,0
2470000,sp31,sp32,7.33403,0.266294,0,0.155708,0
2472000,sp31,sp9,0,0.211171,0,0.225719,0
2474000,sp31,sp9,0,0.525984,0,0.500337,0
2476000,sp31,sp9,0,0.0256304,0,0.0863728,0
2476000,sp31,sp32,0.262379,0.299031,0,0.190895,0
2478000,sp31,sp9,0,0.12257,0,0.0136596,0
2480000,sp31,sp9,0,0.0977934,0,0.0827926,0
2480000,sp32,NA,9.0173,0.342121,0,0.112989,0
2482000,sp31,sp9,0,0.125058,0,0.0280084,0
2484000,sp31,sp9,0,0.0825767,0,0.00738174,0
2486000,sp31,sp9,0,0.0431661,0,0.0973136,0
2488000,sp31,sp9,0,0.140599,0,0.0911312,0
2490000,sp31,sp9,0,0.224637,0,0.0525468,0
2490000,sp9,NA,4.37408,0.0421094,0,0.0118339,0
2492000,sp31,sp9,0,0.335464,0,0.206938,0
2492000,sp31,sp32,2.96658,0.519732,0,0.206745,0
2494000,sp31,sp9,0,0.0755212,0,0.0625916,0
2496000,sp31,sp9,0,0.146224,0,0.106958,0
2496000,sp31,sp32,7.36193,0.272859,0,0.0275951,0
2496000,sp32,NA,8.39045,0.669768,0,1.15269,0
2498000,sp31,sp9,0,0.0936388,0,0.336205,0
2498000,sp9,NA,8.01164,1.29432,0,0.0861743,0
2498000,sp31,sp32,4.04887,0.225782,0,0.0469852,0
2498000,sp9,NA,0.395165,0.318459,0,0.557706,0
2498000,sp31,NA,8.20717,0.390964,0,0.275213,0
2498000,sp9,NA,0.266895,0.202937,0,0.487856,0
2500000,sp31,sp9,0,0.153359,0,0.0349332,0
2502000,sp31,sp9,0,0.126955,0,0.116692,0
2502000,sp9,NA,6.35917,0.773759,0,0.224559,0
2504000,sp31,sp9,0,0.0382185,0,0.174599,0
2504000,sp9,NA,2.58893,0.0242847,0,0.142443,0
2504000,sp31,sp32,2.44457,0.442219,0,0.444574,0
2506000,sp31,sp9,0,0.129179,0,0.0975355,0
2508000,sp31,sp9,0,0.219926,0,0.391552,0
2510000,sp31,sp9,0,0.0723761,0,0.0373733,0
2510000,sp31,sp32,6.64884,0.168954,0,0.315677,0
2510000,sp31,sp32,6.22053,0.104433,0,0.05085,0
2512000,sp31,sp9,0,0.276582,0,0.1723,0
2514000,sp31,sp9,0,0.0491558,0,0.196721,0
2514000,sp31,sp32,7.1366,0.599489,0,0.199117,0
2516000,sp31,sp9,0,0.125441,0,0.21231,0
2518000,sp31,sp9,0,0.00675634,0,0.0728118,0
2518000,sp31,sp32,6.27753,0.301291,0,0.945736,0
2520000,sp31,sp9,0,0.134989,0,0.042466,0
2520000,sp9,NA,5.09951,0.000725896,0,0.236358,0
2520000,sp31,sp32,4.33872,0.0926844,0,0.142929,0
2522000,sp31,sp9,0,0.082286,0,0.0109965,0
2524000,sp31,sp9,0,0.0571489,0,0.0336326,0
2526000,sp31,sp9,0,0.181809,0,0.220204,0
2528000,sp31,sp9,0,0.082274,0,0.0194317,0
2528000,sp31,NA,8.10447,0.170287,0,0.256937,0
2530000,sp31,sp9,0,0.207529,0,0.0195841,0
2532000,sp31,sp9,0,0.232877,0,0.094599,0
